AudioFiles = C:\MCV\Audio-Clips\T_2000ms-filled\F1_b39_w4_hook.wav
fs =  48000
----------------
PTT_time,PTT_start,ptt_st_dly,P1_Int,P2_Int,m2e_latency,underRun,overRun
5.577917e-01,5.787917e-01,5.600000e-01,7.500000e-01,1,2.428750e-01,0,0
5.576667e-01,5.786667e-01,5.600000e-01,8.750000e-01,1,2.377500e-01,0,0
5.579583e-01,5.789583e-01,5.600000e-01,7.500000e-01,1,2.446250e-01,0,0
5.580208e-01,5.790208e-01,5.600000e-01,6.875000e-01,1,2.432500e-01,0,0
5.582500e-01,5.792500e-01,5.600000e-01,6.875000e-01,1,2.368750e-01,0,0
5.585625e-01,5.795625e-01,5.600000e-01,8.750000e-01,1,2.343750e-01,0,0
5.580625e-01,5.790625e-01,5.600000e-01,8.750000e-01,1,2.401250e-01,0,0
5.582917e-01,5.792917e-01,5.600000e-01,8.750000e-01,1,2.382500e-01,0,0
5.578958e-01,5.788958e-01,5.600000e-01,9.375000e-01,1,2.421250e-01,0,0
5.576458e-01,5.786458e-01,5.600000e-01,8.125000e-01,1,2.390000e-01,0,0
5.575208e-01,5.785208e-01,5.600000e-01,7.500000e-01,1,2.452500e-01,0,0
5.581042e-01,5.791042e-01,5.600000e-01,6.250000e-01,1,2.405000e-01,0,0
5.583125e-01,5.793125e-01,5.600000e-01,9.375000e-01,1,2.427500e-01,0,0
5.579167e-01,5.789167e-01,5.600000e-01,6.250000e-01,1,2.383750e-01,0,0
5.580000e-01,5.790000e-01,5.600000e-01,6.875000e-01,1,2.433750e-01,0,0
5.584375e-01,5.794375e-01,5.600000e-01,7.500000e-01,1,2.405000e-01,0,0
5.577292e-01,5.787292e-01,5.600000e-01,7.500000e-01,1,2.388750e-01,0,0
5.576042e-01,5.786042e-01,5.600000e-01,6.875000e-01,1,2.383750e-01,0,0
5.578125e-01,5.788125e-01,5.600000e-01,8.125000e-01,1,2.390000e-01,0,0
5.580417e-01,5.790417e-01,5.600000e-01,7.500000e-01,1,2.377500e-01,0,0
5.583750e-01,5.793750e-01,5.600000e-01,7.500000e-01,1,2.407500e-01,0,0
5.582292e-01,5.792292e-01,5.600000e-01,6.875000e-01,1,2.403750e-01,0,0
5.584375e-01,5.794375e-01,5.600000e-01,6.875000e-01,1,2.436250e-01,0,0
5.584167e-01,5.794167e-01,5.600000e-01,8.750000e-01,1,2.391250e-01,0,0
5.580833e-01,5.790833e-01,5.600000e-01,9.375000e-01,1,2.360000e-01,0,0
5.583125e-01,5.793125e-01,5.600000e-01,7.500000e-01,1,2.375000e-01,0,0
5.372292e-01,5.582292e-01,5.400000e-01,8.750000e-01,1,2.365000e-01,0,0
5.372500e-01,5.582500e-01,5.400000e-01,8.125000e-01,1,2.386250e-01,0,0
5.380000e-01,5.590000e-01,5.400000e-01,9.375000e-01,9.375000e-01,2.418750e-01,0,0
5.380000e-01,5.590000e-01,5.400000e-01,8.125000e-01,1,2.391250e-01,0,0
5.378542e-01,5.588542e-01,5.400000e-01,8.125000e-01,1,2.431250e-01,0,0
5.371667e-01,5.581667e-01,5.400000e-01,8.125000e-01,1,2.395000e-01,0,0
5.372917e-01,5.582917e-01,5.400000e-01,8.125000e-01,1,2.368750e-01,0,0
5.370833e-01,5.580833e-01,5.400000e-01,9.375000e-01,1,2.388750e-01,0,0
5.379167e-01,5.589167e-01,5.400000e-01,8.125000e-01,1,2.367500e-01,0,0
5.378750e-01,5.588750e-01,5.400000e-01,6.875000e-01,1,2.372500e-01,0,0
5.381875e-01,5.591875e-01,5.400000e-01,8.125000e-01,1,2.471250e-01,0,0
5.376042e-01,5.586042e-01,5.400000e-01,8.750000e-01,1,2.405000e-01,0,0
5.376875e-01,5.586875e-01,5.400000e-01,7.500000e-01,1,2.445000e-01,0,0
5.371667e-01,5.581667e-01,5.400000e-01,7.500000e-01,1,2.383750e-01,0,0
5.377500e-01,5.587500e-01,5.400000e-01,8.750000e-01,1,2.392500e-01,0,0
5.377500e-01,5.587500e-01,5.400000e-01,8.125000e-01,1,2.403750e-01,0,0
5.369792e-01,5.579792e-01,5.400000e-01,8.125000e-01,1,2.365000e-01,0,0
5.372083e-01,5.582083e-01,5.400000e-01,8.125000e-01,1,2.431250e-01,0,0
5.373750e-01,5.583750e-01,5.400000e-01,7.500000e-01,1,2.381250e-01,0,0
5.376458e-01,5.586458e-01,5.400000e-01,8.125000e-01,1,2.387500e-01,0,0
5.377292e-01,5.587292e-01,5.400000e-01,8.125000e-01,1,2.401250e-01,0,0
5.373125e-01,5.583125e-01,5.400000e-01,7.500000e-01,1,2.452500e-01,0,0
5.379792e-01,5.589792e-01,5.400000e-01,8.750000e-01,1,2.446250e-01,0,0
5.371875e-01,5.581875e-01,5.400000e-01,8.125000e-01,1,2.378750e-01,0,0
5.375417e-01,5.585417e-01,5.400000e-01,9.375000e-01,1,2.403750e-01,0,0
5.377500e-01,5.587500e-01,5.400000e-01,8.125000e-01,1,2.432500e-01,0,0
5.375000e-01,5.585000e-01,5.400000e-01,8.125000e-01,1,2.396250e-01,0,0
5.376250e-01,5.586250e-01,5.400000e-01,8.750000e-01,1,2.386250e-01,0,0
5.373750e-01,5.583750e-01,5.400000e-01,8.750000e-01,1,2.390000e-01,0,0
5.372708e-01,5.582708e-01,5.400000e-01,8.750000e-01,1,2.373750e-01,0,0
5.185417e-01,5.395417e-01,5.200000e-01,7.500000e-01,1,2.423750e-01,0,0
5.179167e-01,5.389167e-01,5.200000e-01,9.375000e-01,1,2.402500e-01,0,0
5.181042e-01,5.391042e-01,5.200000e-01,9.375000e-01,1,2.386250e-01,0,0
5.182083e-01,5.392083e-01,5.200000e-01,8.750000e-01,1,2.400000e-01,0,0
5.183333e-01,5.393333e-01,5.200000e-01,9.375000e-01,1,2.400000e-01,0,0
5.178958e-01,5.388958e-01,5.200000e-01,9.375000e-01,1,2.362500e-01,0,0
5.187292e-01,5.397292e-01,5.200000e-01,4.375000e-01,1,2.408750e-01,0,0
5.183125e-01,5.393125e-01,5.200000e-01,5.000000e-01,1,2.406250e-01,0,0
5.180000e-01,5.390000e-01,5.200000e-01,8.750000e-01,1,2.425000e-01,0,0
5.177917e-01,5.387917e-01,5.200000e-01,8.125000e-01,1,2.388750e-01,0,0
5.179583e-01,5.389583e-01,5.200000e-01,8.125000e-01,1,2.381250e-01,0,0
5.177292e-01,5.387292e-01,5.200000e-01,8.750000e-01,1,2.373750e-01,0,0
5.179375e-01,5.389375e-01,5.200000e-01,8.125000e-01,1,2.391250e-01,0,0
5.183542e-01,5.393542e-01,5.200000e-01,8.750000e-01,9.375000e-01,2.438750e-01,0,0
5.178125e-01,5.388125e-01,5.200000e-01,9.375000e-01,1,2.400000e-01,0,0
5.182917e-01,5.392917e-01,5.200000e-01,8.750000e-01,1,2.370000e-01,0,0
5.187292e-01,5.397292e-01,5.200000e-01,5.000000e-01,1,2.417500e-01,0,0
5.185625e-01,5.395625e-01,5.200000e-01,8.750000e-01,1,2.362500e-01,0,0
5.184792e-01,5.394792e-01,5.200000e-01,8.125000e-01,1,2.405000e-01,0,0
5.184375e-01,5.394375e-01,5.200000e-01,9.375000e-01,1,2.416250e-01,0,0
5.184375e-01,5.394375e-01,5.200000e-01,8.750000e-01,1,2.403750e-01,0,0
5.183333e-01,5.393333e-01,5.200000e-01,8.750000e-01,1,2.393750e-01,0,0
5.176458e-01,5.386458e-01,5.200000e-01,7.500000e-01,1,2.402500e-01,0,0
5.177083e-01,5.387083e-01,5.200000e-01,1,1,2.427500e-01,0,0
5.185417e-01,5.395417e-01,5.200000e-01,8.125000e-01,1,2.395000e-01,0,0
5.185417e-01,5.395417e-01,5.200000e-01,8.750000e-01,1,2.451250e-01,0,0
5.179792e-01,5.389792e-01,5.200000e-01,1,1,2.385000e-01,0,0
5.179583e-01,5.389583e-01,5.200000e-01,9.375000e-01,1,2.398750e-01,0,0
5.182708e-01,5.392708e-01,5.200000e-01,8.125000e-01,1,2.368750e-01,0,0
5.177917e-01,5.387917e-01,5.200000e-01,8.125000e-01,1,2.390000e-01,0,0
4.988542e-01,5.198542e-01,5.000000e-01,6.250000e-01,1,2.388750e-01,0,0
4.992292e-01,5.202292e-01,5.000000e-01,8.750000e-01,1,2.375000e-01,0,0
4.989792e-01,5.199792e-01,5.000000e-01,7.500000e-01,1,2.363750e-01,0,0
4.985833e-01,5.195833e-01,5.000000e-01,8.125000e-01,1,2.386250e-01,0,0
4.988750e-01,5.198750e-01,5.000000e-01,8.125000e-01,9.375000e-01,2.430000e-01,0,0
4.988333e-01,5.198333e-01,5.000000e-01,8.125000e-01,1,2.380000e-01,0,0
4.982292e-01,5.192292e-01,5.000000e-01,8.125000e-01,1,2.420000e-01,0,0
4.992083e-01,5.202083e-01,5.000000e-01,7.500000e-01,1,2.412500e-01,0,0
4.988333e-01,5.198333e-01,5.000000e-01,8.750000e-01,1,2.412500e-01,0,0
4.985833e-01,5.195833e-01,5.000000e-01,6.875000e-01,1,2.375000e-01,0,0
4.991458e-01,5.201458e-01,5.000000e-01,9.375000e-01,1,2.381250e-01,0,0
4.989375e-01,5.199375e-01,5.000000e-01,8.125000e-01,1,2.425000e-01,0,0
4.988125e-01,5.198125e-01,5.000000e-01,8.125000e-01,1,2.410000e-01,0,0
4.983125e-01,5.193125e-01,5.000000e-01,7.500000e-01,1,2.403750e-01,0,0
4.982708e-01,5.192708e-01,5.000000e-01,5.625000e-01,1,2.401250e-01,0,0
4.988125e-01,5.198125e-01,5.000000e-01,7.500000e-01,1,2.421250e-01,0,0
4.990000e-01,5.200000e-01,5.000000e-01,8.125000e-01,1,2.416250e-01,0,0
4.987292e-01,5.197292e-01,5.000000e-01,7.500000e-01,9.375000e-01,2.400000e-01,0,0
4.988750e-01,5.198750e-01,5.000000e-01,7.500000e-01,1,2.388750e-01,0,0
4.985208e-01,5.195208e-01,5.000000e-01,1,1,2.448750e-01,0,0
4.983958e-01,5.193958e-01,5.000000e-01,9.375000e-01,1,2.397500e-01,0,0
4.983125e-01,5.193125e-01,5.000000e-01,7.500000e-01,1,2.377500e-01,0,0
4.987083e-01,5.197083e-01,5.000000e-01,7.500000e-01,1,2.402500e-01,0,0
4.991667e-01,5.201667e-01,5.000000e-01,9.375000e-01,1,2.363750e-01,0,0
4.987708e-01,5.197708e-01,5.000000e-01,8.125000e-01,1,2.392500e-01,0,0
4.989792e-01,5.199792e-01,5.000000e-01,5.625000e-01,1,2.366250e-01,0,0
4.990417e-01,5.200417e-01,5.000000e-01,6.250000e-01,1,2.428750e-01,0,0
4.988333e-01,5.198333e-01,5.000000e-01,8.750000e-01,1,2.390000e-01,0,0
4.990625e-01,5.200625e-01,5.000000e-01,8.750000e-01,1,2.415000e-01,0,0
4.980833e-01,5.190833e-01,5.000000e-01,9.375000e-01,1,2.427500e-01,0,0
4.783125e-01,4.993125e-01,4.800000e-01,7.500000e-01,1,2.398750e-01,0,0
4.780208e-01,4.990208e-01,4.800000e-01,6.250000e-01,1,2.440000e-01,0,0
4.779375e-01,4.989375e-01,4.800000e-01,8.750000e-01,1,2.360000e-01,0,0
4.778125e-01,4.988125e-01,4.800000e-01,4.375000e-01,1,2.411250e-01,0,0
4.787292e-01,4.997292e-01,4.800000e-01,8.125000e-01,1,2.410000e-01,0,0
4.780000e-01,4.990000e-01,4.800000e-01,4.375000e-01,1,2.432500e-01,0,0
4.783750e-01,4.993750e-01,4.800000e-01,5.625000e-01,1,2.366250e-01,0,0
4.781458e-01,4.991458e-01,4.800000e-01,7.500000e-01,1,2.430000e-01,0,0
4.781875e-01,4.991875e-01,4.800000e-01,9.375000e-01,1,2.451250e-01,0,0
4.782500e-01,4.992500e-01,4.800000e-01,8.125000e-01,1,2.420000e-01,0,0
4.781250e-01,4.991250e-01,4.800000e-01,6.875000e-01,1,2.392500e-01,0,0
4.783333e-01,4.993333e-01,4.800000e-01,8.125000e-01,1,2.377500e-01,0,0
4.780208e-01,4.990208e-01,4.800000e-01,8.125000e-01,1,2.427500e-01,0,0
4.784792e-01,4.994792e-01,4.800000e-01,7.500000e-01,1,2.373750e-01,0,0
4.786042e-01,4.996042e-01,4.800000e-01,8.125000e-01,1,2.365000e-01,0,0
4.781042e-01,4.991042e-01,4.800000e-01,8.125000e-01,1,2.413750e-01,0,0
4.785000e-01,4.995000e-01,4.800000e-01,5.000000e-01,1,2.401250e-01,0,0
4.779375e-01,4.989375e-01,4.800000e-01,7.500000e-01,1,2.400000e-01,0,0
4.786458e-01,4.996458e-01,4.800000e-01,8.750000e-01,1,2.365000e-01,0,0
4.778542e-01,4.988542e-01,4.800000e-01,8.125000e-01,1,2.415000e-01,0,0
4.782083e-01,4.992083e-01,4.800000e-01,8.750000e-01,1,2.388750e-01,0,0
4.786042e-01,4.996042e-01,4.800000e-01,8.750000e-01,1,2.390000e-01,0,0
4.780208e-01,4.990208e-01,4.800000e-01,9.375000e-01,1,2.362500e-01,0,0
4.786250e-01,4.996250e-01,4.800000e-01,9.375000e-01,1,2.392500e-01,0,0
4.780000e-01,4.990000e-01,4.800000e-01,8.750000e-01,1,2.361250e-01,0,0
4.785417e-01,4.995417e-01,4.800000e-01,8.125000e-01,1,2.396250e-01,0,0
4.787083e-01,4.997083e-01,4.800000e-01,8.125000e-01,1,2.367500e-01,0,0
4.785833e-01,4.995833e-01,4.800000e-01,6.250000e-01,1,2.431250e-01,0,0
4.784375e-01,4.994375e-01,4.800000e-01,8.750000e-01,1,2.358750e-01,0,0
4.783750e-01,4.993750e-01,4.800000e-01,8.125000e-01,1,2.402500e-01,0,0
4.591875e-01,4.801875e-01,4.600000e-01,8.750000e-01,1,2.400000e-01,0,0
4.588333e-01,4.798333e-01,4.600000e-01,7.500000e-01,1,2.376250e-01,0,0
4.590417e-01,4.800417e-01,4.600000e-01,7.500000e-01,1,2.398750e-01,0,0
4.586875e-01,4.796875e-01,4.600000e-01,8.125000e-01,1,2.396250e-01,0,0
4.586875e-01,4.796875e-01,4.600000e-01,8.125000e-01,1,2.417500e-01,0,0
4.588125e-01,4.798125e-01,4.600000e-01,6.875000e-01,1,2.390000e-01,0,0
4.589375e-01,4.799375e-01,4.600000e-01,8.125000e-01,1,2.405000e-01,0,0
4.588542e-01,4.798542e-01,4.600000e-01,8.750000e-01,1,2.453750e-01,0,0
4.585833e-01,4.795833e-01,4.600000e-01,8.750000e-01,1,2.422500e-01,0,0
4.589792e-01,4.799792e-01,4.600000e-01,8.125000e-01,1,2.422500e-01,0,0
4.586875e-01,4.796875e-01,4.600000e-01,8.125000e-01,1,2.363750e-01,0,0
4.589583e-01,4.799583e-01,4.600000e-01,6.250000e-01,9.375000e-01,2.438750e-01,0,0
4.592292e-01,4.802292e-01,4.600000e-01,8.125000e-01,1,2.370000e-01,0,0
4.587500e-01,4.797500e-01,4.600000e-01,8.125000e-01,1,2.392500e-01,0,0
4.583750e-01,4.793750e-01,4.600000e-01,8.125000e-01,1,2.367500e-01,0,0
4.583750e-01,4.793750e-01,4.600000e-01,8.125000e-01,1,2.366250e-01,0,0
4.588958e-01,4.798958e-01,4.600000e-01,6.875000e-01,1,2.420000e-01,0,0
4.589375e-01,4.799375e-01,4.600000e-01,8.125000e-01,1,2.395000e-01,0,0
4.585625e-01,4.795625e-01,4.600000e-01,9.375000e-01,1,2.405000e-01,0,0
4.592500e-01,4.802500e-01,4.600000e-01,8.125000e-01,1,2.402500e-01,0,0
4.588958e-01,4.798958e-01,4.600000e-01,7.500000e-01,1,2.451250e-01,0,0
4.591667e-01,4.801667e-01,4.600000e-01,6.250000e-01,1,2.393750e-01,0,0
4.589167e-01,4.799167e-01,4.600000e-01,1,1,2.418750e-01,0,0
4.583125e-01,4.793125e-01,4.600000e-01,6.250000e-01,1,2.386250e-01,0,0
4.585625e-01,4.795625e-01,4.600000e-01,7.500000e-01,1,2.397500e-01,0,0
4.591875e-01,4.801875e-01,4.600000e-01,8.125000e-01,1,2.378750e-01,0,0
4.584792e-01,4.794792e-01,4.600000e-01,8.750000e-01,1,2.427500e-01,0,0
4.587708e-01,4.797708e-01,4.600000e-01,4.375000e-01,1,2.406250e-01,0,0
4.591458e-01,4.801458e-01,4.600000e-01,6.875000e-01,1,2.401250e-01,0,0
4.591667e-01,4.801667e-01,4.600000e-01,6.875000e-01,1,2.425000e-01,0,0
4.387500e-01,4.597500e-01,4.400000e-01,6.875000e-01,1,2.431250e-01,0,0
4.385000e-01,4.595000e-01,4.400000e-01,8.125000e-01,1,2.391250e-01,0,0
4.381250e-01,4.591250e-01,4.400000e-01,7.500000e-01,1,2.397500e-01,0,0
4.382292e-01,4.592292e-01,4.400000e-01,7.500000e-01,1,2.370000e-01,0,0
4.382708e-01,4.592708e-01,4.400000e-01,9.375000e-01,1,2.418750e-01,0,0
4.387500e-01,4.597500e-01,4.400000e-01,7.500000e-01,1,2.405000e-01,0,0
4.384375e-01,4.594375e-01,4.400000e-01,8.125000e-01,1,2.366250e-01,0,0
4.379375e-01,4.589375e-01,4.400000e-01,8.750000e-01,1,2.415000e-01,0,0
4.386667e-01,4.596667e-01,4.400000e-01,7.500000e-01,1,2.426250e-01,0,0
4.386667e-01,4.596667e-01,4.400000e-01,8.125000e-01,1,2.367500e-01,0,0
4.386667e-01,4.596667e-01,4.400000e-01,8.125000e-01,1,2.386250e-01,0,0
4.382500e-01,4.592500e-01,4.400000e-01,8.125000e-01,1,2.387500e-01,0,0
4.386458e-01,4.596458e-01,4.400000e-01,7.500000e-01,1,2.398750e-01,0,0
4.383542e-01,4.593542e-01,4.400000e-01,4.375000e-01,1,2.381250e-01,0,0
4.385208e-01,4.595208e-01,4.400000e-01,7.500000e-01,1,2.348750e-01,0,0
4.386875e-01,4.596875e-01,4.400000e-01,8.125000e-01,1,2.378750e-01,0,0
4.379167e-01,4.589167e-01,4.400000e-01,6.875000e-01,1,2.390000e-01,0,0
4.387500e-01,4.597500e-01,4.400000e-01,7.500000e-01,1,2.386250e-01,0,0
4.388958e-01,4.598958e-01,4.400000e-01,7.500000e-01,1,2.427500e-01,0,0
4.381667e-01,4.591667e-01,4.400000e-01,7.500000e-01,1,2.426250e-01,0,0
4.380833e-01,4.590833e-01,4.400000e-01,1,1,2.408750e-01,0,0
4.388333e-01,4.598333e-01,4.400000e-01,7.500000e-01,1,2.367500e-01,0,0
4.389375e-01,4.599375e-01,4.400000e-01,7.500000e-01,1,2.392500e-01,0,0
4.382708e-01,4.592708e-01,4.400000e-01,8.125000e-01,1,2.401250e-01,0,0
4.388750e-01,4.598750e-01,4.400000e-01,6.875000e-01,1,2.425000e-01,0,0
4.389167e-01,4.599167e-01,4.400000e-01,8.125000e-01,1,2.377500e-01,0,0
4.390208e-01,4.600208e-01,4.400000e-01,8.125000e-01,1,2.388750e-01,0,0
4.386458e-01,4.596458e-01,4.400000e-01,7.500000e-01,1,2.361250e-01,0,0
4.382917e-01,4.592917e-01,4.400000e-01,8.125000e-01,1,2.367500e-01,0,0
4.380625e-01,4.590625e-01,4.400000e-01,8.125000e-01,1,2.415000e-01,0,0
4.191458e-01,4.401458e-01,4.200000e-01,8.125000e-01,1,2.411250e-01,0,0
4.184375e-01,4.394375e-01,4.200000e-01,8.125000e-01,1,2.401250e-01,0,0
4.192708e-01,4.402708e-01,4.200000e-01,1,1,2.388750e-01,0,0
4.188333e-01,4.398333e-01,4.200000e-01,8.125000e-01,1,2.398750e-01,0,0
4.193750e-01,4.403750e-01,4.200000e-01,8.125000e-01,1,2.388750e-01,0,0
4.190417e-01,4.400417e-01,4.200000e-01,8.750000e-01,1,2.391250e-01,0,0
4.192083e-01,4.402083e-01,4.200000e-01,8.125000e-01,1,2.396250e-01,0,0
4.190625e-01,4.400625e-01,4.200000e-01,7.500000e-01,1,2.392500e-01,0,0
4.187083e-01,4.397083e-01,4.200000e-01,8.125000e-01,1,2.387500e-01,0,0
4.193333e-01,4.403333e-01,4.200000e-01,8.125000e-01,1,2.395000e-01,0,0
4.194583e-01,4.404583e-01,4.200000e-01,8.750000e-01,1,2.410000e-01,0,0
4.188333e-01,4.398333e-01,4.200000e-01,7.500000e-01,1,2.368750e-01,0,0
4.187083e-01,4.397083e-01,4.200000e-01,8.125000e-01,1,2.393750e-01,0,0
4.191667e-01,4.401667e-01,4.200000e-01,8.125000e-01,1,2.430000e-01,0,0
4.193542e-01,4.403542e-01,4.200000e-01,4.375000e-01,1,2.395000e-01,0,0
4.190417e-01,4.400417e-01,4.200000e-01,8.125000e-01,1,2.398750e-01,0,0
4.196250e-01,4.406250e-01,4.200000e-01,8.125000e-01,1,2.387500e-01,0,0
4.191458e-01,4.401458e-01,4.200000e-01,8.125000e-01,1,2.370000e-01,0,0
4.194792e-01,4.404792e-01,4.200000e-01,8.125000e-01,1,2.392500e-01,0,0
4.194375e-01,4.404375e-01,4.200000e-01,8.125000e-01,1,2.426250e-01,0,0
4.192083e-01,4.402083e-01,4.200000e-01,8.125000e-01,1,2.426250e-01,0,0
4.186875e-01,4.396875e-01,4.200000e-01,7.500000e-01,1,2.406250e-01,0,0
4.186667e-01,4.396667e-01,4.200000e-01,8.125000e-01,1,2.390000e-01,0,0
4.190000e-01,4.400000e-01,4.200000e-01,8.125000e-01,1,2.410000e-01,0,0
4.195000e-01,4.405000e-01,4.200000e-01,8.750000e-01,1,2.387500e-01,0,0
4.189375e-01,4.399375e-01,4.200000e-01,8.750000e-01,1,2.383750e-01,0,0
4.186667e-01,4.396667e-01,4.200000e-01,8.750000e-01,1,2.363750e-01,0,0
4.192083e-01,4.402083e-01,4.200000e-01,8.125000e-01,1,2.363750e-01,0,0
4.190208e-01,4.400208e-01,4.200000e-01,8.125000e-01,1,2.368750e-01,0,0
4.186667e-01,4.396667e-01,4.200000e-01,9.375000e-01,1,2.387500e-01,0,0
3.988125e-01,4.198125e-01,4.000000e-01,8.750000e-01,1,2.386250e-01,0,0
3.988958e-01,4.198958e-01,4.000000e-01,8.750000e-01,1,2.396250e-01,0,0
3.989583e-01,4.199583e-01,4.000000e-01,8.750000e-01,1,2.410000e-01,0,0
3.990417e-01,4.200417e-01,4.000000e-01,8.750000e-01,1,2.375000e-01,0,0
3.987292e-01,4.197292e-01,4.000000e-01,8.125000e-01,1,2.367500e-01,0,0
3.990417e-01,4.200417e-01,4.000000e-01,9.375000e-01,1,2.392500e-01,0,0
3.983542e-01,4.193542e-01,4.000000e-01,8.125000e-01,1,2.371250e-01,0,0
3.985000e-01,4.195000e-01,4.000000e-01,8.125000e-01,1,2.427500e-01,0,0
3.983958e-01,4.193958e-01,4.000000e-01,8.750000e-01,1,2.448750e-01,0,0
3.983542e-01,4.193542e-01,4.000000e-01,8.125000e-01,1,2.398750e-01,0,0
3.982708e-01,4.192708e-01,4.000000e-01,8.125000e-01,1,2.390000e-01,0,0
3.989583e-01,4.199583e-01,4.000000e-01,9.375000e-01,1,2.426250e-01,0,0
3.988750e-01,4.198750e-01,4.000000e-01,8.750000e-01,1,2.385000e-01,0,0
3.985833e-01,4.195833e-01,4.000000e-01,8.125000e-01,1,2.405000e-01,0,0
3.988333e-01,4.198333e-01,4.000000e-01,8.750000e-01,1,2.400000e-01,0,0
3.990625e-01,4.200625e-01,4.000000e-01,6.875000e-01,1,2.367500e-01,0,0
3.982292e-01,4.192292e-01,4.000000e-01,5.625000e-01,1,2.386250e-01,0,0
3.991250e-01,4.201250e-01,4.000000e-01,7.500000e-01,1,2.350000e-01,0,0
3.984583e-01,4.194583e-01,4.000000e-01,6.875000e-01,1,2.363750e-01,0,0
3.989167e-01,4.199167e-01,4.000000e-01,7.500000e-01,1,2.427500e-01,0,0
3.990000e-01,4.200000e-01,4.000000e-01,5.625000e-01,1,2.380000e-01,0,0
3.988125e-01,4.198125e-01,4.000000e-01,9.375000e-01,1,2.412500e-01,0,0
3.988125e-01,4.198125e-01,4.000000e-01,9.375000e-01,1,2.441250e-01,0,0
3.990000e-01,4.200000e-01,4.000000e-01,8.750000e-01,1,2.386250e-01,0,0
3.985417e-01,4.195417e-01,4.000000e-01,9.375000e-01,1,2.360000e-01,0,0
3.982292e-01,4.192292e-01,4.000000e-01,1,1,2.388750e-01,0,0
3.983333e-01,4.193333e-01,4.000000e-01,8.125000e-01,1,2.401250e-01,0,0
3.988125e-01,4.198125e-01,4.000000e-01,8.750000e-01,1,2.412500e-01,0,0
3.983542e-01,4.193542e-01,4.000000e-01,8.125000e-01,1,2.385000e-01,0,0
3.980625e-01,4.190625e-01,4.000000e-01,8.125000e-01,1,2.410000e-01,0,0
3.792083e-01,4.002083e-01,3.800000e-01,5.000000e-01,1,2.398750e-01,0,0
3.793750e-01,4.003750e-01,3.800000e-01,8.125000e-01,1,2.378750e-01,0,0
3.795208e-01,4.005208e-01,3.800000e-01,7.500000e-01,1,2.425000e-01,0,0
3.791458e-01,4.001458e-01,3.800000e-01,7.500000e-01,1,2.373750e-01,0,0
3.788333e-01,3.998333e-01,3.800000e-01,8.125000e-01,1,2.426250e-01,0,0
3.795833e-01,4.005833e-01,3.800000e-01,6.875000e-01,1,2.448750e-01,0,0
3.787708e-01,3.997708e-01,3.800000e-01,8.125000e-01,1,2.386250e-01,0,0
3.791250e-01,4.001250e-01,3.800000e-01,7.500000e-01,1,2.400000e-01,0,0
3.793125e-01,4.003125e-01,3.800000e-01,8.750000e-01,1,2.422500e-01,0,0
3.790000e-01,4.000000e-01,3.800000e-01,6.250000e-01,1,2.398750e-01,0,0
3.788333e-01,3.998333e-01,3.800000e-01,6.250000e-01,1,2.396250e-01,0,0
3.794375e-01,4.004375e-01,3.800000e-01,6.875000e-01,1,2.396250e-01,0,0
3.795208e-01,4.005208e-01,3.800000e-01,8.125000e-01,1,2.383750e-01,0,0
3.797083e-01,4.007083e-01,3.800000e-01,6.875000e-01,1,2.427500e-01,0,0
3.794167e-01,4.004167e-01,3.800000e-01,8.125000e-01,1,2.365000e-01,0,0
3.787083e-01,3.997083e-01,3.800000e-01,7.500000e-01,1,2.372500e-01,0,0
3.795625e-01,4.005625e-01,3.800000e-01,7.500000e-01,1,2.427500e-01,0,0
3.797708e-01,4.007708e-01,3.800000e-01,7.500000e-01,1,2.373750e-01,0,0
3.795833e-01,4.005833e-01,3.800000e-01,8.125000e-01,1,2.362500e-01,0,0
3.792708e-01,4.002708e-01,3.800000e-01,9.375000e-01,1,2.386250e-01,0,0
3.790417e-01,4.000417e-01,3.800000e-01,8.125000e-01,1,2.401250e-01,0,0
3.787292e-01,3.997292e-01,3.800000e-01,9.375000e-01,1,2.393750e-01,0,0
3.790417e-01,4.000417e-01,3.800000e-01,9.375000e-01,1,2.398750e-01,0,0
3.793333e-01,4.003333e-01,3.800000e-01,5.625000e-01,1,2.391250e-01,0,0
3.795833e-01,4.005833e-01,3.800000e-01,8.125000e-01,1,2.390000e-01,0,0
3.786875e-01,3.996875e-01,3.800000e-01,8.125000e-01,9.375000e-01,2.383750e-01,0,0
3.787292e-01,3.997292e-01,3.800000e-01,9.375000e-01,1,2.410000e-01,0,0
3.788125e-01,3.998125e-01,3.800000e-01,8.750000e-01,1,2.395000e-01,0,0
3.794792e-01,4.004792e-01,3.800000e-01,8.125000e-01,1,2.371250e-01,0,0
3.792083e-01,4.002083e-01,3.800000e-01,8.750000e-01,1,2.412500e-01,0,0
3.584583e-01,3.794583e-01,3.600000e-01,8.125000e-01,1,2.391250e-01,0,0
3.591667e-01,3.801667e-01,3.600000e-01,7.500000e-01,1,2.388750e-01,0,0
3.583750e-01,3.793750e-01,3.600000e-01,1,1,2.382500e-01,0,0
3.590417e-01,3.800417e-01,3.600000e-01,7.500000e-01,1,2.378750e-01,0,0
3.586458e-01,3.796458e-01,3.600000e-01,1,1,2.396250e-01,0,0
3.591875e-01,3.801875e-01,3.600000e-01,8.125000e-01,1,2.416250e-01,0,0
