AudioFiles = C:\MCV\Audio-Clips\T_2000ms-filled\M4_b18_w4_pay.wav
fs =  48000
----------------
PTT_time,PTT_start,ptt_st_dly,P1_Int,P2_Int,m2e_latency,underRun,overRun
5.980000e-01,6.190000e-01,6.000000e-01,1,1,2.478750e-01,0,0
5.973958e-01,6.183958e-01,6.000000e-01,1,1,2.477500e-01,0,0
5.982708e-01,6.192708e-01,6.000000e-01,9.375000e-01,1,2.520000e-01,0,0
5.977708e-01,6.187708e-01,6.000000e-01,1,1,2.403750e-01,0,0
5.772083e-01,5.982083e-01,5.800000e-01,1,1,2.480000e-01,0,0
5.773750e-01,5.983750e-01,5.800000e-01,1,9.375000e-01,2.461250e-01,0,0
5.772292e-01,5.982292e-01,5.800000e-01,1,1,2.500000e-01,0,0
5.773958e-01,5.983958e-01,5.800000e-01,1,1,2.551250e-01,0,0
5.774167e-01,5.984167e-01,5.800000e-01,1,1,2.441250e-01,0,0
5.775000e-01,5.985000e-01,5.800000e-01,1,1,2.497500e-01,0,0
5.773125e-01,5.983125e-01,5.800000e-01,7.500000e-01,1,2.461250e-01,0,0
5.773958e-01,5.983958e-01,5.800000e-01,8.125000e-01,1,2.506250e-01,0,0
5.775417e-01,5.985417e-01,5.800000e-01,1,1,2.461250e-01,0,0
5.776042e-01,5.986042e-01,5.800000e-01,9.375000e-01,1,2.510000e-01,0,0
5.770000e-01,5.980000e-01,5.800000e-01,9.375000e-01,1,2.490000e-01,0,0
5.771250e-01,5.981250e-01,5.800000e-01,1,1,2.482500e-01,0,0
5.771875e-01,5.981875e-01,5.800000e-01,1,1,2.476250e-01,0,0
5.770625e-01,5.980625e-01,5.800000e-01,9.375000e-01,1,2.523750e-01,0,0
5.767708e-01,5.977708e-01,5.800000e-01,1,1,2.440000e-01,0,0
5.768750e-01,5.978750e-01,5.800000e-01,1,1,2.502500e-01,0,0
5.775000e-01,5.985000e-01,5.800000e-01,9.375000e-01,1,2.536250e-01,0,0
5.775000e-01,5.985000e-01,5.800000e-01,9.375000e-01,1,2.476250e-01,0,0
5.770000e-01,5.980000e-01,5.800000e-01,1,1,2.491250e-01,0,0
5.773750e-01,5.983750e-01,5.800000e-01,1,1,2.497500e-01,0,0
5.776667e-01,5.986667e-01,5.800000e-01,1,1,2.482500e-01,0,0
5.776667e-01,5.986667e-01,5.800000e-01,1,1,2.500000e-01,0,0
5.772708e-01,5.982708e-01,5.800000e-01,1,1,2.448750e-01,0,0
5.776250e-01,5.986250e-01,5.800000e-01,1,1,2.466250e-01,0,0
5.775417e-01,5.985417e-01,5.800000e-01,1,1,2.473750e-01,0,0
5.770208e-01,5.980208e-01,5.800000e-01,1,1,2.501250e-01,0,0
5.770625e-01,5.980625e-01,5.800000e-01,1,1,2.508750e-01,0,0
5.772083e-01,5.982083e-01,5.800000e-01,9.375000e-01,1,2.552500e-01,0,0
5.771458e-01,5.981458e-01,5.800000e-01,7.500000e-01,1,2.500000e-01,0,0
5.775625e-01,5.985625e-01,5.800000e-01,9.375000e-01,1,2.442500e-01,0,0
5.583750e-01,5.793750e-01,5.600000e-01,1,1,2.505000e-01,0,0
5.581042e-01,5.791042e-01,5.600000e-01,9.375000e-01,1,2.517500e-01,0,0
5.574167e-01,5.784167e-01,5.600000e-01,8.750000e-01,1,2.517500e-01,0,0
5.575208e-01,5.785208e-01,5.600000e-01,7.500000e-01,1,2.471250e-01,0,0
5.576875e-01,5.786875e-01,5.600000e-01,9.375000e-01,1,2.530000e-01,0,0
5.578750e-01,5.788750e-01,5.600000e-01,8.125000e-01,1,2.486250e-01,0,0
5.577917e-01,5.787917e-01,5.600000e-01,1,1,2.482500e-01,0,0
5.574583e-01,5.784583e-01,5.600000e-01,1,1,2.500000e-01,0,0
5.581458e-01,5.791458e-01,5.600000e-01,8.125000e-01,1,2.472500e-01,0,0
5.577500e-01,5.787500e-01,5.600000e-01,1,1,2.480000e-01,0,0
5.573542e-01,5.783542e-01,5.600000e-01,6.875000e-01,1,2.475000e-01,0,0
5.574792e-01,5.784792e-01,5.600000e-01,9.375000e-01,1,2.522500e-01,0,0
5.581250e-01,5.791250e-01,5.600000e-01,1,1,2.497500e-01,0,0
5.578333e-01,5.788333e-01,5.600000e-01,9.375000e-01,1,2.505000e-01,0,0
5.583333e-01,5.793333e-01,5.600000e-01,1,1,2.477500e-01,0,0
5.577917e-01,5.787917e-01,5.600000e-01,1,1,2.500000e-01,0,0
5.577083e-01,5.787083e-01,5.600000e-01,1,1,2.477500e-01,0,0
5.581458e-01,5.791458e-01,5.600000e-01,9.375000e-01,1,2.440000e-01,0,0
5.575208e-01,5.785208e-01,5.600000e-01,8.125000e-01,1,2.466250e-01,0,0
5.576875e-01,5.786875e-01,5.600000e-01,7.500000e-01,8.125000e-01,2.498750e-01,0,0
5.575833e-01,5.785833e-01,5.600000e-01,7.500000e-01,1,2.470000e-01,0,0
5.585417e-01,5.795417e-01,5.600000e-01,9.375000e-01,1,2.478750e-01,0,0
5.575417e-01,5.785417e-01,5.600000e-01,1,1,2.471250e-01,0,0
5.575000e-01,5.785000e-01,5.600000e-01,1,1,2.498750e-01,0,0
5.578958e-01,5.788958e-01,5.600000e-01,1,1,2.481250e-01,0,0
5.583542e-01,5.793542e-01,5.600000e-01,1,1,2.542500e-01,0,0
5.580625e-01,5.790625e-01,5.600000e-01,1,1,2.543750e-01,0,0
5.575000e-01,5.785000e-01,5.600000e-01,1,1,2.502500e-01,0,0
5.580417e-01,5.790417e-01,5.600000e-01,1,1,2.466250e-01,0,0
5.577292e-01,5.787292e-01,5.600000e-01,1,1,2.486250e-01,0,0
5.378125e-01,5.588125e-01,5.400000e-01,1,1,2.501250e-01,0,0
5.377083e-01,5.587083e-01,5.400000e-01,9.375000e-01,1,2.528750e-01,0,0
5.380000e-01,5.590000e-01,5.400000e-01,1,1,2.466250e-01,0,0
5.376667e-01,5.586667e-01,5.400000e-01,1,1,2.517500e-01,0,0
5.376250e-01,5.586250e-01,5.400000e-01,1,1,2.470000e-01,0,0
5.371458e-01,5.581458e-01,5.400000e-01,1,1,2.430000e-01,0,0
5.373958e-01,5.583958e-01,5.400000e-01,1,1,2.577500e-01,0,0
5.376458e-01,5.586458e-01,5.400000e-01,9.375000e-01,1,2.585000e-01,0,0
5.376875e-01,5.586875e-01,5.400000e-01,1,1,2.563750e-01,0,0
5.379167e-01,5.589167e-01,5.400000e-01,1,1,2.492500e-01,0,0
5.374583e-01,5.584583e-01,5.400000e-01,9.375000e-01,1,2.485000e-01,0,0
5.376667e-01,5.586667e-01,5.400000e-01,1,9.375000e-01,2.561250e-01,0,0
5.377708e-01,5.587708e-01,5.400000e-01,1,1,2.520000e-01,0,0
5.380208e-01,5.590208e-01,5.400000e-01,1,1,2.487500e-01,0,0
5.369792e-01,5.579792e-01,5.400000e-01,1,1,2.458750e-01,0,0
5.377500e-01,5.587500e-01,5.400000e-01,9.375000e-01,1,2.431250e-01,0,0
5.378958e-01,5.588958e-01,5.400000e-01,9.375000e-01,1,2.488750e-01,0,0
5.370625e-01,5.580625e-01,5.400000e-01,9.375000e-01,1,2.528750e-01,0,0
5.377917e-01,5.587917e-01,5.400000e-01,1,1,2.521250e-01,0,0
5.376875e-01,5.586875e-01,5.400000e-01,1,1,2.471250e-01,0,0
5.370625e-01,5.580625e-01,5.400000e-01,9.375000e-01,1,2.540000e-01,0,0
5.373542e-01,5.583542e-01,5.400000e-01,1,9.375000e-01,2.476250e-01,0,0
5.377708e-01,5.587708e-01,5.400000e-01,1,1,2.476250e-01,0,0
5.377292e-01,5.587292e-01,5.400000e-01,1,1,2.535000e-01,0,0
5.371250e-01,5.581250e-01,5.400000e-01,1,1,2.482500e-01,0,0
5.371667e-01,5.581667e-01,5.400000e-01,1,1,2.436250e-01,0,0
5.374375e-01,5.584375e-01,5.400000e-01,1,1,2.412500e-01,0,0
5.371250e-01,5.581250e-01,5.400000e-01,1,1,2.502500e-01,0,0
5.377917e-01,5.587917e-01,5.400000e-01,1,1,2.497500e-01,0,0
5.378750e-01,5.588750e-01,5.400000e-01,1,1,2.465000e-01,0,0
5.182292e-01,5.392292e-01,5.200000e-01,9.375000e-01,1,2.482500e-01,0,0
5.178750e-01,5.388750e-01,5.200000e-01,1,1,2.430000e-01,0,0
5.182292e-01,5.392292e-01,5.200000e-01,1,1,2.455000e-01,0,0
5.179375e-01,5.389375e-01,5.200000e-01,1,1,2.503750e-01,0,0
5.176875e-01,5.386875e-01,5.200000e-01,1,1,2.465000e-01,0,0
5.179583e-01,5.389583e-01,5.200000e-01,1,1,2.455000e-01,0,0
5.182292e-01,5.392292e-01,5.200000e-01,1,1,2.490000e-01,0,0
5.180417e-01,5.390417e-01,5.200000e-01,1,1,2.487500e-01,0,0
5.180625e-01,5.390625e-01,5.200000e-01,1,1,2.493750e-01,0,0
5.180833e-01,5.390833e-01,5.200000e-01,1,1,2.490000e-01,0,0
5.176458e-01,5.386458e-01,5.200000e-01,9.375000e-01,1,2.490000e-01,0,0
5.180417e-01,5.390417e-01,5.200000e-01,1,1,2.462500e-01,0,0
5.179583e-01,5.389583e-01,5.200000e-01,9.375000e-01,1,2.551250e-01,0,0
5.184167e-01,5.394167e-01,5.200000e-01,1,1,2.497500e-01,0,0
5.180417e-01,5.390417e-01,5.200000e-01,1,1,2.492500e-01,0,0
5.184375e-01,5.394375e-01,5.200000e-01,1,1,2.475000e-01,0,0
5.176250e-01,5.386250e-01,5.200000e-01,1,1,2.476250e-01,0,0
5.182708e-01,5.392708e-01,5.200000e-01,1,1,2.470000e-01,0,0
5.182917e-01,5.392917e-01,5.200000e-01,1,1,2.461250e-01,0,0
5.185000e-01,5.395000e-01,5.200000e-01,1,1,2.460000e-01,0,0
5.178542e-01,5.388542e-01,5.200000e-01,1,1,2.493750e-01,0,0
5.183333e-01,5.393333e-01,5.200000e-01,1,1,2.487500e-01,0,0
5.185417e-01,5.395417e-01,5.200000e-01,1,1,2.476250e-01,0,0
5.181458e-01,5.391458e-01,5.200000e-01,1,1,2.493750e-01,0,0
5.178333e-01,5.388333e-01,5.200000e-01,1,9.375000e-01,2.467500e-01,0,0
5.186250e-01,5.396250e-01,5.200000e-01,1,1,2.511250e-01,0,0
5.177708e-01,5.387708e-01,5.200000e-01,1,1,2.433750e-01,0,0
5.184792e-01,5.394792e-01,5.200000e-01,8.750000e-01,1,2.477500e-01,0,0
5.185417e-01,5.395417e-01,5.200000e-01,1,1,2.453750e-01,0,0
5.175833e-01,5.385833e-01,5.200000e-01,1,1,2.508750e-01,0,0
4.991042e-01,5.201042e-01,5.000000e-01,1,1,2.473750e-01,0,0
4.987083e-01,5.197083e-01,5.000000e-01,1,1,2.506250e-01,0,0
4.987292e-01,5.197292e-01,5.000000e-01,8.125000e-01,1,2.483750e-01,0,0
4.985833e-01,5.195833e-01,5.000000e-01,1,1,2.546250e-01,0,0
4.980833e-01,5.190833e-01,5.000000e-01,9.375000e-01,1,2.501250e-01,0,0
4.986667e-01,5.196667e-01,5.000000e-01,9.375000e-01,1,2.525000e-01,0,0
4.984583e-01,5.194583e-01,5.000000e-01,1,1,2.437500e-01,0,0
4.986667e-01,5.196667e-01,5.000000e-01,1,1,2.485000e-01,0,0
4.982917e-01,5.192917e-01,5.000000e-01,9.375000e-01,1,2.493750e-01,0,0
4.983125e-01,5.193125e-01,5.000000e-01,9.375000e-01,1,2.541250e-01,0,0
4.985208e-01,5.195208e-01,5.000000e-01,1,1,2.416250e-01,0,0
4.987500e-01,5.197500e-01,5.000000e-01,1,1,2.431250e-01,0,0
4.981458e-01,5.191458e-01,5.000000e-01,1,1,2.473750e-01,0,0
4.987708e-01,5.197708e-01,5.000000e-01,1,1,2.470000e-01,0,0
4.989583e-01,5.199583e-01,5.000000e-01,1,1,2.428750e-01,0,0
4.986042e-01,5.196042e-01,5.000000e-01,1,1,2.573750e-01,0,0
4.984583e-01,5.194583e-01,5.000000e-01,1,1,2.500000e-01,0,0
4.989792e-01,5.199792e-01,5.000000e-01,1,1,2.507500e-01,0,0
4.983542e-01,5.193542e-01,5.000000e-01,9.375000e-01,1,2.551250e-01,0,0
4.991042e-01,5.201042e-01,5.000000e-01,1,1,2.471250e-01,0,0
4.982917e-01,5.192917e-01,5.000000e-01,1,1,2.553750e-01,0,0
4.984792e-01,5.194792e-01,5.000000e-01,1,1,2.402500e-01,0,0
4.982083e-01,5.192083e-01,5.000000e-01,9.375000e-01,1,2.517500e-01,0,0
4.990625e-01,5.200625e-01,5.000000e-01,8.125000e-01,1,2.505000e-01,0,0
4.983958e-01,5.193958e-01,5.000000e-01,9.375000e-01,1,2.507500e-01,0,0
4.988333e-01,5.198333e-01,5.000000e-01,1,1,2.523750e-01,0,0
4.988750e-01,5.198750e-01,5.000000e-01,9.375000e-01,1,2.483750e-01,0,0
4.983542e-01,5.193542e-01,5.000000e-01,1,1,2.500000e-01,0,0
4.984167e-01,5.194167e-01,5.000000e-01,1,1,2.491250e-01,0,0
4.989583e-01,5.199583e-01,5.000000e-01,1,1,2.442500e-01,0,0
4.784375e-01,4.994375e-01,4.800000e-01,1,1,2.512500e-01,0,0
4.778542e-01,4.988542e-01,4.800000e-01,1,1,2.581250e-01,0,0
4.785833e-01,4.995833e-01,4.800000e-01,1,1,2.476250e-01,0,0
4.781458e-01,4.991458e-01,4.800000e-01,1,1,2.526250e-01,0,0
4.780000e-01,4.990000e-01,4.800000e-01,1,1,2.546250e-01,0,0
4.784375e-01,4.994375e-01,4.800000e-01,9.375000e-01,1,2.487500e-01,0,0
4.778750e-01,4.988750e-01,4.800000e-01,9.375000e-01,1,2.576250e-01,0,0
4.785208e-01,4.995208e-01,4.800000e-01,9.375000e-01,1,2.512500e-01,0,0
4.785417e-01,4.995417e-01,4.800000e-01,1,1,2.476250e-01,0,0
4.780833e-01,4.990833e-01,4.800000e-01,1,1,2.468750e-01,0,0
4.778958e-01,4.988958e-01,4.800000e-01,1,1,2.468750e-01,0,0
4.786458e-01,4.996458e-01,4.800000e-01,1,1,2.508750e-01,0,0
4.783125e-01,4.993125e-01,4.800000e-01,1,1,2.475000e-01,0,0
4.786667e-01,4.996667e-01,4.800000e-01,1,1,2.508750e-01,0,0
4.781667e-01,4.991667e-01,4.800000e-01,1,1,2.528750e-01,0,0
4.779167e-01,4.989167e-01,4.800000e-01,1,1,2.478750e-01,0,0
4.783958e-01,4.993958e-01,4.800000e-01,1,1,2.483750e-01,0,0
4.782083e-01,4.992083e-01,4.800000e-01,1,1,2.480000e-01,0,0
4.785000e-01,4.995000e-01,4.800000e-01,1,1,2.467500e-01,0,0
4.779375e-01,4.989375e-01,4.800000e-01,1,1,2.502500e-01,0,0
4.780208e-01,4.990208e-01,4.800000e-01,1,1,2.488750e-01,0,0
4.779167e-01,4.989167e-01,4.800000e-01,1,1,2.461250e-01,0,0
4.779375e-01,4.989375e-01,4.800000e-01,1,1,2.578750e-01,0,0
4.784792e-01,4.994792e-01,4.800000e-01,1,1,2.433750e-01,0,0
4.786042e-01,4.996042e-01,4.800000e-01,1,1,2.412500e-01,0,0
4.779375e-01,4.989375e-01,4.800000e-01,1,1,2.528750e-01,0,0
4.786667e-01,4.996667e-01,4.800000e-01,1,1,2.503750e-01,0,0
4.779167e-01,4.989167e-01,4.800000e-01,1,1,2.432500e-01,0,0
4.778958e-01,4.988958e-01,4.800000e-01,1,1,2.496250e-01,0,0
4.783125e-01,4.993125e-01,4.800000e-01,1,1,2.523750e-01,0,0
4.586458e-01,4.796458e-01,4.600000e-01,1,1,2.470000e-01,0,0
4.592083e-01,4.802083e-01,4.600000e-01,1,1,2.402500e-01,0,0
4.587292e-01,4.797292e-01,4.600000e-01,1,1,2.458750e-01,0,0
4.590417e-01,4.800417e-01,4.600000e-01,1,1,2.498750e-01,0,0
4.593333e-01,4.803333e-01,4.600000e-01,1,1,2.481250e-01,0,0
4.588750e-01,4.798750e-01,4.600000e-01,1,1,2.492500e-01,0,0
4.592292e-01,4.802292e-01,4.600000e-01,1,1,2.427500e-01,0,0
4.588542e-01,4.798542e-01,4.600000e-01,1,1,2.497500e-01,0,0
4.583958e-01,4.793958e-01,4.600000e-01,1,1,2.458750e-01,0,0
4.587708e-01,4.797708e-01,4.600000e-01,1,1,2.408750e-01,0,0
4.587500e-01,4.797500e-01,4.600000e-01,1,1,2.475000e-01,0,0
4.588958e-01,4.798958e-01,4.600000e-01,1,1,2.460000e-01,0,0
4.590417e-01,4.800417e-01,4.600000e-01,1,1,2.468750e-01,0,0
4.587917e-01,4.797917e-01,4.600000e-01,1,1,2.473750e-01,0,0
4.586458e-01,4.796458e-01,4.600000e-01,1,1,2.432500e-01,0,0
4.589167e-01,4.799167e-01,4.600000e-01,1,1,2.486250e-01,0,0
4.592292e-01,4.802292e-01,4.600000e-01,1,1,2.476250e-01,0,0
4.586667e-01,4.796667e-01,4.600000e-01,9.375000e-01,1,2.580000e-01,0,0
4.586042e-01,4.796042e-01,4.600000e-01,1,1,2.495000e-01,0,0
4.587708e-01,4.797708e-01,4.600000e-01,1,1,2.438750e-01,0,0
4.585833e-01,4.795833e-01,4.600000e-01,1,1,2.490000e-01,0,0
4.591042e-01,4.801042e-01,4.600000e-01,9.375000e-01,1,2.487500e-01,0,0
4.589167e-01,4.799167e-01,4.600000e-01,1,1,2.406250e-01,0,0
4.588125e-01,4.798125e-01,4.600000e-01,1,1,2.500000e-01,0,0
4.582917e-01,4.792917e-01,4.600000e-01,1,1,2.483750e-01,0,0
4.587708e-01,4.797708e-01,4.600000e-01,1,1,2.473750e-01,0,0
4.591458e-01,4.801458e-01,4.600000e-01,1,1,2.398750e-01,0,0
4.590833e-01,4.800833e-01,4.600000e-01,1,1,2.505000e-01,0,0
4.584167e-01,4.794167e-01,4.600000e-01,1,1,2.432500e-01,0,0
4.594375e-01,4.804375e-01,4.600000e-01,1,1,2.496250e-01,0,0
4.385000e-01,4.595000e-01,4.400000e-01,1,1,2.467500e-01,0,0
4.384792e-01,4.594792e-01,4.400000e-01,9.375000e-01,1,2.501250e-01,0,0
4.382500e-01,4.592500e-01,4.400000e-01,1,1,2.491250e-01,0,0
4.390417e-01,4.600417e-01,4.400000e-01,1,1,2.490000e-01,0,0
4.381667e-01,4.591667e-01,4.400000e-01,9.375000e-01,1,2.523750e-01,0,0
4.382292e-01,4.592292e-01,4.400000e-01,1,1,2.577500e-01,0,0
4.385625e-01,4.595625e-01,4.400000e-01,9.375000e-01,1,2.511250e-01,0,0
4.387083e-01,4.597083e-01,4.400000e-01,1,1,2.501250e-01,0,0
4.380625e-01,4.590625e-01,4.400000e-01,1,1,2.501250e-01,0,0
4.387500e-01,4.597500e-01,4.400000e-01,9.375000e-01,1,2.517500e-01,0,0
4.387292e-01,4.597292e-01,4.400000e-01,1,1,2.482500e-01,0,0
4.387083e-01,4.597083e-01,4.400000e-01,8.750000e-01,1,2.511250e-01,0,0
4.385417e-01,4.595417e-01,4.400000e-01,1,1,2.472500e-01,0,0
4.386667e-01,4.596667e-01,4.400000e-01,1,1,2.483750e-01,0,0
4.385833e-01,4.595833e-01,4.400000e-01,9.375000e-01,1,2.492500e-01,0,0
4.381667e-01,4.591667e-01,4.400000e-01,1,1,2.468750e-01,0,0
4.381667e-01,4.591667e-01,4.400000e-01,1,1,2.513750e-01,0,0
4.384792e-01,4.594792e-01,4.400000e-01,1,1,2.475000e-01,0,0
4.381875e-01,4.591875e-01,4.400000e-01,1,1,2.513750e-01,0,0
4.385417e-01,4.595417e-01,4.400000e-01,1,1,2.462500e-01,0,0
4.380000e-01,4.590000e-01,4.400000e-01,9.375000e-01,1,2.515000e-01,0,0
4.382708e-01,4.592708e-01,4.400000e-01,1,1,2.553750e-01,0,0
4.386875e-01,4.596875e-01,4.400000e-01,1,1,2.513750e-01,0,0
4.380417e-01,4.590417e-01,4.400000e-01,1,1,2.483750e-01,0,0
4.384375e-01,4.594375e-01,4.400000e-01,9.375000e-01,1,2.493750e-01,0,0
4.380625e-01,4.590625e-01,4.400000e-01,9.375000e-01,1,2.451250e-01,0,0
4.384375e-01,4.594375e-01,4.400000e-01,1,1,2.541250e-01,0,0
4.388750e-01,4.598750e-01,4.400000e-01,1,1,2.490000e-01,0,0
4.385208e-01,4.595208e-01,4.400000e-01,1,1,2.528750e-01,0,0
4.383542e-01,4.593542e-01,4.400000e-01,1,1,2.503750e-01,0,0
4.187083e-01,4.397083e-01,4.200000e-01,1,9.375000e-01,2.448750e-01,0,0
4.190833e-01,4.400833e-01,4.200000e-01,1,1,2.451250e-01,0,0
4.195000e-01,4.405000e-01,4.200000e-01,1,1,2.486250e-01,0,0
4.192292e-01,4.402292e-01,4.200000e-01,1,1,2.498750e-01,0,0
4.192083e-01,4.402083e-01,4.200000e-01,8.125000e-01,1,2.486250e-01,0,0
4.189167e-01,4.399167e-01,4.200000e-01,1,1,2.480000e-01,0,0
4.192917e-01,4.402917e-01,4.200000e-01,1,1,2.407500e-01,0,0
4.189792e-01,4.399792e-01,4.200000e-01,1,1,2.483750e-01,0,0
4.189167e-01,4.399167e-01,4.200000e-01,1,1,2.492500e-01,0,0
4.187917e-01,4.397917e-01,4.200000e-01,9.375000e-01,1,2.487500e-01,0,0
4.192708e-01,4.402708e-01,4.200000e-01,8.750000e-01,1,2.488750e-01,0,0
4.194792e-01,4.404792e-01,4.200000e-01,1,1,2.413750e-01,0,0
4.190208e-01,4.400208e-01,4.200000e-01,1,1,2.501250e-01,0,0
4.191250e-01,4.401250e-01,4.200000e-01,1,1,2.506250e-01,0,0
4.186667e-01,4.396667e-01,4.200000e-01,1,1,2.505000e-01,0,0
4.188750e-01,4.398750e-01,4.200000e-01,1,1,2.470000e-01,0,0
4.192500e-01,4.402500e-01,4.200000e-01,1,1,2.426250e-01,0,0
4.190625e-01,4.400625e-01,4.200000e-01,1,1,2.476250e-01,0,0
4.190417e-01,4.400417e-01,4.200000e-01,1,1,2.518750e-01,0,0
4.194167e-01,4.404167e-01,4.200000e-01,1,1,2.542500e-01,0,0
4.194167e-01,4.404167e-01,4.200000e-01,1,9.375000e-01,2.437500e-01,0,0
4.189583e-01,4.399583e-01,4.200000e-01,1,1,2.467500e-01,0,0
4.190208e-01,4.400208e-01,4.200000e-01,1,1,2.495000e-01,0,0
4.193750e-01,4.403750e-01,4.200000e-01,1,1,2.495000e-01,0,0
4.185208e-01,4.395208e-01,4.200000e-01,1,1,2.466250e-01,0,0
4.185417e-01,4.395417e-01,4.200000e-01,9.375000e-01,1,2.548750e-01,0,0
4.190833e-01,4.400833e-01,4.200000e-01,1,1,2.428750e-01,0,0
4.194583e-01,4.404583e-01,4.200000e-01,1,1,2.521250e-01,0,0
4.186042e-01,4.396042e-01,4.200000e-01,1,1,2.548750e-01,0,0
4.187500e-01,4.397500e-01,4.200000e-01,1,1,2.498750e-01,0,0
3.986667e-01,4.196667e-01,4.000000e-01,1,1,2.548750e-01,0,0
3.982500e-01,4.192500e-01,4.000000e-01,9.375000e-01,1,2.558750e-01,0,0
3.985000e-01,4.195000e-01,4.000000e-01,1,1,2.556250e-01,0,0
3.987708e-01,4.197708e-01,4.000000e-01,1,9.375000e-01,2.413750e-01,0,0
3.982708e-01,4.192708e-01,4.000000e-01,7.500000e-01,1,2.552500e-01,0,0
3.987083e-01,4.197083e-01,4.000000e-01,8.750000e-01,1,2.501250e-01,0,0
3.983750e-01,4.193750e-01,4.000000e-01,1,1,2.522500e-01,0,0
3.981667e-01,4.191667e-01,4.000000e-01,1,1,2.531250e-01,0,0
3.987500e-01,4.197500e-01,4.000000e-01,9.375000e-01,1,2.440000e-01,0,0
3.985000e-01,4.195000e-01,4.000000e-01,1,1,2.503750e-01,0,0
3.985208e-01,4.195208e-01,4.000000e-01,9.375000e-01,1,2.571250e-01,0,0
3.982917e-01,4.192917e-01,4.000000e-01,1,1,2.500000e-01,0,0
3.988750e-01,4.198750e-01,4.000000e-01,1,1,2.405000e-01,0,0
3.984167e-01,4.194167e-01,4.000000e-01,1,1,2.516250e-01,0,0
3.988125e-01,4.198125e-01,4.000000e-01,1,1,2.495000e-01,0,0
3.982500e-01,4.192500e-01,4.000000e-01,1,1,2.496250e-01,0,0
3.989167e-01,4.199167e-01,4.000000e-01,1,1,2.398750e-01,0,0
3.980833e-01,4.190833e-01,4.000000e-01,1,1,2.545000e-01,0,0
3.989792e-01,4.199792e-01,4.000000e-01,1,1,2.495000e-01,0,0
3.985208e-01,4.195208e-01,4.000000e-01,1,1,2.498750e-01,0,0
3.985417e-01,4.195417e-01,4.000000e-01,1,1,2.506250e-01,0,0
3.981875e-01,4.191875e-01,4.000000e-01,1,1,2.491250e-01,0,0
3.987708e-01,4.197708e-01,4.000000e-01,1,1,2.502500e-01,0,0
3.986875e-01,4.196875e-01,4.000000e-01,1,1,2.500000e-01,0,0
3.987083e-01,4.197083e-01,4.000000e-01,1,1,2.511250e-01,0,0
3.984167e-01,4.194167e-01,4.000000e-01,1,1,2.491250e-01,0,0
3.988750e-01,4.198750e-01,4.000000e-01,1,1,2.507500e-01,0,0
3.986667e-01,4.196667e-01,4.000000e-01,1,1,2.491250e-01,0,0
3.986667e-01,4.196667e-01,4.000000e-01,1,1,2.466250e-01,0,0
3.982500e-01,4.192500e-01,4.000000e-01,9.375000e-01,1,2.562500e-01,0,0
3.789375e-01,3.999375e-01,3.800000e-01,1,1,2.542500e-01,0,0
3.790000e-01,4.000000e-01,3.800000e-01,1,1,2.497500e-01,0,0
3.793333e-01,4.003333e-01,3.800000e-01,9.375000e-01,1,2.520000e-01,0,0
3.790208e-01,4.000208e-01,3.800000e-01,1,1,2.405000e-01,0,0
3.790417e-01,4.000417e-01,3.800000e-01,1,1,2.530000e-01,0,0
3.788125e-01,3.998125e-01,3.800000e-01,1,1,2.461250e-01,0,0
3.794583e-01,4.004583e-01,3.800000e-01,1,1,2.483750e-01,0,0
3.788958e-01,3.998958e-01,3.800000e-01,9.375000e-01,1,2.433750e-01,0,0
3.796250e-01,4.006250e-01,3.800000e-01,1,1,2.472500e-01,0,0
3.790833e-01,4.000833e-01,3.800000e-01,1,1,2.397500e-01,0,0
3.795000e-01,4.005000e-01,3.800000e-01,1,1,2.595000e-01,0,0
3.791667e-01,4.001667e-01,3.800000e-01,1,1,2.426250e-01,0,0
3.791667e-01,4.001667e-01,3.800000e-01,8.125000e-01,1,2.473750e-01,0,0
3.792292e-01,4.002292e-01,3.800000e-01,1,1,2.453750e-01,0,0
3.790208e-01,4.000208e-01,3.800000e-01,1,1,2.437500e-01,0,0
3.789583e-01,3.999583e-01,3.800000e-01,1,1,2.452500e-01,0,0
3.791250e-01,4.001250e-01,3.800000e-01,1,1,2.496250e-01,0,0
3.787708e-01,3.997708e-01,3.800000e-01,1,1,2.516250e-01,0,0
3.785833e-01,3.995833e-01,3.800000e-01,1,1,2.503750e-01,0,0
3.795417e-01,4.005417e-01,3.800000e-01,8.750000e-01,1,2.413750e-01,0,0
3.792292e-01,4.002292e-01,3.800000e-01,1,1,2.493750e-01,0,0
3.794792e-01,4.004792e-01,3.800000e-01,8.125000e-01,1,2.505000e-01,0,0
3.795625e-01,4.005625e-01,3.800000e-01,1,1,2.497500e-01,0,0
3.789583e-01,3.999583e-01,3.800000e-01,1,1,2.426250e-01,0,0
3.795625e-01,4.005625e-01,3.800000e-01,8.125000e-01,1,2.423750e-01,0,0
3.793542e-01,4.003542e-01,3.800000e-01,1,1,2.451250e-01,0,0
3.793958e-01,4.003958e-01,3.800000e-01,1,1,2.480000e-01,0,0
3.794583e-01,4.004583e-01,3.800000e-01,1,1,2.501250e-01,0,0
3.790625e-01,4.000625e-01,3.800000e-01,1,1,2.473750e-01,0,0
3.793125e-01,4.003125e-01,3.800000e-01,7.500000e-01,1,2.500000e-01,0,0
