AudioFiles = C:\MCV\Audio-Clips\T_2000ms-filled\M4_b18_w4_pay.wav
fs =  48000
----------------
PTT_time,PTT_start,ptt_st_dly,P1_Int,P2_Int,m2e_latency,underRun,overRun
4.966250e-01,5.176250e-01,5.000000e-01,1,1,3.621250e-01,0,0
4.967083e-01,5.177083e-01,5.000000e-01,9.375000e-01,1,3.940000e-01,0,0
4.976250e-01,5.186250e-01,5.000000e-01,9.375000e-01,1,3.601250e-01,0,0
4.975000e-01,5.185000e-01,5.000000e-01,9.375000e-01,1,3.635000e-01,0,0
4.966458e-01,5.176458e-01,5.000000e-01,1,1,3.945000e-01,0,0
4.972708e-01,5.182708e-01,5.000000e-01,1,1,3.932500e-01,0,0
4.971250e-01,5.181250e-01,5.000000e-01,8.125000e-01,1,3.957500e-01,0,0
4.972917e-01,5.182917e-01,5.000000e-01,8.750000e-01,9.375000e-01,3.605000e-01,0,0
4.969167e-01,5.179167e-01,5.000000e-01,1,1,3.776250e-01,0,0
4.972917e-01,5.182917e-01,5.000000e-01,8.125000e-01,1,3.690000e-01,0,0
4.975625e-01,5.185625e-01,5.000000e-01,8.750000e-01,1,3.635000e-01,0,0
4.971667e-01,5.181667e-01,5.000000e-01,9.375000e-01,9.375000e-01,3.887500e-01,0,0
4.976458e-01,5.186458e-01,5.000000e-01,7.500000e-01,1,3.661250e-01,0,0
4.972917e-01,5.182917e-01,5.000000e-01,1,9.375000e-01,3.577500e-01,0,0
4.971250e-01,5.181250e-01,5.000000e-01,9.375000e-01,1,3.797500e-01,0,0
4.769792e-01,4.979792e-01,4.800000e-01,8.750000e-01,1,3.601250e-01,0,0
4.763542e-01,4.973542e-01,4.800000e-01,1,1,3.640000e-01,0,0
4.770208e-01,4.980208e-01,4.800000e-01,1,1,3.853750e-01,0,0
4.768958e-01,4.978958e-01,4.800000e-01,9.375000e-01,9.375000e-01,3.948750e-01,0,0
4.763750e-01,4.973750e-01,4.800000e-01,8.750000e-01,1,3.690000e-01,0,0
4.770833e-01,4.980833e-01,4.800000e-01,8.125000e-01,1,3.730000e-01,0,0
4.767500e-01,4.977500e-01,4.800000e-01,8.125000e-01,1,3.923750e-01,0,0
4.768542e-01,4.978542e-01,4.800000e-01,1,1,3.902500e-01,0,0
4.764167e-01,4.974167e-01,4.800000e-01,8.750000e-01,1,3.873750e-01,0,0
4.769375e-01,4.979375e-01,4.800000e-01,8.750000e-01,1,3.628750e-01,0,0
4.766458e-01,4.976458e-01,4.800000e-01,9.375000e-01,1,3.912500e-01,0,0
4.768333e-01,4.978333e-01,4.800000e-01,9.375000e-01,1,3.946250e-01,0,0
4.773750e-01,4.983750e-01,4.800000e-01,8.750000e-01,1,3.931250e-01,0,0
4.764792e-01,4.974792e-01,4.800000e-01,9.375000e-01,1,3.688750e-01,0,0
4.766250e-01,4.976250e-01,4.800000e-01,8.750000e-01,1,3.856250e-01,0,0
4.766250e-01,4.976250e-01,4.800000e-01,8.750000e-01,1,3.932500e-01,0,0
4.770000e-01,4.980000e-01,4.800000e-01,6.875000e-01,1,3.992500e-01,0,0
4.765417e-01,4.975417e-01,4.800000e-01,1,9.375000e-01,3.882500e-01,0,0
4.765208e-01,4.975208e-01,4.800000e-01,7.500000e-01,1,3.887500e-01,0,0
4.768333e-01,4.978333e-01,4.800000e-01,8.750000e-01,1,3.970000e-01,0,0
4.767083e-01,4.977083e-01,4.800000e-01,1,1,3.965000e-01,0,0
4.765625e-01,4.975625e-01,4.800000e-01,8.750000e-01,1,3.636250e-01,0,0
4.764583e-01,4.974583e-01,4.800000e-01,1,1,3.611250e-01,0,0
4.769167e-01,4.979167e-01,4.800000e-01,8.750000e-01,1,3.892500e-01,0,0
4.767500e-01,4.977500e-01,4.800000e-01,9.375000e-01,9.375000e-01,4.006250e-01,0,0
4.771250e-01,4.981250e-01,4.800000e-01,7.500000e-01,1,3.843750e-01,0,0
4.765208e-01,4.975208e-01,4.800000e-01,7.500000e-01,1,3.633750e-01,0,0
4.771250e-01,4.981250e-01,4.800000e-01,2.500000e-01,8.125000e-01,3.700000e-01,0,0
4.765625e-01,4.975625e-01,4.800000e-01,9.375000e-01,1,3.947500e-01,0,0
4.770833e-01,4.980833e-01,4.800000e-01,8.750000e-01,1,3.928750e-01,0,0
4.577708e-01,4.787708e-01,4.600000e-01,6.875000e-01,9.375000e-01,3.891250e-01,0,0
4.571667e-01,4.781667e-01,4.600000e-01,8.750000e-01,1,3.591250e-01,0,0
4.577500e-01,4.787500e-01,4.600000e-01,8.750000e-01,1,3.568750e-01,0,0
4.577292e-01,4.787292e-01,4.600000e-01,8.125000e-01,1,3.925000e-01,0,0
4.572708e-01,4.782708e-01,4.600000e-01,1,1,3.923750e-01,0,0
4.579167e-01,4.789167e-01,4.600000e-01,1,1,3.551250e-01,0,0
4.572500e-01,4.782500e-01,4.600000e-01,8.750000e-01,1,3.636250e-01,0,0
4.578125e-01,4.788125e-01,4.600000e-01,5.625000e-01,1,3.622500e-01,0,0
4.575208e-01,4.785208e-01,4.600000e-01,1,1,3.970000e-01,0,0
4.578333e-01,4.788333e-01,4.600000e-01,9.375000e-01,1,3.690000e-01,0,0
4.578958e-01,4.788958e-01,4.600000e-01,9.375000e-01,1,3.637500e-01,0,0
4.577292e-01,4.787292e-01,4.600000e-01,9.375000e-01,1,3.957500e-01,0,0
4.577083e-01,4.787083e-01,4.600000e-01,1,1,3.792500e-01,0,0
4.580833e-01,4.790833e-01,4.600000e-01,8.125000e-01,1,3.681250e-01,0,0
4.578125e-01,4.788125e-01,4.600000e-01,8.750000e-01,1,3.968750e-01,0,0
4.576250e-01,4.786250e-01,4.600000e-01,8.125000e-01,1,4.041250e-01,0,0
4.580208e-01,4.790208e-01,4.600000e-01,8.125000e-01,9.375000e-01,3.637500e-01,0,0
4.580833e-01,4.790833e-01,4.600000e-01,8.750000e-01,1,3.958750e-01,0,0
4.579167e-01,4.789167e-01,4.600000e-01,9.375000e-01,1,3.850000e-01,0,0
4.577917e-01,4.787917e-01,4.600000e-01,8.750000e-01,1,3.638750e-01,0,0
4.571458e-01,4.781458e-01,4.600000e-01,1,1,3.625000e-01,0,0
4.578750e-01,4.788750e-01,4.600000e-01,8.750000e-01,1,3.917500e-01,0,0
4.571458e-01,4.781458e-01,4.600000e-01,9.375000e-01,1,3.942500e-01,0,0
4.574583e-01,4.784583e-01,4.600000e-01,1,1,3.816250e-01,0,0
4.573750e-01,4.783750e-01,4.600000e-01,1,6.250000e-02,3.495000e-01,0,0
4.576458e-01,4.786458e-01,4.600000e-01,9.375000e-01,1,3.890000e-01,0,0
4.573958e-01,4.783958e-01,4.600000e-01,7.500000e-01,1,3.568750e-01,0,0
4.575417e-01,4.785417e-01,4.600000e-01,1,1,3.658750e-01,0,0
4.577917e-01,4.787917e-01,4.600000e-01,8.750000e-01,1,3.913750e-01,0,0
4.578333e-01,4.788333e-01,4.600000e-01,8.750000e-01,1,3.997500e-01,0,0
4.369792e-01,4.579792e-01,4.400000e-01,1,1,3.951250e-01,0,0
4.370833e-01,4.580833e-01,4.400000e-01,1,1,3.940000e-01,0,0
4.375208e-01,4.585208e-01,4.400000e-01,9.375000e-01,1,3.941250e-01,0,0
4.376458e-01,4.586458e-01,4.400000e-01,1,1,3.841250e-01,0,0
4.375833e-01,4.585833e-01,4.400000e-01,1,1,3.630000e-01,0,0
4.370417e-01,4.580417e-01,4.400000e-01,9.375000e-01,1,3.922500e-01,0,0
4.374583e-01,4.584583e-01,4.400000e-01,8.750000e-01,9.375000e-01,3.992500e-01,0,0
4.370208e-01,4.580208e-01,4.400000e-01,8.750000e-01,1,3.661250e-01,0,0
4.373542e-01,4.583542e-01,4.400000e-01,1,1,3.883750e-01,0,0
4.367917e-01,4.577917e-01,4.400000e-01,8.750000e-01,1,3.708750e-01,0,0
4.372083e-01,4.582083e-01,4.400000e-01,8.750000e-01,1,3.848750e-01,0,0
4.373958e-01,4.583958e-01,4.400000e-01,8.750000e-01,1,3.613750e-01,0,0
4.370417e-01,4.580417e-01,4.400000e-01,8.750000e-01,1,3.935000e-01,0,0
4.370000e-01,4.580000e-01,4.400000e-01,8.750000e-01,1,3.598750e-01,0,0
4.368750e-01,4.578750e-01,4.400000e-01,1,1,3.933750e-01,0,0
4.375417e-01,4.585417e-01,4.400000e-01,9.375000e-01,9.375000e-01,3.931250e-01,0,0
4.373542e-01,4.583542e-01,4.400000e-01,8.125000e-01,1,3.908750e-01,0,0
4.373750e-01,4.583750e-01,4.400000e-01,1,1,3.608750e-01,0,0
4.376042e-01,4.586042e-01,4.400000e-01,1,1,3.797500e-01,0,0
4.367917e-01,4.577917e-01,4.400000e-01,8.750000e-01,1,3.881250e-01,0,0
4.369583e-01,4.579583e-01,4.400000e-01,9.375000e-01,1,3.953750e-01,0,0
4.371458e-01,4.581458e-01,4.400000e-01,6.875000e-01,9.375000e-01,3.526250e-01,0,0
4.374375e-01,4.584375e-01,4.400000e-01,9.375000e-01,1,3.866250e-01,0,0
4.370417e-01,4.580417e-01,4.400000e-01,1,1,3.886250e-01,0,0
4.370417e-01,4.580417e-01,4.400000e-01,1,1,3.886250e-01,0,0
4.371250e-01,4.581250e-01,4.400000e-01,9.375000e-01,1,3.587500e-01,0,0
4.368750e-01,4.578750e-01,4.400000e-01,9.375000e-01,1,3.828750e-01,0,0
4.377292e-01,4.587292e-01,4.400000e-01,8.750000e-01,1,3.961250e-01,0,0
4.371458e-01,4.581458e-01,4.400000e-01,8.750000e-01,1,3.561250e-01,0,0
4.372083e-01,4.582083e-01,4.400000e-01,1,1,3.803750e-01,0,0
4.177917e-01,4.387917e-01,4.200000e-01,1,1,3.917500e-01,0,0
4.174583e-01,4.384583e-01,4.200000e-01,9.375000e-01,1,4.006250e-01,0,0
4.173542e-01,4.383542e-01,4.200000e-01,1,1,3.557500e-01,0,0
4.174792e-01,4.384792e-01,4.200000e-01,1,1,3.851250e-01,0,0
4.180625e-01,4.390625e-01,4.200000e-01,9.375000e-01,1,3.928750e-01,0,0
4.178333e-01,4.388333e-01,4.200000e-01,1,1,3.831250e-01,0,0
4.181667e-01,4.391667e-01,4.200000e-01,6.875000e-01,1,3.522500e-01,0,0
4.175208e-01,4.385208e-01,4.200000e-01,1,1,3.607500e-01,0,0
4.178750e-01,4.388750e-01,4.200000e-01,7.500000e-01,1,3.925000e-01,0,0
4.181458e-01,4.391458e-01,4.200000e-01,8.750000e-01,1,3.627500e-01,0,0
4.176250e-01,4.386250e-01,4.200000e-01,9.375000e-01,1,3.858750e-01,0,0
4.177917e-01,4.387917e-01,4.200000e-01,1,1,3.631250e-01,0,0
4.182292e-01,4.392292e-01,4.200000e-01,8.750000e-01,1,4.108750e-01,0,0
4.178958e-01,4.388958e-01,4.200000e-01,9.375000e-01,9.375000e-01,3.947500e-01,0,0
4.177292e-01,4.387292e-01,4.200000e-01,9.375000e-01,1,3.716250e-01,0,0
4.181458e-01,4.391458e-01,4.200000e-01,8.750000e-01,1,3.937500e-01,0,0
4.175417e-01,4.385417e-01,4.200000e-01,8.750000e-01,1,3.973750e-01,0,0
4.177917e-01,4.387917e-01,4.200000e-01,1,1,4.028750e-01,0,0
4.179375e-01,4.389375e-01,4.200000e-01,9.375000e-01,1,3.840000e-01,0,0
4.175000e-01,4.385000e-01,4.200000e-01,1,1,3.881250e-01,0,0
4.176875e-01,4.386875e-01,4.200000e-01,9.375000e-01,1,3.966250e-01,0,0
4.177083e-01,4.387083e-01,4.200000e-01,9.375000e-01,1,3.567500e-01,0,0
4.175208e-01,4.385208e-01,4.200000e-01,9.375000e-01,1,3.781250e-01,0,0
4.175833e-01,4.385833e-01,4.200000e-01,1,1,3.961250e-01,0,0
4.182708e-01,4.392708e-01,4.200000e-01,9.375000e-01,1,3.911250e-01,0,0
4.181458e-01,4.391458e-01,4.200000e-01,8.125000e-01,1,3.826250e-01,0,0
4.181875e-01,4.391875e-01,4.200000e-01,9.375000e-01,1,3.617500e-01,0,0
4.175000e-01,4.385000e-01,4.200000e-01,1,1,3.705000e-01,0,0
4.181458e-01,4.391458e-01,4.200000e-01,9.375000e-01,1,3.862500e-01,0,0
4.181250e-01,4.391250e-01,4.200000e-01,8.750000e-01,1,3.613750e-01,0,0
3.971875e-01,4.181875e-01,4.000000e-01,1,1,3.937500e-01,0,0
3.973333e-01,4.183333e-01,4.000000e-01,8.750000e-01,1,3.662500e-01,0,0
3.978542e-01,4.188542e-01,4.000000e-01,8.125000e-01,1,3.648750e-01,0,0
3.975000e-01,4.185000e-01,4.000000e-01,8.750000e-01,1,3.862500e-01,0,0
3.972708e-01,4.182708e-01,4.000000e-01,1,1,3.940000e-01,0,0
3.971875e-01,4.181875e-01,4.000000e-01,1,1,3.850000e-01,0,0
3.972292e-01,4.182292e-01,4.000000e-01,8.750000e-01,9.375000e-01,3.928750e-01,0,0
3.975833e-01,4.185833e-01,4.000000e-01,1,1,4.060000e-01,0,0
3.977500e-01,4.187500e-01,4.000000e-01,8.125000e-01,1,3.952500e-01,0,0
3.978125e-01,4.188125e-01,4.000000e-01,8.750000e-01,1,3.806250e-01,0,0
3.973542e-01,4.183542e-01,4.000000e-01,8.125000e-01,1,3.670000e-01,0,0
3.974792e-01,4.184792e-01,4.000000e-01,8.750000e-01,1,3.658750e-01,0,0
3.978333e-01,4.188333e-01,4.000000e-01,9.375000e-01,1,3.781250e-01,0,0
3.975000e-01,4.185000e-01,4.000000e-01,1,1,3.930000e-01,0,0
3.975625e-01,4.185625e-01,4.000000e-01,1,1,3.972500e-01,0,0
3.974583e-01,4.184583e-01,4.000000e-01,1,7.500000e-01,3.837500e-01,0,0
3.972083e-01,4.182083e-01,4.000000e-01,7.500000e-01,1,3.785000e-01,0,0
3.975625e-01,4.185625e-01,4.000000e-01,8.125000e-01,1,3.956250e-01,0,0
3.972500e-01,4.182500e-01,4.000000e-01,1,9.375000e-01,3.961250e-01,0,0
3.978125e-01,4.188125e-01,4.000000e-01,9.375000e-01,1,4.055000e-01,0,0
3.978750e-01,4.188750e-01,4.000000e-01,1,1,3.880000e-01,0,0
3.972708e-01,4.182708e-01,4.000000e-01,9.375000e-01,1,3.756250e-01,0,0
3.974375e-01,4.184375e-01,4.000000e-01,8.750000e-01,1,3.920000e-01,0,0
3.973125e-01,4.183125e-01,4.000000e-01,1,1,3.717500e-01,0,0
3.975417e-01,4.185417e-01,4.000000e-01,1,1,3.851250e-01,0,0
3.979375e-01,4.189375e-01,4.000000e-01,1,1,3.767500e-01,0,0
3.974792e-01,4.184792e-01,4.000000e-01,6.875000e-01,1,3.907500e-01,0,0
3.976042e-01,4.186042e-01,4.000000e-01,9.375000e-01,1,3.613750e-01,0,0
3.980000e-01,4.190000e-01,4.000000e-01,8.750000e-01,9.375000e-01,3.805000e-01,0,0
3.979167e-01,4.189167e-01,4.000000e-01,8.750000e-01,1,3.953750e-01,0,0
3.783542e-01,3.993542e-01,3.800000e-01,9.375000e-01,1,3.918750e-01,0,0
3.777083e-01,3.987083e-01,3.800000e-01,1,1,3.643750e-01,0,0
3.781250e-01,3.991250e-01,3.800000e-01,1,1,3.855000e-01,0,0
3.779167e-01,3.989167e-01,3.800000e-01,9.375000e-01,9.375000e-01,3.770000e-01,0,0
3.777708e-01,3.987708e-01,3.800000e-01,1,1,3.910000e-01,0,0
3.777708e-01,3.987708e-01,3.800000e-01,9.375000e-01,1,4.000000e-01,0,0
3.783958e-01,3.993958e-01,3.800000e-01,8.750000e-01,1,3.842500e-01,0,0
3.778750e-01,3.988750e-01,3.800000e-01,8.750000e-01,1,3.911250e-01,0,0
3.777917e-01,3.987917e-01,3.800000e-01,1,1,3.891250e-01,0,0
3.785417e-01,3.995417e-01,3.800000e-01,1,1,3.895000e-01,0,0
3.775417e-01,3.985417e-01,3.800000e-01,8.750000e-01,1,3.865000e-01,0,0
3.777083e-01,3.987083e-01,3.800000e-01,1,1,3.956250e-01,0,0
3.780625e-01,3.990625e-01,3.800000e-01,8.750000e-01,1,3.558750e-01,0,0
3.782917e-01,3.992917e-01,3.800000e-01,8.125000e-01,1,3.857500e-01,0,0
3.780417e-01,3.990417e-01,3.800000e-01,8.125000e-01,1,3.851250e-01,0,0
3.776458e-01,3.986458e-01,3.800000e-01,9.375000e-01,1,3.975000e-01,0,0
3.776250e-01,3.986250e-01,3.800000e-01,8.750000e-01,1,3.832500e-01,0,0
3.782708e-01,3.992708e-01,3.800000e-01,1,1,3.975000e-01,0,0
3.777917e-01,3.987917e-01,3.800000e-01,1,1,3.888750e-01,0,0
3.780000e-01,3.990000e-01,3.800000e-01,9.375000e-01,3.125000e-01,3.687500e-01,0,0
3.784375e-01,3.994375e-01,3.800000e-01,8.750000e-01,0,3.727500e-01,0,0
3.783125e-01,3.993125e-01,3.800000e-01,8.750000e-01,1,3.757500e-01,0,0
3.780833e-01,3.990833e-01,3.800000e-01,8.750000e-01,1,3.938750e-01,0,0
3.785000e-01,3.995000e-01,3.800000e-01,7.500000e-01,9.375000e-01,3.681250e-01,0,0
3.785625e-01,3.995625e-01,3.800000e-01,9.375000e-01,1,3.810000e-01,0,0
3.782292e-01,3.992292e-01,3.800000e-01,1,1,3.858750e-01,0,0
3.777500e-01,3.987500e-01,3.800000e-01,7.500000e-01,1,3.936250e-01,0,0
3.782500e-01,3.992500e-01,3.800000e-01,8.750000e-01,1,3.673750e-01,0,0
3.780208e-01,3.990208e-01,3.800000e-01,1.875000e-01,1,3.830000e-01,0,0
3.780208e-01,3.990208e-01,3.800000e-01,9.375000e-01,1,3.836250e-01,0,0
3.582917e-01,3.792917e-01,3.600000e-01,9.375000e-01,1,3.867500e-01,0,0
3.572292e-01,3.782292e-01,3.600000e-01,1,1,3.591250e-01,0,0
3.573542e-01,3.783542e-01,3.600000e-01,1,1,3.813750e-01,0,0
3.576667e-01,3.786667e-01,3.600000e-01,7.500000e-01,1,3.795000e-01,0,0
3.581250e-01,3.791250e-01,3.600000e-01,9.375000e-01,1,3.637500e-01,0,0
3.573750e-01,3.783750e-01,3.600000e-01,1,1,3.935000e-01,0,0
3.573333e-01,3.783333e-01,3.600000e-01,1,1,3.840000e-01,0,0
3.571667e-01,3.781667e-01,3.600000e-01,9.375000e-01,1,3.953750e-01,0,0
3.578958e-01,3.788958e-01,3.600000e-01,9.375000e-01,1,3.612500e-01,0,0
3.579375e-01,3.789375e-01,3.600000e-01,1,1,3.940000e-01,0,0
3.580208e-01,3.790208e-01,3.600000e-01,1,1,3.928750e-01,0,0
3.580417e-01,3.790417e-01,3.600000e-01,9.375000e-01,6.250000e-01,3.720000e-01,0,0
3.575000e-01,3.785000e-01,3.600000e-01,1,1,3.857500e-01,0,0
3.572292e-01,3.782292e-01,3.600000e-01,1,9.375000e-01,3.993750e-01,0,0
3.575208e-01,3.785208e-01,3.600000e-01,8.125000e-01,1,3.908750e-01,0,0
3.576042e-01,3.786042e-01,3.600000e-01,1,1,3.957500e-01,0,0
3.578333e-01,3.788333e-01,3.600000e-01,1,3.125000e-01,3.600000e-01,0,0
3.582083e-01,3.792083e-01,3.600000e-01,8.750000e-01,1,3.726250e-01,0,0
3.579375e-01,3.789375e-01,3.600000e-01,8.750000e-01,1,3.727500e-01,0,0
3.578125e-01,3.788125e-01,3.600000e-01,9.375000e-01,1,3.720000e-01,0,0
3.579375e-01,3.789375e-01,3.600000e-01,9.375000e-01,1,3.602500e-01,0,0
3.575417e-01,3.785417e-01,3.600000e-01,1,1,3.926250e-01,0,0
3.575417e-01,3.785417e-01,3.600000e-01,1,1,3.811250e-01,0,0
3.574792e-01,3.784792e-01,3.600000e-01,9.375000e-01,1,3.852500e-01,0,0
3.578750e-01,3.788750e-01,3.600000e-01,1,1,3.703750e-01,0,0
3.581667e-01,3.791667e-01,3.600000e-01,8.750000e-01,1,3.948750e-01,0,0
3.575833e-01,3.785833e-01,3.600000e-01,9.375000e-01,1,3.631250e-01,0,0
3.572708e-01,3.782708e-01,3.600000e-01,1,1,3.532500e-01,0,0
3.582083e-01,3.792083e-01,3.600000e-01,1,1,3.606250e-01,0,0
3.579167e-01,3.789167e-01,3.600000e-01,1,1,3.933750e-01,0,0
3.384583e-01,3.594583e-01,3.400000e-01,9.375000e-01,1,3.833750e-01,0,0
3.385417e-01,3.595417e-01,3.400000e-01,1,1,3.533750e-01,0,0
3.380208e-01,3.590208e-01,3.400000e-01,1,1,3.802500e-01,0,0
3.380208e-01,3.590208e-01,3.400000e-01,8.750000e-01,1,3.881250e-01,0,0
3.383125e-01,3.593125e-01,3.400000e-01,8.125000e-01,1,3.631250e-01,0,0
3.383542e-01,3.593542e-01,3.400000e-01,1,1,3.885000e-01,0,0
3.381667e-01,3.591667e-01,3.400000e-01,1,8.750000e-01,3.887500e-01,0,0
3.378542e-01,3.588542e-01,3.400000e-01,1,9.375000e-01,3.946250e-01,0,0
3.388542e-01,3.598542e-01,3.400000e-01,9.375000e-01,1,3.643750e-01,0,0
3.381458e-01,3.591458e-01,3.400000e-01,8.750000e-01,1,3.775000e-01,0,0
3.384375e-01,3.594375e-01,3.400000e-01,9.375000e-01,3.125000e-01,3.686250e-01,0,0
3.387083e-01,3.597083e-01,3.400000e-01,8.125000e-01,1,3.947500e-01,0,0
3.384167e-01,3.594167e-01,3.400000e-01,1,1,3.550000e-01,0,0
3.387708e-01,3.597708e-01,3.400000e-01,1,1,3.656250e-01,0,0
3.381458e-01,3.591458e-01,3.400000e-01,1,1,3.961250e-01,0,0
3.388125e-01,3.598125e-01,3.400000e-01,1,1,3.928750e-01,0,0
3.380625e-01,3.590625e-01,3.400000e-01,8.125000e-01,1,3.850000e-01,0,0
3.382083e-01,3.592083e-01,3.400000e-01,8.750000e-01,1,3.602500e-01,0,0
3.379583e-01,3.589583e-01,3.400000e-01,4.375000e-01,1,3.696250e-01,0,0
3.387917e-01,3.597917e-01,3.400000e-01,1,1,3.592500e-01,0,0
3.380833e-01,3.590833e-01,3.400000e-01,1,1,3.867500e-01,0,0
3.382292e-01,3.592292e-01,3.400000e-01,9.375000e-01,1,3.621250e-01,0,0
3.378125e-01,3.588125e-01,3.400000e-01,8.750000e-01,1,3.918750e-01,0,0
3.381667e-01,3.591667e-01,3.400000e-01,8.125000e-01,1,4.025000e-01,0,0
3.382292e-01,3.592292e-01,3.400000e-01,1,1,3.548750e-01,0,0
3.381250e-01,3.591250e-01,3.400000e-01,1,9.375000e-01,3.613750e-01,0,0
3.382500e-01,3.592500e-01,3.400000e-01,8.750000e-01,1,3.957500e-01,0,0
3.387500e-01,3.597500e-01,3.400000e-01,1,1,3.863750e-01,0,0
3.387292e-01,3.597292e-01,3.400000e-01,1,0,-6.100000e-02,0,0
3.380208e-01,3.590208e-01,3.400000e-01,4.375000e-01,0,3.873750e-01,0,0
3.179792e-01,3.389792e-01,3.200000e-01,1,1,3.863750e-01,0,0
3.175833e-01,3.385833e-01,3.200000e-01,1,1,3.907500e-01,0,0
3.175417e-01,3.385417e-01,3.200000e-01,8.750000e-01,1,3.885000e-01,0,0
3.185000e-01,3.395000e-01,3.200000e-01,9.375000e-01,1,3.662500e-01,0,0
3.183542e-01,3.393542e-01,3.200000e-01,1,1,3.812500e-01,0,0
3.176250e-01,3.386250e-01,3.200000e-01,9.375000e-01,1,3.800000e-01,0,0
3.181667e-01,3.391667e-01,3.200000e-01,9.375000e-01,1,3.922500e-01,0,0
3.176875e-01,3.386875e-01,3.200000e-01,9.375000e-01,1,3.992500e-01,0,0
3.184167e-01,3.394167e-01,3.200000e-01,8.750000e-01,1,3.831250e-01,0,0
3.179167e-01,3.389167e-01,3.200000e-01,8.125000e-01,9.375000e-01,3.912500e-01,0,0
3.182917e-01,3.392917e-01,3.200000e-01,8.125000e-01,1,3.561250e-01,0,0
3.184583e-01,3.394583e-01,3.200000e-01,8.125000e-01,1,3.866250e-01,0,0
3.179792e-01,3.389792e-01,3.200000e-01,9.375000e-01,1,3.962500e-01,0,0
3.177500e-01,3.387500e-01,3.200000e-01,9.375000e-01,1,3.957500e-01,0,0
3.184583e-01,3.394583e-01,3.200000e-01,8.125000e-01,1,3.785000e-01,0,0
3.181250e-01,3.391250e-01,3.200000e-01,1,1,3.858750e-01,0,0
3.177292e-01,3.387292e-01,3.200000e-01,9.375000e-01,9.375000e-01,3.937500e-01,0,0
3.179792e-01,3.389792e-01,3.200000e-01,1,9.375000e-01,4.022500e-01,0,0
3.183542e-01,3.393542e-01,3.200000e-01,9.375000e-01,1,3.917500e-01,0,0
3.185208e-01,3.395208e-01,3.200000e-01,9.375000e-01,1,3.933750e-01,0,0
3.176667e-01,3.386667e-01,3.200000e-01,1,1,3.972500e-01,0,0
3.184375e-01,3.394375e-01,3.200000e-01,1,1,3.851250e-01,0,0
3.176667e-01,3.386667e-01,3.200000e-01,1,1,3.861250e-01,0,0
3.176458e-01,3.386458e-01,3.200000e-01,9.375000e-01,1,3.923750e-01,0,0
3.175833e-01,3.385833e-01,3.200000e-01,1,1,3.942500e-01,0,0
3.177292e-01,3.387292e-01,3.200000e-01,9.375000e-01,1,3.858750e-01,0,0
3.181667e-01,3.391667e-01,3.200000e-01,1,1,3.676250e-01,0,0
3.183125e-01,3.393125e-01,3.200000e-01,1,1,3.927500e-01,0,0
3.183333e-01,3.393333e-01,3.200000e-01,6.875000e-01,1,3.930000e-01,0,0
3.178750e-01,3.388750e-01,3.200000e-01,1,1,3.850000e-01,0,0
2.989583e-01,3.199583e-01,3.000000e-01,8.750000e-01,1,3.726250e-01,0,0
2.982500e-01,3.192500e-01,3.000000e-01,9.375000e-01,1,3.948750e-01,0,0
2.985000e-01,3.195000e-01,3.000000e-01,9.375000e-01,1,3.960000e-01,0,0
2.986250e-01,3.196250e-01,3.000000e-01,8.750000e-01,1,3.832500e-01,0,0
2.990417e-01,3.200417e-01,3.000000e-01,8.125000e-01,1,3.603750e-01,0,0
2.983958e-01,3.193958e-01,3.000000e-01,8.750000e-01,1,3.695000e-01,0,0
2.990833e-01,3.200833e-01,3.000000e-01,8.750000e-01,1,3.943750e-01,0,0
2.988333e-01,3.198333e-01,3.000000e-01,9.375000e-01,1,3.717500e-01,0,0
2.990417e-01,3.200417e-01,3.000000e-01,1,1,3.926250e-01,0,0
2.989792e-01,3.199792e-01,3.000000e-01,8.750000e-01,1,3.950000e-01,0,0
2.990625e-01,3.200625e-01,3.000000e-01,8.750000e-01,1,3.617500e-01,0,0
2.987292e-01,3.197292e-01,3.000000e-01,9.375000e-01,1,3.635000e-01,0,0
2.989792e-01,3.199792e-01,3.000000e-01,8.125000e-01,1,3.627500e-01,0,0
2.985208e-01,3.195208e-01,3.000000e-01,7.500000e-01,1,3.617500e-01,0,0
2.986667e-01,3.196667e-01,3.000000e-01,1,1,3.796250e-01,0,0
2.985208e-01,3.195208e-01,3.000000e-01,1,1,3.918750e-01,0,0
2.983542e-01,3.193542e-01,3.000000e-01,8.125000e-01,1,3.931250e-01,0,0
2.986458e-01,3.196458e-01,3.000000e-01,8.125000e-01,1,3.951250e-01,0,0
2.984792e-01,3.194792e-01,3.000000e-01,1,1,3.800000e-01,0,0
2.988333e-01,3.198333e-01,3.000000e-01,1,1,3.608750e-01,0,0
2.988333e-01,3.198333e-01,3.000000e-01,1,1,3.945000e-01,0,0
2.982292e-01,3.192292e-01,3.000000e-01,8.750000e-01,1,3.960000e-01,0,0
2.988333e-01,3.198333e-01,3.000000e-01,8.750000e-01,1,3.850000e-01,0,0
2.985417e-01,3.195417e-01,3.000000e-01,9.375000e-01,1,3.616250e-01,0,0
2.987083e-01,3.197083e-01,3.000000e-01,8.750000e-01,1,3.881250e-01,0,0
2.983750e-01,3.193750e-01,3.000000e-01,8.125000e-01,1,3.816250e-01,0,0
2.984792e-01,3.194792e-01,3.000000e-01,9.375000e-01,1,3.608750e-01,0,0
