AudioFiles = C:\MCV\Audio-Clips\T_2500ms-varyFilled\M4_b14_w1_not.wav
fs =  48000
----------------
PTT_time,PTT_start,ptt_st_dly,P1_Int,P2_Int,m2e_latency,underRun,overRun
1.96094,1.98194,1.98,1,1,0.394625,0,0
1.96067,1.98167,1.98,0.875,1,0.38825,0,0
1.96127,1.98227,1.98,1,1,0.3965,0,0
1.9606,1.9816,1.98,0,1,0.361,0,0
1.96042,1.98142,1.98,1,1,0.39325,0,0
1.96048,1.98148,1.98,0,1,0.36925,0,0
1.96017,1.98117,1.98,1,1,0.382625,0,0
1.96102,1.98202,1.98,1,1,0.395,0,0
1.96104,1.98204,1.98,0.0625,1,0.37925,0,0
1.96077,1.98177,1.98,0,1,0.371125,0,0
1.96094,1.98194,1.98,1,1,0.37,0,0
1.96069,1.98169,1.98,1,1,0.39475,0,0
1.96015,1.98115,1.98,1,1,0.394625,0,0
1.96071,1.98171,1.98,0,1,0.361125,0,0
1.94142,1.96242,1.96,0.625,1,0.377625,0,0
1.9421,1.9631,1.96,0.625,1,0.36925,0,0
1.94177,1.96277,1.96,0.5625,1,0.37275,0,0
1.94104,1.96204,1.96,1,1,0.396125,0,0
1.9415,1.9625,1.96,1,1,0.386125,0,0
1.94088,1.96188,1.96,1,1,0.387875,0,0
1.9411,1.9621,1.96,0,1,0.36125,0,0
1.94163,1.96263,1.96,0.5625,1,0.3705,0,0
1.94167,1.96267,1.96,1,1,0.38225,0,0
1.94067,1.96167,1.96,1,1,0.387,0,0
1.9414,1.9624,1.96,1,1,0.380125,0,0
1.941,1.962,1.96,0.5625,1,0.37425,0,0
1.94171,1.96271,1.96,1,1,0.369125,0,0
1.94112,1.96212,1.96,0.9375,1,0.3695,0,0
1.94156,1.96256,1.96,1,1,0.39225,0,0
1.9416,1.9626,1.96,1,1,0.387625,0,0
1.94127,1.96227,1.96,0.625,1,0.38075,0,0
1.94092,1.96192,1.96,1,1,0.3615,0,0
1.94069,1.96169,1.96,1,1,0.3865,0,0
1.94165,1.96265,1.96,1,1,0.3855,0,0
1.94119,1.96219,1.96,1,1,0.3865,0,0
1.94138,1.96237,1.96,1,1,0.377125,0,0
1.94121,1.96221,1.96,0.125,1,0.379375,0,0
1.94081,1.96181,1.96,0.6875,1,0.378125,0,0
1.94102,1.96202,1.96,1,1,0.3815,0,0
1.94135,1.96235,1.96,0,1,0.3685,0,0
1.94092,1.96192,1.96,0.75,1,0.371375,0,0
1.94092,1.96192,1.96,0.9375,1,0.366375,0,0
1.94142,1.96242,1.96,1,1,0.37025,0,0
1.94156,1.96256,1.96,1,1,0.3915,0,0
1.92144,1.94244,1.94,1,1,0.3715,0,0
1.92065,1.94165,1.94,1,1,0.370375,0,0
1.92085,1.94185,1.94,1,1,0.375625,0,0
1.92069,1.94169,1.94,0.6875,1,0.360375,0,0
1.92102,1.94202,1.94,0.9375,1,0.360875,0,0
1.921,1.942,1.94,1,1,0.390125,0,0
1.9215,1.9425,1.94,0.875,1,0.383625,0,0
1.92123,1.94223,1.94,0.125,1,0.378125,0,0
1.92073,1.94173,1.94,1,1,0.3875,0,0
1.92073,1.94173,1.94,1,1,0.377375,0,0
1.92131,1.94231,1.94,0.4375,1,0.40025,0,0
1.92106,1.94206,1.94,1,1,0.376875,0,0
1.92142,1.94242,1.94,0.5625,1,0.387875,0,0
1.92123,1.94223,1.94,1,1,0.370125,0,0
1.92119,1.94219,1.94,1,1,0.39425,0,0
1.92085,1.94185,1.94,1,1,0.39375,0,0
1.92106,1.94206,1.94,1,1,0.394375,0,0
1.92085,1.94185,1.94,0.25,1,0.362125,0,0
1.92148,1.94248,1.94,1,1,0.383625,0,0
1.9204,1.9414,1.94,1,1,0.38475,0,0
1.92071,1.94171,1.94,1,1,0.388875,0,0
1.92056,1.94156,1.94,1,1,0.38625,0,0
1.92113,1.94213,1.94,1,1,0.3775,0,0
1.92102,1.94202,1.94,1,1,0.37,0,0
1.92075,1.94175,1.94,1,1,0.370625,0,0
1.92063,1.94162,1.94,1,1,0.368375,0,0
1.92129,1.94229,1.94,1,1,0.387375,0,0
1.92081,1.94181,1.94,1,1,0.39475,0,0
1.92121,1.94221,1.94,0.375,1,0.365125,0,0
1.92125,1.94225,1.94,1,1,0.3635,0,0
1.90175,1.92275,1.92,1,1,0.387125,0,0
1.90142,1.92242,1.92,1,1,0.388375,0,0
1.90144,1.92244,1.92,1,1,0.36975,0,0
1.90183,1.92283,1.92,0.5625,1,0.3825,0,0
1.90113,1.92213,1.92,0.875,1,0.363125,0,0
1.90192,1.92292,1.92,1,1,0.36475,0,0
1.90196,1.92296,1.92,1,1,0.36425,0,0
1.90156,1.92256,1.92,1,1,0.383375,0,0
1.90173,1.92273,1.92,0.9375,1,0.382375,0,0
1.90183,1.92283,1.92,1,1,0.3685,0,0
1.90206,1.92306,1.92,1,1,0.370625,0,0
1.90192,1.92292,1.92,1,1,0.382375,0,0
1.90202,1.92302,1.92,1,1,0.392375,0,0
1.90158,1.92258,1.92,0.25,1,0.36325,0,0
1.90154,1.92254,1.92,1,1,0.3585,0,0
1.90204,1.92304,1.92,1,1,0.386125,0,0
1.90194,1.92294,1.92,1,1,0.377625,0,0
1.9019,1.9229,1.92,0.9375,1,0.378,0,0
1.90215,1.92315,1.92,0.8125,1,0.36825,0,0
1.90148,1.92248,1.92,1,1,0.375,0,0
1.90173,1.92273,1.92,0.9375,1,0.3665,0,0
1.90208,1.92308,1.92,1,1,0.3935,0,0
1.90135,1.92235,1.92,1,1,0.395375,0,0
1.90131,1.92231,1.92,1,1,0.388125,0,0
1.90133,1.92233,1.92,1,1,0.362875,0,0
1.90177,1.92277,1.92,1,1,0.3835,0,0
1.90213,1.92312,1.92,1,1,0.3775,0,0
1.90156,1.92256,1.92,1,1,0.37925,0,0
1.90181,1.92281,1.92,1,1,0.3775,0,0
1.90131,1.92231,1.92,1,1,0.3655,0,0
1.88104,1.90204,1.9,1,1,0.3875,0,0
1.88113,1.90213,1.9,1,1,0.377875,0,0
1.88169,1.90269,1.9,1,1,0.381,0,0
1.88177,1.90277,1.9,1,1,0.375375,0,0
1.88129,1.90229,1.9,1,1,0.370125,0,0
1.88177,1.90277,1.9,1,1,0.389,0,0
1.88165,1.90265,1.9,1,1,0.388125,0,0
1.88117,1.90217,1.9,1,1,0.3715,0,0
1.88113,1.90213,1.9,1,1,0.36325,0,0
1.88125,1.90225,1.9,1,1,0.383375,0,0
1.88171,1.90271,1.9,1,1,0.3905,0,0
1.88171,1.90271,1.9,1,1,0.383,0,0
1.88142,1.90242,1.9,1,1,0.384375,0,0
1.88102,1.90202,1.9,1,1,0.371375,0,0
1.88113,1.90213,1.9,1,1,0.3745,0,0
1.88169,1.90269,1.9,1,1,0.370875,0,0
1.8819,1.9029,1.9,1,1,0.390375,0,0
1.88167,1.90267,1.9,1,1,0.39175,0,0
1.88156,1.90256,1.9,1,1,0.393,0,0
1.88152,1.90252,1.9,1,1,0.3645,0,0
1.88138,1.90237,1.9,1,1,0.37625,0,0
1.8819,1.9029,1.9,1,1,0.363125,0,0
1.88119,1.90219,1.9,1,1,0.36275,0,0
1.88104,1.90204,1.9,1,1,0.38075,0,0
1.88119,1.90219,1.9,1,1,0.384375,0,0
1.88183,1.90283,1.9,0.9375,1,0.37625,0,0
1.88154,1.90254,1.9,1,1,0.37225,0,0
1.88119,1.90219,1.9,1,1,0.369125,0,0
1.8819,1.9029,1.9,1,1,0.366625,0,0
1.88148,1.90248,1.9,1,1,0.367625,0,0
1.86213,1.88312,1.88,1,1,0.378625,0,0
1.86215,1.88315,1.88,1,1,0.37825,0,0
1.86225,1.88325,1.88,1,1,0.361125,0,0
1.86196,1.88296,1.88,1,1,0.377625,0,0
1.86252,1.88352,1.88,1,1,0.37375,0,0
1.86185,1.88285,1.88,1,1,0.374875,0,0
1.86163,1.88262,1.88,1,1,0.37125,0,0
1.86194,1.88294,1.88,1,1,0.37625,0,0
1.862,1.883,1.88,1,1,0.393,0,0
1.86256,1.88356,1.88,1,1,0.383125,0,0
1.86223,1.88323,1.88,1,1,0.394,0,0
1.86225,1.88325,1.88,1,1,0.362375,0,0
1.86196,1.88296,1.88,1,1,0.360625,0,0
1.86194,1.88294,1.88,1,1,0.389125,0,0
1.86177,1.88277,1.88,1,1,0.38375,0,0
1.86213,1.88312,1.88,1,1,0.381125,0,0
1.86227,1.88327,1.88,1,1,0.379375,0,0
1.86177,1.88277,1.88,1,1,0.376625,0,0
1.86177,1.88277,1.88,1,1,0.375625,0,0
1.86229,1.88329,1.88,1,1,0.3745,0,0
1.8619,1.8829,1.88,1,1,0.37625,0,0
1.86254,1.88354,1.88,1,1,0.375375,0,0
1.86208,1.88308,1.88,1,1,0.392375,0,0
1.86219,1.88319,1.88,1,1,0.361,0,0
1.86248,1.88348,1.88,1,1,0.3615,0,0
1.8616,1.8826,1.88,1,1,0.3615,0,0
1.86254,1.88354,1.88,1,1,0.361875,0,0
1.86213,1.88312,1.88,1,1,0.384875,0,0
1.86248,1.88348,1.88,1,1,0.35825,0,0
1.86223,1.88323,1.88,1,1,0.384625,0,0
1.84175,1.86275,1.86,1,1,0.357375,0,0
1.84188,1.86288,1.86,1,1,0.3885,0,0
1.8419,1.8629,1.86,1,1,0.374875,0,0
1.84156,1.86256,1.86,1,1,0.3775,0,0
1.84229,1.86329,1.86,1,1,0.376875,0,0
1.84171,1.86271,1.86,1,1,0.370625,0,0
1.84173,1.86273,1.86,1,1,0.360875,0,0
1.84175,1.86275,1.86,1,1,0.389125,0,0
1.84154,1.86254,1.86,1,1,0.395125,0,0
1.84204,1.86304,1.86,1,1,0.394375,0,0
1.84213,1.86312,1.86,1,1,0.3625,0,0
1.84165,1.86265,1.86,1,1,0.359,0,0
1.84221,1.86321,1.86,1,1,0.37875,0,0
1.84204,1.86304,1.86,1,1,0.378375,0,0
1.84127,1.86227,1.86,1,1,0.37575,0,0
1.84221,1.86321,1.86,1,1,0.399875,0,0
1.84215,1.86315,1.86,1,1,0.376625,0,0
1.84206,1.86306,1.86,1,1,0.3775,0,0
1.84219,1.86319,1.86,1,1,0.3725,0,0
1.84154,1.86254,1.86,1,1,0.377,0,0
1.8419,1.8629,1.86,1,1,0.395375,0,0
1.84206,1.86306,1.86,1,1,0.363,0,0
1.84194,1.86294,1.86,1,1,0.365875,0,0
1.8419,1.8629,1.86,1,1,0.380875,0,0
1.84233,1.86333,1.86,1,1,0.389625,0,0
1.84127,1.86227,1.86,1,1,0.377875,0,0
1.84208,1.86308,1.86,1,1,0.378625,0,0
1.8421,1.8631,1.86,1,1,0.376375,0,0
1.84196,1.86296,1.86,1,1,0.369,0,0
1.84225,1.86325,1.86,1,1,0.376625,0,0
1.82294,1.84394,1.84,1,1,0.37725,0,0
1.82252,1.84352,1.84,1,1,0.38425,0,0
1.82219,1.84319,1.84,1,1,0.371,0,0
1.82227,1.84327,1.84,1,1,0.37725,0,0
1.82217,1.84317,1.84,1,1,0.391125,0,0
1.82217,1.84317,1.84,1,1,0.362125,0,0
1.82304,1.84404,1.84,1,1,0.3845,0,0
1.82244,1.84344,1.84,1,1,0.3835,0,0
1.82206,1.84306,1.84,1,1,0.38325,0,0
1.82252,1.84352,1.84,1,1,0.377,0,0
1.82283,1.84383,1.84,0.6875,1,0.388,0,0
1.82212,1.84312,1.84,1,1,0.376625,0,0
1.82208,1.84308,1.84,1,1,0.38725,0,0
1.82202,1.84302,1.84,1,1,0.3945,0,0
1.8225,1.8435,1.84,1,1,0.393375,0,0
1.82292,1.84392,1.84,1,1,0.38525,0,0
1.82206,1.84306,1.84,1,1,0.364625,0,0
1.82238,1.84337,1.84,1,1,0.38,0,0
1.82217,1.84317,1.84,1,1,0.381625,0,0
1.82273,1.84373,1.84,1,1,0.381375,0,0
1.82292,1.84392,1.84,1,1,0.36025,0,0
1.82281,1.84381,1.84,1,1,0.370375,0,0
1.82279,1.84379,1.84,1,1,0.3875,0,0
1.82215,1.84315,1.84,1,1,0.39225,0,0
1.82285,1.84385,1.84,1,1,0.369,0,0
1.82204,1.84304,1.84,1,1,0.37325,0,0
1.8225,1.8435,1.84,1,1,0.388625,0,0
1.82267,1.84367,1.84,1,1,0.393125,0,0
1.82285,1.84385,1.84,1,1,0.386125,0,0
1.82267,1.84367,1.84,1,1,0.363125,0,0
1.80221,1.82321,1.82,1,1,0.3915,0,0
1.80246,1.82346,1.82,1,1,0.361625,0,0
1.80213,1.82313,1.82,1,1,0.36225,0,0
1.80258,1.82358,1.82,1,1,0.386875,0,0
1.8026,1.8236,1.82,1,1,0.38825,0,0
1.80227,1.82327,1.82,1,1,0.3855,0,0
1.80181,1.82281,1.82,1,1,0.378375,0,0
1.80175,1.82275,1.82,1,1,0.36675,0,0
1.80163,1.82262,1.82,1,1,0.367875,0,0
1.80263,1.82363,1.82,1,1,0.373375,0,0
1.80217,1.82317,1.82,1,1,0.40025,0,0
1.80181,1.82281,1.82,1,1,0.394875,0,0
1.80192,1.82292,1.82,1,1,0.370875,0,0
1.80167,1.82267,1.82,1,1,0.363625,0,0
1.80269,1.82369,1.82,1,1,0.360375,0,0
1.8019,1.8229,1.82,1,1,0.363875,0,0
1.80229,1.82329,1.82,1,1,0.361875,0,0
1.80229,1.82329,1.82,1,1,0.387625,0,0
1.802,1.823,1.82,1,1,0.379125,0,0
1.80254,1.82354,1.82,1,1,0.385875,0,0
1.80223,1.82323,1.82,1,1,0.377,0,0
1.80173,1.82273,1.82,1,1,0.387375,0,0
1.80225,1.82325,1.82,1,1,0.37275,0,0
1.80181,1.82281,1.82,1,1,0.37125,0,0
1.80167,1.82267,1.82,1,1,0.37775,0,0
1.80231,1.82331,1.82,1,1,0.380375,0,0
1.80183,1.82283,1.82,1,1,0.37225,0,0
1.80194,1.82294,1.82,1,1,0.369375,0,0
1.8024,1.8234,1.82,1,1,0.37425,0,0
1.80273,1.82373,1.82,1,1,0.37725,0,0
1.783,1.804,1.8,1,1,0.377125,0,0
1.78335,1.80435,1.8,1,1,0.371625,0,0
1.78283,1.80383,1.8,1,1,0.3715,0,0
1.7834,1.8044,1.8,1,1,0.36575,0,0
1.783,1.804,1.8,1,1,0.390125,0,0
1.78323,1.80423,1.8,1,1,0.394625,0,0
1.78367,1.80467,1.8,1,1,0.3875,0,0
1.7831,1.8041,1.8,1,1,0.40125,0,0
1.78258,1.80358,1.8,1,1,0.391375,0,0
1.78275,1.80375,1.8,1,1,0.36775,0,0
1.78331,1.80431,1.8,1,1,0.36325,0,0
1.78277,1.80377,1.8,1,1,0.386875,0,0
1.78331,1.80431,1.8,1,1,0.382,0,0
1.7831,1.8041,1.8,1,1,0.37925,0,0
1.78317,1.80417,1.8,1,1,0.37775,0,0
1.78273,1.80373,1.8,1,1,0.36925,0,0
1.78327,1.80427,1.8,1,1,0.3965,0,0
1.78315,1.80415,1.8,1,1,0.36525,0,0
1.78321,1.80421,1.8,1,1,0.38525,0,0
1.7829,1.8039,1.8,1,1,0.386,0,0
1.78333,1.80433,1.8,1,1,0.3795,0,0
1.78265,1.80365,1.8,1,1,0.378,0,0
1.78302,1.80402,1.8,1,1,0.376375,0,0
1.78281,1.80381,1.8,1,1,0.370375,0,0
1.78275,1.80375,1.8,1,1,0.39025,0,0
1.78273,1.80373,1.8,1,1,0.392125,0,0
1.78327,1.80427,1.8,1,1,0.372875,0,0
1.78306,1.80406,1.8,1,1,0.386875,0,0
1.78331,1.80431,1.8,1,1,0.36125,0,0
1.78256,1.80356,1.8,1,1,0.38375,0,0
1.763,1.784,1.78,1,1,0.361125,0,0
1.76233,1.78333,1.78,1,1,0.38625,0,0
1.76248,1.78348,1.78,1,1,0.387375,0,0
1.76315,1.78415,1.78,1,1,0.3925,0,0
1.76315,1.78415,1.78,1,1,0.38375,0,0
1.76221,1.78321,1.78,1,1,0.37575,0,0
1.76296,1.78396,1.78,1,1,0.370375,0,0
1.76258,1.78358,1.78,1,1,0.36475,0,0
1.76285,1.78385,1.78,1,1,0.3885,0,0
1.76275,1.78375,1.78,1,1,0.388125,0,0
1.76213,1.78313,1.78,1,1,0.39525,0,0
1.76288,1.78388,1.78,1,1,0.38525,0,0
1.76302,1.78402,1.78,1,1,0.38675,0,0
1.76229,1.78329,1.78,1,1,0.37875,0,0
1.76225,1.78325,1.78,1,1,0.370375,0,0
1.76281,1.78381,1.78,1,1,0.374625,0,0
1.76269,1.78369,1.78,1,1,0.371125,0,0
1.76306,1.78406,1.78,1,1,0.3925,0,0
1.76223,1.78323,1.78,1,1,0.372125,0,0
1.76317,1.78417,1.78,1,1,0.391125,0,0
1.76271,1.78371,1.78,1,1,0.3615,0,0
1.76315,1.78415,1.78,1,1,0.360375,0,0
1.76281,1.78381,1.78,1,1,0.385625,0,0
1.76296,1.78396,1.78,1,1,0.37775,0,0
1.76277,1.78377,1.78,1,1,0.378625,0,0
1.76244,1.78344,1.78,1,1,0.372625,0,0
1.76279,1.78379,1.78,1,1,0.372375,0,0
1.76292,1.78392,1.78,1,1,0.368,0,0
1.76306,1.78406,1.78,1,1,0.394125,0,0
1.7626,1.7836,1.78,1,1,0.388125,0,0
1.7434,1.7644,1.76,1,1,0.378125,0,0
1.74296,1.76396,1.76,1,1,0.387375,0,0
1.74377,1.76477,1.76,1,1,0.36425,0,0
1.74346,1.76446,1.76,1,1,0.38725,0,0
1.7436,1.7646,1.76,1,1,0.388375,0,0
1.743,1.764,1.76,1,1,0.376375,0,0
1.74342,1.76442,1.76,1,1,0.3835,0,0
1.74377,1.76477,1.76,1,1,0.38075,0,0
1.74344,1.76444,1.76,1,1,0.38725,0,0
1.74367,1.76467,1.76,1,1,0.3735,0,0
1.743,1.764,1.76,1,1,0.37575,0,0
1.74335,1.76435,1.76,1,1,0.39125,0,0
1.74308,1.76408,1.76,1,1,0.37675,0,0
1.74354,1.76454,1.76,1,1,0.38825,0,0
1.7431,1.7641,1.76,1,1,0.359875,0,0
1.7431,1.7641,1.76,1,1,0.36475,0,0
1.74306,1.76406,1.76,1,1,0.381,0,0
1.74319,1.76419,1.76,1,1,0.367125,0,0
1.74373,1.76473,1.76,1,1,0.36775,0,0
1.7435,1.7645,1.76,1,1,0.38875,0,0
1.7434,1.7644,1.76,1,1,0.39075,0,0
1.74304,1.76404,1.76,1,1,0.3615,0,0
1.7434,1.7644,1.76,1,1,0.364125,0,0
1.74298,1.76398,1.76,1,1,0.36225,0,0
1.7436,1.7646,1.76,1,1,0.3895,0,0
1.7439,1.7649,1.76,1,1,0.384125,0,0
1.74313,1.76412,1.76,1,1,0.385375,0,0
1.74367,1.76467,1.76,1,1,0.37525,0,0
1.7431,1.7641,1.76,1,1,0.374,0,0
1.74313,1.76412,1.76,1,1,0.36425,0,0
1.72335,1.74435,1.74,1,1,0.38725,0,0
1.72302,1.74402,1.74,1,1,0.39475,0,0
1.72285,1.74385,1.74,1,1,0.3635,0,0
1.72285,1.74385,1.74,1,1,0.388125,0,0
1.72321,1.74421,1.74,1,1,0.36275,0,0
1.72363,1.74463,1.74,0,1,0.409125,0,0
1.72352,1.74452,1.74,1,1,0.37925,0,0
1.72285,1.74385,1.74,1,1,0.378625,0,0
1.72306,1.74406,1.74,1,1,0.376375,0,0
1.72308,1.74408,1.74,1,1,0.37375,0,0
1.72302,1.74402,1.74,1,1,0.369875,0,0
1.72315,1.74415,1.74,1,1,0.388625,0,0
1.72313,1.74412,1.74,1,1,0.383375,0,0
1.72296,1.74396,1.74,1,1,0.3875,0,0
1.72279,1.74379,1.74,1,1,0.360125,0,0
1.72369,1.74469,1.74,1,1,0.36025,0,0
1.72335,1.74435,1.74,1,1,0.388375,0,0
1.72269,1.74369,1.74,1,1,0.380375,0,0
1.72304,1.74404,1.74,1,1,0.36575,0,0
1.72244,1.74344,1.74,1,1,0.372,0,0
1.7226,1.7436,1.74,1,1,0.376875,0,0
1.72321,1.74421,1.74,1,1,0.391875,0,0
1.72275,1.74375,1.74,1,1,0.39225,0,0
1.72279,1.74379,1.74,1,1,0.363875,0,0
1.7229,1.7439,1.74,1,1,0.361875,0,0
1.72258,1.74358,1.74,1,1,0.367625,0,0
1.72269,1.74369,1.74,1,1,0.366375,0,0
1.72265,1.74365,1.74,1,1,0.393125,0,0
1.7229,1.7439,1.74,1,1,0.385,0,0
1.72275,1.74375,1.74,1,1,0.387375,0,0
1.7036,1.7246,1.72,1,1,0.37675,0,0
1.70315,1.72415,1.72,1,1,0.380625,0,0
1.70331,1.72431,1.72,1,1,0.37425,0,0
1.70319,1.72419,1.72,1,1,0.3715,0,0
1.70385,1.72485,1.72,1,1,0.39225,0,0
1.70306,1.72406,1.72,1,1,0.3885,0,0
1.70308,1.72408,1.72,1,1,0.360875,0,0
1.70321,1.72421,1.72,1,1,0.364875,0,0
1.70373,1.72473,1.72,1,1,0.378375,0,0
1.70327,1.72427,1.72,1,1,0.388875,0,0
1.70365,1.72465,1.72,1,1,0.3915,0,0
1.70394,1.72494,1.72,1,1,0.387875,0,0
1.7034,1.7244,1.72,1,1,0.3795,0,0
1.70394,1.72494,1.72,1,1,0.391875,0,0
1.70377,1.72477,1.72,1,1,0.36175,0,0
1.70385,1.72485,1.72,1,1,0.384875,0,0
1.7031,1.7241,1.72,1,1,0.36825,0,0
1.70415,1.72515,1.72,1,1,0.3875,0,0
1.70371,1.72471,1.72,1,1,0.391875,0,0
1.70394,1.72494,1.72,1,1,0.38625,0,0
1.70321,1.72421,1.72,1,1,0.3955,0,0
1.704,1.725,1.72,1,1,0.36975,0,0
1.70396,1.72496,1.72,1,1,0.391625,0,0
1.7039,1.7249,1.72,1,1,0.371,0,0
1.7034,1.7244,1.72,1,1,0.39,0,0
1.70392,1.72492,1.72,1,1,0.361,0,0
1.70385,1.72485,1.72,1,1,0.363125,0,0
1.70331,1.72431,1.72,1,1,0.38225,0,0
1.70319,1.72419,1.72,1,1,0.380625,0,0
1.70381,1.72481,1.72,1,1,0.375875,0,0
