AudioFiles = C:\MCV\Audio-Clips\T_2500ms-varyFilled\M4_b14_w1_not.wav
fs =  48000
----------------
PTT_time,PTT_start,ptt_st_dly,P1_Int,P2_Int,m2e_latency,underRun,overRun
1.96142,1.98242,1.98,1,1,0.592125,0,0
1.96135,1.98235,1.98,1,1,0.5905,0,0
1.96135,1.98235,1.98,1,1,0.608375,0,0
1.96106,1.98206,1.98,0,1,0.57525,0,0
1.96106,1.98206,1.98,0,1,0.599375,0,0
1.96148,1.98248,1.98,0,1,0.554125,0,0
1.96169,1.98269,1.98,0.375,1,0.6335,0,0
1.96131,1.98231,1.98,1,1,0.67325,0,0
1.96171,1.98271,1.98,0,1,0.627,0,0
1.96185,1.98285,1.98,0,1,0.638625,0,0
1.96117,1.98217,1.98,1,1,0.559125,0,0
1.9616,1.9826,1.98,1,1,0.654125,0,0
1.96196,1.98296,1.98,0,1,0.543625,0,0
1.94185,1.96285,1.96,1,1,0.664625,0,0
1.94177,1.96277,1.96,0,1,0.57925,0,0
1.94202,1.96302,1.96,1,1,0.655125,0,0
1.94231,1.96331,1.96,1,1,0.5485,0,0
1.94227,1.96327,1.96,0.5625,1,0.6455,0,0
1.9416,1.9626,1.96,0,1,0.588125,0,0
1.94225,1.96325,1.96,0,1,0.668,0,0
1.94227,1.96327,1.96,1,1,0.602625,0,0
1.94231,1.96331,1.96,1,1,0.536375,0,0
1.942,1.963,1.96,0,1,0.57,0,0
1.94196,1.96296,1.96,0.375,1,0.563375,0,0
1.94258,1.96358,1.96,1,1,0.605,0,0
1.94246,1.96346,1.96,1,1,0.608625,0,0
1.94206,1.96306,1.96,0,0,0.536375,0,0
1.94173,1.96273,1.96,0.5625,1,0.559625,0,0
1.94194,1.96294,1.96,0.8125,1,0.630875,0,0
1.94242,1.96342,1.96,1,1,0.66825,0,0
1.94194,1.96294,1.96,0,1,0.624,0,0
1.94225,1.96325,1.96,0,1,0.6355,0,0
1.9425,1.9635,1.96,0.5625,1,0.53575,0,0
1.94242,1.96342,1.96,1,1,0.654375,0,0
1.94206,1.96306,1.96,1,1,0.544625,0,0
1.94208,1.96308,1.96,1,1,0.594125,0,0
1.94233,1.96333,1.96,0.1875,1,0.537625,0,0
1.94217,1.96317,1.96,0.125,1,0.537625,0,0
1.94231,1.96331,1.96,0.6875,1,0.627875,0,0
1.94233,1.96333,1.96,0,1,0.5775,0,0
1.94248,1.96348,1.96,0.25,1,0.65925,0,0
1.94192,1.96292,1.96,0.9375,1,0.622125,0,0
1.9421,1.9631,1.96,0.5625,1,0.55925,0,0
1.9214,1.9424,1.94,1,1,0.654625,0,0
1.92163,1.94263,1.94,1,1,0.55775,0,0
1.92165,1.94265,1.94,1,1,0.65275,0,0
1.922,1.943,1.94,0.625,1,0.548375,0,0
1.92121,1.94221,1.94,0.625,1,0.64375,0,0
1.92183,1.94283,1.94,0.9375,1,0.5385,0,0
1.92188,1.94287,1.94,1,1,0.536375,0,0
1.92223,1.94323,1.94,0.9375,1,0.628125,0,0
1.92165,1.94265,1.94,1,1,0.53375,0,0
1.92225,1.94325,1.94,1,1,0.60875,0,0
1.92219,1.94319,1.94,1,1,0.625875,0,0
1.92167,1.94267,1.94,1,1,0.565625,0,0
1.92242,1.94342,1.94,0.75,1,0.599625,0,0
1.92196,1.94296,1.94,1,1,0.572125,0,0
1.92169,1.94269,1.94,1,1,0.706,0,0
1.92202,1.94302,1.94,1,1,0.504375,0,0
1.92196,1.94296,1.94,1,1,0.5545,0,0
1.92156,1.94256,1.94,0.9375,1,0.494875,0,0
1.92204,1.94304,1.94,0.3125,1,0.635125,0,0
1.92204,1.94304,1.94,0.375,1,0.531375,0,0
1.92183,1.94283,1.94,1,1,0.550875,0,0
1.92181,1.94281,1.94,0.1875,1,0.526625,0,0
1.92135,1.94235,1.94,0,1,0.57875,0,0
1.92156,1.94256,1.94,0.625,1,0.616125,0,0
1.92144,1.94244,1.94,1,1,0.565375,0,0
1.9214,1.9424,1.94,1,1,0.64875,0,0
1.92177,1.94277,1.94,1,1,0.663875,0,0
1.92131,1.94231,1.94,1,1,0.55925,0,0
1.92202,1.94302,1.94,1,1,0.653,0,0
1.92133,1.94233,1.94,0.625,1,0.54625,0,0
1.90231,1.92331,1.92,0,1,0.633,0,0
1.90258,1.92358,1.92,0.8125,1,0.535,0,0
1.90223,1.92323,1.92,1,1,0.654,0,0
1.902,1.923,1.92,1,1,0.544625,0,0
1.90285,1.92385,1.92,1,1,0.543,0,0
1.90277,1.92377,1.92,1,1,0.633375,0,0
1.90223,1.92323,1.92,0.9375,1,0.536125,0,0
1.90275,1.92375,1.92,1,1,0.632,0,0
1.90192,1.92292,1.92,1,1,0.56675,0,0
1.90221,1.92321,1.92,1,1,0.666625,0,0
1.90252,1.92352,1.92,1,1,0.591875,0,0
1.90219,1.92319,1.92,1,1,0.556375,0,0
1.90198,1.92298,1.92,1,1,0.615,0,0
1.90181,1.92281,1.92,0,1,0.550875,0,0
1.90273,1.92373,1.92,1,1,0.68725,0,0
1.90283,1.92383,1.92,1,1,0.50025,0,0
1.90288,1.92388,1.92,1,1,0.5445,0,0
1.90183,1.92283,1.92,1,1,0.49725,0,0
1.9024,1.9234,1.92,1,1,0.542625,0,0
1.90235,1.92335,1.92,0.75,1,0.52925,0,0
1.90248,1.92348,1.92,0.1875,1,0.5815,0,0
1.90242,1.92342,1.92,1,1,0.623625,0,0
1.90285,1.92385,1.92,0.9375,1,0.556,0,0
1.90227,1.92327,1.92,1,1,0.540375,0,0
1.90221,1.92321,1.92,1,1,0.672,0,0
1.90235,1.92335,1.92,1,1,0.626125,0,0
1.90273,1.92373,1.92,1,1,0.632,0,0
1.90242,1.92342,1.92,1,1,0.53575,0,0
1.90229,1.92329,1.92,1,1,0.65375,0,0
1.90204,1.92304,1.92,1,1,0.542,0,0
1.88233,1.90333,1.9,0.875,1,0.638,0,0
1.88198,1.90298,1.9,1,1,0.552625,0,0
1.88196,1.90296,1.9,1,1,0.655125,0,0
1.8824,1.9034,1.9,1,1,0.560125,0,0
1.88225,1.90325,1.9,1,1,0.690375,0,0
1.88192,1.90292,1.9,1,1,0.509875,0,0
1.88192,1.90292,1.9,1,1,0.5665,0,0
1.88175,1.90275,1.9,1,1,0.599625,0,0
1.88225,1.90325,1.9,1,1,0.536375,0,0
1.88217,1.90317,1.9,1,1,0.59125,0,0
1.88246,1.90346,1.9,1,1,0.55175,0,0
1.88227,1.90327,1.9,1,1,0.59,0,0
1.88165,1.90265,1.9,1,1,0.579375,0,0
1.88267,1.90367,1.9,1,1,0.625375,0,0
1.88202,1.90302,1.9,1,1,0.560375,0,0
1.88173,1.90273,1.9,1,1,0.63275,0,0
1.88221,1.90321,1.9,1,1,0.671375,0,0
1.88202,1.90302,1.9,1,1,0.567125,0,0
1.88231,1.90331,1.9,1,1,0.663,0,0
1.88152,1.90252,1.9,1,1,0.52125,0,0
1.8821,1.9031,1.9,1,1,0.6225,0,0
1.88252,1.90352,1.9,1,1,0.54425,0,0
1.88227,1.90327,1.9,1,1,0.641125,0,0
1.88194,1.90294,1.9,1,1,0.537125,0,0
1.88173,1.90273,1.9,1,1,0.53625,0,0
1.88179,1.90279,1.9,1,1,0.578625,0,0
1.88219,1.90319,1.9,1,1,0.538,0,0
1.88208,1.90308,1.9,1,1,0.607875,0,0
1.88171,1.90271,1.9,1,1,0.55375,0,0
1.88215,1.90315,1.9,1,1,0.660375,0,0
1.86256,1.88356,1.88,1,1,0.5775,0,0
1.86296,1.88396,1.88,1,1,0.65925,0,0
1.86242,1.88342,1.88,1,1,0.623125,0,0
1.86275,1.88375,1.88,1,1,0.58025,0,0
1.86238,1.88338,1.88,1,1,0.594125,0,0
1.86288,1.88387,1.88,1,1,0.5755,0,0
1.86244,1.88344,1.88,1,1,0.70325,0,0
1.86331,1.88431,1.88,1,1,0.564625,0,0
1.86298,1.88398,1.88,1,1,0.698375,0,0
1.86273,1.88373,1.88,1,1,0.543875,0,0
1.86288,1.88387,1.88,1,1,0.657375,0,0
1.86263,1.88363,1.88,1,1,0.52275,0,0
1.86294,1.88394,1.88,1,1,0.627875,0,0
1.86233,1.88333,1.88,1,1,0.546125,0,0
1.86242,1.88342,1.88,1,1,0.646625,0,0
1.8629,1.8839,1.88,1,1,0.537625,0,0
1.86248,1.88348,1.88,1,1,0.532375,0,0
1.86281,1.88381,1.88,1,1,0.63025,0,0
1.86258,1.88358,1.88,1,1,0.575125,0,0
1.86313,1.88413,1.88,1,1,0.6705,0,0
1.86302,1.88402,1.88,1,1,0.601375,0,0
1.86256,1.88356,1.88,1,1,0.562,0,0
1.86244,1.88344,1.88,1,1,0.596125,0,0
1.86294,1.88394,1.88,1,1,0.551,0,0
1.86221,1.88321,1.88,1,1,0.68575,0,0
1.86242,1.88342,1.88,1,1,0.5805,0,0
1.86265,1.88365,1.88,1,1,0.558375,0,0
1.86296,1.88396,1.88,1,1,0.58325,0,0
1.86235,1.88335,1.88,1,1,0.548,0,0
1.86279,1.88379,1.88,1,1,0.5345,0,0
1.84181,1.86281,1.86,1,1,0.69775,0,0
1.84213,1.86312,1.86,1,1,0.494125,0,0
1.8426,1.8636,1.86,1,1,0.634375,0,0
1.8421,1.8631,1.86,1,1,0.524125,0,0
1.84227,1.86327,1.86,1,1,0.55225,0,0
1.84254,1.86354,1.86,1,1,0.54,0,0
1.8424,1.8634,1.86,1,1,0.57825,0,0
1.8424,1.8634,1.86,1,1,0.639125,0,0
1.84246,1.86346,1.86,1,1,0.541,0,0
1.84271,1.86371,1.86,1,1,0.631375,0,0
1.84275,1.86375,1.86,1,1,0.5685,0,0
1.84217,1.86317,1.86,1,1,0.64,0,0
1.84275,1.86375,1.86,1,1,0.596125,0,0
1.84283,1.86383,1.86,0.9375,1,0.546,0,0
1.84198,1.86298,1.86,1,1,0.68975,0,0
1.84192,1.86292,1.86,1,1,0.50625,0,0
1.84223,1.86323,1.86,1,1,0.688,0,0
1.84292,1.86392,1.86,1,1,0.582,0,0
1.84223,1.86323,1.86,1,1,0.531125,0,0
1.84273,1.86373,1.86,1,1,0.55925,0,0
1.84254,1.86354,1.86,1,1,0.591375,0,0
1.84265,1.86365,1.86,1,1,0.60225,0,0
1.8425,1.8635,1.86,1,1,0.6145,0,0
1.84254,1.86354,1.86,1,1,0.5685,0,0
1.84273,1.86373,1.86,1,1,0.614875,0,0
1.84188,1.86288,1.86,1,1,0.568625,0,0
1.8419,1.8629,1.86,1,1,0.66175,0,0
1.84285,1.86385,1.86,1,1,0.563375,0,0
1.84269,1.86369,1.86,1,1,0.658625,0,0
1.84215,1.86315,1.86,1,1,0.55325,0,0
1.82325,1.84425,1.84,1,1,0.667,0,0
1.82283,1.84383,1.84,1,1,0.56475,0,0
1.8234,1.8444,1.84,1,1,0.655375,0,0
1.82335,1.84435,1.84,1,1,0.53975,0,0
1.82323,1.84423,1.84,1,1,0.65075,0,0
1.82296,1.84396,1.84,1,1,0.551375,0,0
1.82256,1.84356,1.84,1,1,0.63725,0,0
1.82292,1.84392,1.84,1,1,0.59125,0,0
1.82292,1.84392,1.84,1,1,0.564125,0,0
1.82296,1.84396,1.84,1,1,0.579125,0,0
1.82281,1.84381,1.84,1,1,0.560125,0,0
1.82258,1.84358,1.84,1,1,0.58325,0,0
1.82298,1.84398,1.84,1,1,0.588,0,0
1.82304,1.84404,1.84,1,1,0.582875,0,0
1.8234,1.8444,1.84,1,1,0.580375,0,0
1.82306,1.84406,1.84,1,1,0.62625,0,0
1.82358,1.84458,1.84,1,1,0.544375,0,0
1.82256,1.84356,1.84,1,1,0.535875,0,0
1.82283,1.84383,1.84,1,1,0.662375,0,0
1.82346,1.84446,1.84,1,1,0.5635,0,0
1.82263,1.84363,1.84,1,1,0.64125,0,0
1.82321,1.84421,1.84,1,1,0.561375,0,0
1.82323,1.84423,1.84,1,1,0.651875,0,0
1.82252,1.84352,1.84,1,1,0.539875,0,0
1.82258,1.84358,1.84,1,1,0.642875,0,0
1.82317,1.84417,1.84,1,1,0.541125,0,0
1.82273,1.84373,1.84,1,1,0.52975,0,0
1.82323,1.84423,1.84,1,1,0.61675,0,0
1.82296,1.84396,1.84,1,1,0.564625,0,0
1.82329,1.84429,1.84,1,1,0.631125,0,0
1.80294,1.82394,1.82,1,1,0.574625,0,0
1.80298,1.82398,1.82,1,1,0.579875,0,0
1.80267,1.82367,1.82,1,1,0.565,0,0
1.80323,1.82423,1.82,1,1,0.672,0,0
1.80296,1.82396,1.82,1,1,0.592625,0,0
1.80213,1.82313,1.82,1,1,0.5385,0,0
1.80283,1.82383,1.82,1,1,0.69175,0,0
1.80294,1.82394,1.82,1,1,0.50875,0,0
1.8031,1.8241,1.82,1,1,0.5695,0,0
1.80267,1.82367,1.82,1,1,0.601125,0,0
1.80235,1.82335,1.82,1,1,0.535875,0,0
1.80227,1.82327,1.82,1,0,0.548375,0,0
1.80271,1.82371,1.82,1,1,0.581875,0,0
1.80279,1.82379,1.82,1,1,0.585875,0,0
1.80304,1.82404,1.82,1,1,0.580875,0,0
1.803,1.824,1.82,1,1,0.62175,0,0
1.80315,1.82415,1.82,1,1,0.576625,0,0
1.80279,1.82379,1.82,1,1,0.536375,0,0
1.80267,1.82367,1.82,0,1,0.55025,0,0
1.80233,1.82333,1.82,1,1,0.6445,0,0
1.80298,1.82398,1.82,1,1,0.65375,0,0
1.80279,1.82379,1.82,1,1,0.64225,0,0
1.80294,1.82394,1.82,1,1,0.601875,0,0
1.80288,1.82387,1.82,1,1,0.554,0,0
1.80238,1.82337,1.82,1,1,0.693375,0,0
1.80252,1.82352,1.82,1,1,0.575875,0,0
1.80233,1.82333,1.82,1,1,0.5655,0,0
1.80242,1.82342,1.82,1,1,0.6005,0,0
1.80298,1.82398,1.82,1,1,0.536875,0,0
1.80258,1.82358,1.82,1,1,0.591875,0,0
1.7835,1.8045,1.8,1,1,0.6165,0,0
1.78379,1.80479,1.8,1,1,0.54625,0,0
1.78375,1.80475,1.8,1,1,0.68875,0,0
1.78304,1.80404,1.8,1,1,0.49425,0,0
1.78346,1.80446,1.8,1,1,0.536875,0,0
1.7836,1.8046,1.8,1,1,0.592875,0,0
1.78283,1.80383,1.8,1,1,0.5855,0,0
1.78377,1.80477,1.8,1,1,0.586375,0,0
1.7836,1.8046,1.8,1,1,0.57825,0,0
1.78281,1.80381,1.8,1,1,0.624125,0,0
1.78321,1.80421,1.8,1,1,0.582875,0,0
1.78273,1.80373,1.8,1,1,0.533875,0,0
1.78325,1.80425,1.8,1,1,0.54925,0,0
1.78342,1.80442,1.8,1,1,0.623625,0,0
1.78308,1.80408,1.8,1,1,0.626,0,0
1.78317,1.80417,1.8,1,1,0.56125,0,0
1.7829,1.8039,1.8,1,1,0.65125,0,0
1.78325,1.80425,1.8,1,1,0.55075,0,0
1.78306,1.80406,1.8,1,1,0.644375,0,0
1.78352,1.80452,1.8,1,1,0.640625,0,0
1.78346,1.80446,1.8,1,1,0.536375,0,0
1.7836,1.8046,1.8,1,1,0.630875,0,0
1.78331,1.80431,1.8,1,1,0.57675,0,0
1.78283,1.80383,1.8,1,1,0.666625,0,0
1.78285,1.80385,1.8,1,1,0.60475,0,0
1.78369,1.80469,1.8,1,1,0.550125,0,0
1.7834,1.8044,1.8,1,1,0.691375,0,0
1.78283,1.80383,1.8,1,1,0.585375,0,0
1.78365,1.80465,1.8,1,1,0.561625,0,0
1.78306,1.80406,1.8,1,1,0.598625,0,0
1.76283,1.78383,1.78,1,1,0.6155,0,0
1.76252,1.78352,1.78,1,1,0.545625,0,0
1.76269,1.78369,1.78,1,1,0.6985,0,0
1.7626,1.7836,1.78,1,1,0.506875,0,0
1.76285,1.78385,1.78,1,1,0.556875,0,0
1.76319,1.78419,1.78,1,1,0.49225,0,0
1.76267,1.78367,1.78,1,1,0.592625,0,0
1.76325,1.78425,1.78,1,1,0.583375,0,0
1.76315,1.78415,1.78,1,1,0.57175,0,0
1.76358,1.78458,1.78,1,1,0.62425,0,0
1.76267,1.78367,1.78,1,1,0.55875,0,0
1.76283,1.78383,1.78,1,1,0.628,0,0
1.76335,1.78435,1.78,1,1,0.672625,0,0
1.76246,1.78346,1.78,1,1,0.5675,0,0
1.7635,1.7845,1.78,1,1,0.651625,0,0
1.76298,1.78398,1.78,1,1,0.535875,0,0
1.76254,1.78354,1.78,1,1,0.6275,0,0
1.76308,1.78408,1.78,1,1,0.526125,0,0
1.76346,1.78446,1.78,1,1,0.5785,0,0
1.76246,1.78346,1.78,1,1,0.60325,0,0
1.76304,1.78404,1.78,1,1,0.573125,0,0
1.76304,1.78404,1.78,1,1,0.57775,0,0
1.7626,1.7836,1.78,1,1,0.571,0,0
1.7636,1.7846,1.78,1,1,0.66625,0,0
1.76292,1.78392,1.78,1,1,0.594375,0,0
1.76335,1.78435,1.78,1,1,0.58075,0,0
1.76277,1.78377,1.78,1,1,0.618875,0,0
1.76283,1.78383,1.78,1,1,0.511,0,0
1.76317,1.78417,1.78,1,1,0.68525,0,0
1.76302,1.78402,1.78,1,1,0.4985,0,0
1.74375,1.76475,1.76,1,1,0.56825,0,0
1.74408,1.76508,1.76,1,1,0.592375,0,0
1.7434,1.7644,1.76,1,1,0.60925,0,0
1.7431,1.7641,1.76,1,1,0.630625,0,0
1.74408,1.76508,1.76,1,1,0.64675,0,0
1.74369,1.76469,1.76,1,1,0.567125,0,0
1.74358,1.76458,1.76,1,1,0.652875,0,0
1.74323,1.76423,1.76,1,1,0.534125,0,0
1.74338,1.76438,1.76,1,1,0.632,0,0
1.74379,1.76479,1.76,1,1,0.548,0,0
1.7435,1.7645,1.76,1,1,0.543875,0,0
1.74338,1.76438,1.76,1,1,0.634,0,0
1.74381,1.76481,1.76,1,1,0.570125,0,0
1.74394,1.76494,1.76,1,1,0.628375,0,0
1.74392,1.76492,1.76,1,1,0.567375,0,0
1.74335,1.76435,1.76,1,1,0.668125,0,0
1.74381,1.76481,1.76,1,1,0.593875,0,0
1.74315,1.76415,1.76,1,1,0.57925,0,0
1.74396,1.76496,1.76,1,1,0.617625,0,0
1.74317,1.76417,1.76,1,1,0.574375,0,0
1.74321,1.76421,1.76,1,1,0.702875,0,0
1.74346,1.76446,1.76,1,1,0.497875,0,0
1.74344,1.76444,1.76,1,1,0.548875,0,0
1.74346,1.76446,1.76,1,1,0.491125,0,0
1.74385,1.76485,1.76,1,1,0.554625,0,0
1.7436,1.7646,1.76,1,1,0.585875,0,0
1.74408,1.76508,1.76,1,1,0.579125,0,0
1.74308,1.76408,1.76,1,1,0.615875,0,0
1.74315,1.76415,1.76,1,1,0.58175,0,0
1.7436,1.7646,1.76,1,1,0.538375,0,0
1.72302,1.74402,1.74,1,1,0.62825,0,0
1.72331,1.74431,1.74,1,1,0.52225,0,0
1.72329,1.74429,1.74,1,1,0.57825,0,0
1.72285,1.74385,1.74,1,1,0.597,0,0
1.72335,1.74435,1.74,1,1,0.57175,0,0
1.72317,1.74417,1.74,1,1,0.6275,0,0
1.72363,1.74463,1.74,1,1,0.569125,0,0
1.72306,1.74406,1.74,1,1,0.64025,0,0
1.7234,1.7444,1.74,1,1,0.654375,0,0
1.72306,1.74406,1.74,1,1,0.556625,0,0
1.7236,1.7446,1.74,1,1,0.689625,0,0
1.7236,1.7446,1.74,1,1,0.5125,0,0
1.72315,1.74415,1.74,1,1,0.568,0,0
1.72383,1.74483,1.74,1,1,0.574,0,0
1.7234,1.7444,1.74,1,1,0.536125,0,0
1.72327,1.74427,1.74,1,1,0.57075,0,0
1.72354,1.74454,1.74,1,1,0.593625,0,0
1.72354,1.74454,1.74,1,1,0.589875,0,0
1.72346,1.74446,1.74,1,1,0.577125,0,0
1.7229,1.7439,1.74,1,1,0.625125,0,0
1.72363,1.74463,1.74,1,1,0.581875,0,0
1.72285,1.74385,1.74,1,1,0.6175,0,0
1.72375,1.74475,1.74,1,1,0.555125,0,0
1.72346,1.74446,1.74,1,1,0.622625,0,0
1.72342,1.74442,1.74,1,1,0.628875,0,0
1.72294,1.74394,1.74,1,1,0.53325,0,0
1.72363,1.74463,1.74,1,1,0.655625,0,0
1.72319,1.74419,1.74,1,1,0.545875,0,0
1.72365,1.74465,1.74,1,1,0.6505,0,0
1.72327,1.74427,1.74,1,1,0.538625,0,0
1.70406,1.72506,1.72,1,1,0.593125,0,0
1.70408,1.72508,1.72,1,1,0.5565,0,0
1.70438,1.72538,1.72,1,1,0.69075,0,0
1.70427,1.72527,1.72,1,1,0.586,0,0
1.70435,1.72535,1.72,1,1,0.565875,0,0
1.70354,1.72454,1.72,1,1,0.5985,0,0
1.70429,1.72529,1.72,1,1,0.535875,0,0
1.70402,1.72502,1.72,1,1,0.569625,0,0
1.70442,1.72542,1.72,1,1,0.58475,0,0
1.70417,1.72517,1.72,1,1,0.587375,0,0
1.70394,1.72494,1.72,1,1,0.5835,0,0
1.70392,1.72492,1.72,1,1,0.623625,0,0
1.70425,1.72525,1.72,1,1,0.558,0,0
1.70419,1.72519,1.72,1,1,0.6315,0,0
1.70429,1.72529,1.72,1,1,0.64775,0,0
1.7036,1.7246,1.72,1,1,0.54625,0,0
1.70369,1.72469,1.72,1,1,0.6585,0,0
1.70385,1.72485,1.72,1,1,0.526125,0,0
1.70402,1.72502,1.72,1,1,0.548,0,0
1.70408,1.72508,1.72,1,1,0.547375,0,0
1.7039,1.7249,1.72,1,1,0.545375,0,0
1.70398,1.72498,1.72,1,1,0.638,0,0
1.70385,1.72485,1.72,1,1,0.54425,0,0
1.70415,1.72515,1.72,1,1,0.631625,0,0
1.70435,1.72535,1.72,1,1,0.571,0,0
1.70383,1.72483,1.72,1,1,0.64625,0,0
1.70396,1.72496,1.72,1,1,0.6045,0,0
1.70367,1.72467,1.72,1,1,0.5605,0,0
1.70452,1.72552,1.72,1,1,0.655,0,0
1.70425,1.72525,1.72,1,1,0.58775,0,0
