AudioFiles = C:\MCV\Audio-Clips\T_2500ms-varyFilled\F1_b9_w1_bed.wav
fs =  48000
----------------
PTT_time,PTT_start,ptt_st_dly,P1_Int,P2_Int,m2e_latency,underRun,overRun
1.82192,1.84292,1.84,1,1,0.55225,0,0
1.82192,1.84292,1.84,1,1,0.618,0,0
1.80188,1.82288,1.82,1,1,0.601875,0,0
1.8014,1.8224,1.82,1,1,0.5825,0,0
1.80196,1.82296,1.82,1,1,0.579125,0,0
1.8019,1.8229,1.82,1,1,0.557625,0,0
1.80156,1.82256,1.82,1,1,0.53975,0,0
1.80167,1.82267,1.82,1,1,0.565375,0,0
1.80142,1.82242,1.82,1,1,0.546125,0,0
1.80173,1.82273,1.82,0.9375,1,0.653,0,0
1.80173,1.82273,1.82,0.9375,1,0.508875,0,0
1.80179,1.82279,1.82,0.9375,1,0.64775,0,0
1.80185,1.82285,1.82,1,1,0.563125,0,0
1.80196,1.82296,1.82,1,1,0.710125,0,0
1.80175,1.82275,1.82,0.9375,1,0.631125,0,0
1.80204,1.82304,1.82,0.9375,1,0.6125,0,0
1.80152,1.82252,1.82,0.875,1,0.625625,0,0
1.80183,1.82283,1.82,0.9375,1,0.54275,0,0
1.80127,1.82227,1.82,1,1,0.598,0,0
1.80165,1.82265,1.82,1,1,0.6385,0,0
1.80213,1.82313,1.82,1,1,0.51975,0,0
1.80115,1.82215,1.82,1,1,0.705125,0,0
1.80123,1.82223,1.82,1,1,0.564125,0,0
1.80173,1.82273,1.82,0.9375,1,0.6225,0,0
1.80183,1.82283,1.82,0.9375,1,0.6385,0,0
1.80154,1.82254,1.82,1,1,0.5735,0,0
1.80179,1.82279,1.82,1,1,0.667875,0,0
1.80167,1.82267,1.82,1,1,0.58675,0,0
1.80185,1.82285,1.82,0.875,1,0.582875,0,0
1.80188,1.82288,1.82,1,1,0.5585,0,0
1.80133,1.82233,1.82,1,1,0.553375,0,0
1.80152,1.82252,1.82,1,1,0.5725,0,0
1.7825,1.8035,1.8,0.9375,1,0.579375,0,0
1.7831,1.8041,1.8,1,1,0.55825,0,0
1.7824,1.8034,1.8,1,1,0.6735,0,0
1.78267,1.80367,1.8,0.9375,1,0.58725,0,0
1.78263,1.80363,1.8,1,0.9375,0.628375,0,0
1.78198,1.80298,1.8,0.9375,1,0.585375,0,0
1.78235,1.80335,1.8,1,1,0.59275,0,0
1.78217,1.80317,1.8,1,1,0.653375,0,0
1.78198,1.80298,1.8,0.9375,1,0.50875,0,0
1.78208,1.80308,1.8,1,1,0.646625,0,0
1.78277,1.80377,1.8,1,1,0.56275,0,0
1.78235,1.80335,1.8,1,1,0.619125,0,0
1.78296,1.80396,1.8,0.9375,1,0.654375,0,0
1.78281,1.80381,1.8,1,1,0.632375,0,0
1.7825,1.8035,1.8,0.9375,1,0.603625,0,0
1.78304,1.80404,1.8,1,1,0.56025,0,0
1.78287,1.80387,1.8,0.875,1,0.576875,0,0
1.78217,1.80317,1.8,0.875,1,0.5905,0,0
1.78281,1.80381,1.8,0.9375,1,0.54825,0,0
1.78196,1.80296,1.8,1,1,0.542375,0,0
1.78244,1.80344,1.8,1,0.9375,0.562125,0,0
1.78281,1.80381,1.8,1,1,0.548625,0,0
1.78273,1.80373,1.8,1,1,0.588375,0,0
1.78217,1.80317,1.8,1,1,0.67025,0,0
1.78246,1.80346,1.8,1,1,0.55925,0,0
1.78273,1.80373,1.8,1,1,0.703,0,0
1.78281,1.80381,1.8,1,1,0.55875,0,0
1.78219,1.80319,1.8,1,1,0.609875,0,0
1.78263,1.80363,1.8,1,1,0.601375,0,0
1.7829,1.8039,1.8,1,1,0.55675,0,0
1.76244,1.78344,1.78,0.875,1,0.6435,0,0
1.76177,1.78277,1.78,1,1,0.545,0,0
1.76179,1.78279,1.78,1,1,0.564,0,0
1.76204,1.78304,1.78,1,1,0.6525,0,0
1.76238,1.78337,1.78,0.9375,1,0.509375,0,0
1.76271,1.78371,1.78,1,1,0.644375,0,0
1.76227,1.78327,1.78,0.875,1,0.577625,0,0
1.7619,1.7829,1.78,1,1,0.617875,0,0
1.76177,1.78277,1.78,0.75,1,0.65325,0,0
1.76202,1.78302,1.78,0.8125,1,0.63175,0,0
1.7624,1.7834,1.78,1,1,0.629875,0,0
1.7625,1.7835,1.78,1,1,0.54625,0,0
1.76227,1.78327,1.78,1,1,0.597625,0,0
1.7625,1.7835,1.78,1,1,0.546625,0,0
1.76217,1.78317,1.78,0.9375,1,0.592625,0,0
1.76269,1.78369,1.78,0.9375,1,0.707625,0,0
1.76177,1.78277,1.78,1,1,0.562625,0,0
1.76177,1.78277,1.78,0.9375,1,0.622875,0,0
1.76194,1.78294,1.78,1,1,0.637625,0,0
1.76196,1.78296,1.78,1,1,0.66875,0,0
1.76217,1.78317,1.78,0.9375,1,0.6665,0,0
1.76188,1.78287,1.78,0.9375,1,0.562375,0,0
1.76213,1.78313,1.78,1,1,0.637875,0,0
1.76235,1.78335,1.78,1,1,0.569625,0,0
1.76206,1.78306,1.78,0.9375,1,0.655875,0,0
1.76233,1.78333,1.78,1,1,0.548,0,0
1.76219,1.78319,1.78,1,1,0.504375,0,0
1.76179,1.78279,1.78,1,1,0.661125,0,0
1.762,1.783,1.78,0.875,1,0.519125,0,0
1.76256,1.78356,1.78,1,1,0.6545,0,0
1.74258,1.76358,1.76,0.875,1,0.544375,0,0
1.74308,1.76408,1.76,1,1,0.572875,0,0
1.74279,1.76379,1.76,1,1,0.667375,0,0
1.74294,1.76394,1.76,1,1,0.588,0,0
1.74315,1.76415,1.76,0.9375,1,0.582125,0,0
1.74242,1.76342,1.76,1,1,0.55825,0,0
1.74265,1.76365,1.76,0.875,1,0.555125,0,0
1.74233,1.76333,1.76,0.9375,1,0.573125,0,0
1.74271,1.76371,1.76,1,0.9375,0.505125,0,0
1.74271,1.76371,1.76,0.9375,1,0.658875,0,0
1.74275,1.76375,1.76,0.9375,1,0.55775,0,0
1.7431,1.7641,1.76,0.9375,1,0.6795,0,0
1.74231,1.76331,1.76,1,1,0.64725,0,0
1.74269,1.76369,1.76,1,1,0.622125,0,0
1.74302,1.76402,1.76,0.9375,1,0.543375,0,0
1.74256,1.76356,1.76,1,1,0.57325,0,0
1.74313,1.76412,1.76,0.875,1,0.605875,0,0
1.74279,1.76379,1.76,0.875,1,0.58775,0,0
1.74225,1.76325,1.76,1,1,0.637625,0,0
1.74308,1.76408,1.76,1,1,0.569875,0,0
1.74283,1.76383,1.76,0.6875,1,0.652125,0,0
1.74265,1.76365,1.76,1,1,0.543125,0,0
1.74298,1.76398,1.76,1,1,0.578125,0,0
1.74317,1.76417,1.76,0.9375,1,0.556125,0,0
1.74331,1.76431,1.76,1,1,0.593375,0,0
1.74302,1.76402,1.76,0.9375,1,0.56625,0,0
1.74252,1.76352,1.76,0.875,1,0.544875,0,0
1.74263,1.76362,1.76,1,1,0.69775,0,0
1.74331,1.76431,1.76,1,1,0.50725,0,0
1.74238,1.76337,1.76,1,1,0.649375,0,0
1.72275,1.74375,1.74,0.6875,1,0.54725,0,0
1.72254,1.74354,1.74,1,1,0.56275,0,0
1.72304,1.74404,1.74,1,1,0.54475,0,0
1.72292,1.74392,1.74,1,1,0.698625,0,0
1.72285,1.74385,1.74,0.9375,1,0.57175,0,0
1.72285,1.74385,1.74,0.9375,1,0.667875,0,0
1.72294,1.74394,1.74,1,1,0.66725,0,0
1.72231,1.74331,1.74,1,1,0.563,0,0
1.7225,1.7435,1.74,1,0.875,0.6335,0,0
1.72242,1.74342,1.74,1,1,0.6285,0,0
1.72263,1.74362,1.74,1,1,0.62675,0,0
1.72233,1.74333,1.74,1,1,0.567125,0,0
1.72237,1.74337,1.74,1,1,0.6155,0,0
1.72285,1.74385,1.74,1,1,0.594125,0,0
1.7226,1.7436,1.74,1,1,0.54775,0,0
1.72271,1.74371,1.74,1,1,0.701625,0,0
1.72308,1.74408,1.74,1,1,0.541375,0,0
1.72244,1.74344,1.74,1,0.9375,0.622625,0,0
1.72288,1.74388,1.74,1,0.9375,0.640375,0,0
1.72254,1.74354,1.74,1,1,0.66875,0,0
1.72273,1.74373,1.74,1,1,0.667625,0,0
1.72327,1.74427,1.74,0.9375,1,0.5875,0,0
1.72267,1.74367,1.74,0.875,1,0.634875,0,0
1.72237,1.74337,1.74,0.9375,1,0.57925,0,0
1.72265,1.74365,1.74,0.9375,1,0.5345,0,0
1.72306,1.74406,1.74,1,1,0.69375,0,0
1.72288,1.74388,1.74,1,1,0.56875,0,0
1.72279,1.74379,1.74,1,1,0.662625,0,0
1.72283,1.74383,1.74,1,1,0.576625,0,0
1.72263,1.74362,1.74,1,1,0.67825,0,0
1.70331,1.72431,1.72,1,1,0.636125,0,0
1.70333,1.72433,1.72,1,1,0.53975,0,0
1.70356,1.72456,1.72,0.875,1,0.537625,0,0
1.70371,1.72471,1.72,0.9375,1,0.653375,0,0
1.70306,1.72406,1.72,1,1,0.595375,0,0
1.70331,1.72431,1.72,1,1,0.645625,0,0
1.70344,1.72444,1.72,1,1,0.551375,0,0
1.703,1.724,1.72,0.875,1,0.70725,0,0
1.70325,1.72425,1.72,0.875,1,0.632625,0,0
1.70373,1.72473,1.72,1,1,0.61225,0,0
1.70298,1.72398,1.72,1,1,0.603875,0,0
1.7034,1.7244,1.72,1,1,0.5575,0,0
1.70338,1.72437,1.72,1,1,0.6185,0,0
1.70323,1.72423,1.72,0.875,1,0.58725,0,0
1.70285,1.72385,1.72,1,1,0.639875,0,0
1.70342,1.72442,1.72,1,1,0.543875,0,0
1.70383,1.72483,1.72,0.9375,1,0.537375,0,0
1.70306,1.72406,1.72,0.9375,1,0.546875,0,0
1.70308,1.72408,1.72,1,1,0.5885,0,0
1.703,1.724,1.72,1,1,0.666625,0,0
1.70321,1.72421,1.72,0.9375,1,0.563,0,0
1.70304,1.72404,1.72,1,1,0.60925,0,0
1.70315,1.72415,1.72,1,1,0.6515,0,0
1.7035,1.7245,1.72,1,1,0.611625,0,0
1.703,1.724,1.72,1,1,0.6285,0,0
1.70354,1.72454,1.72,1,1,0.54325,0,0
1.70338,1.72437,1.72,0.9375,1,0.57775,0,0
1.70319,1.72419,1.72,1,1,0.556,0,0
1.7036,1.7246,1.72,0.9375,1,0.592625,0,0
1.70379,1.72479,1.72,1,1,0.561375,0,0
1.68306,1.70406,1.7,1,1,0.5425,0,0
1.68296,1.70396,1.7,0.8125,1,0.5765,0,0
1.68325,1.70425,1.7,1,1,0.597125,0,0
1.68283,1.70383,1.7,1,1,0.5875,0,0
1.68373,1.70473,1.7,0.9375,1,0.608,0,0
1.68356,1.70456,1.7,0.875,1,0.554375,0,0
1.68317,1.70417,1.7,1,0.9375,0.555125,0,0
1.68277,1.70377,1.7,0.9375,1,0.57375,0,0
1.6831,1.7041,1.7,0.9375,1,0.547375,0,0
1.68246,1.70346,1.7,0.9375,1,0.608,0,0
1.68283,1.70383,1.7,1,1,0.577875,0,0
1.68348,1.70448,1.7,0.9375,1,0.558,0,0
1.68342,1.70442,1.7,0.875,1,0.672875,0,0
1.68288,1.70388,1.7,0.9375,1,0.585,0,0
1.68271,1.70371,1.7,1,1,0.631125,0,0
1.68329,1.70429,1.7,1,1,0.544,0,0
1.68302,1.70402,1.7,0.9375,1,0.539,0,0
1.68258,1.70358,1.7,1,1,0.651875,0,0
1.68296,1.70396,1.7,1,1,0.50725,0,0
1.68265,1.70365,1.7,1,1,0.65025,0,0
1.6836,1.7046,1.7,0.875,1,0.56125,0,0
1.68285,1.70385,1.7,1,1,0.618375,0,0
1.6835,1.7045,1.7,1,1,0.631375,0,0
1.6825,1.7035,1.7,1,1,0.632375,0,0
1.68363,1.70463,1.7,1,1,0.602625,0,0
1.6831,1.7041,1.7,0.9375,1,0.536125,0,0
1.6834,1.7044,1.7,1,1,0.576375,0,0
1.68281,1.70381,1.7,1,1,0.559375,0,0
1.68273,1.70373,1.7,0.9375,1,0.548125,0,0
1.68344,1.70444,1.7,1,1,0.707375,0,0
1.66367,1.68467,1.68,0.9375,1,0.620125,0,0
1.66433,1.68533,1.68,1,1,0.545875,0,0
1.66346,1.68446,1.68,1,1,0.594625,0,0
1.66385,1.68485,1.68,0.9375,1,0.54675,0,0
1.6641,1.6851,1.68,1,1,0.609375,0,0
1.66404,1.68504,1.68,0.875,1,0.641625,0,0
1.66371,1.68471,1.68,1,1,0.54725,0,0
1.66417,1.68517,1.68,1,1,0.55275,0,0
1.66377,1.68477,1.68,1,1,0.546875,0,0
1.66385,1.68485,1.68,1,1,0.70625,0,0
1.66348,1.68448,1.68,1,1,0.57925,0,0
1.6635,1.6845,1.68,0.9375,1,0.555875,0,0
1.66442,1.68542,1.68,0.8125,1,0.67175,0,0
1.66371,1.68471,1.68,0.9375,1,0.588625,0,0
1.66352,1.68452,1.68,1,1,0.6415,0,0
1.66404,1.68504,1.68,0.9375,1,0.541,0,0
1.66421,1.68521,1.68,1,1,0.594625,0,0
1.66435,1.68535,1.68,1,1,0.65175,0,0
1.6641,1.6851,1.68,1,1,0.5875,0,0
1.66375,1.68475,1.68,1,1,0.6695,0,0
1.66358,1.68458,1.68,0.9375,1,0.55725,0,0
1.66373,1.68473,1.68,0.9375,1,0.711,0,0
1.6635,1.6845,1.68,1,1,0.57175,0,0
1.66369,1.68469,1.68,0.875,1,0.60925,0,0
1.66392,1.68492,1.68,0.875,1,0.60175,0,0
1.6641,1.6851,1.68,0.9375,1,0.558875,0,0
1.66373,1.68473,1.68,0.9375,1,0.617125,0,0
1.6635,1.6845,1.68,1,0.9375,0.588375,0,0
1.66429,1.68529,1.68,1,1,0.641875,0,0
1.66379,1.68479,1.68,0.9375,1,0.543,0,0
1.64398,1.66498,1.66,1,1,0.5735,0,0
1.64348,1.66448,1.66,1,1,0.66675,0,0
1.64379,1.66479,1.66,1,1,0.66925,0,0
1.64404,1.66504,1.66,1,0.9375,0.58975,0,0
1.64315,1.66415,1.66,1,1,0.63475,0,0
1.6441,1.6651,1.66,1,1,0.580625,0,0
1.64392,1.66492,1.66,1,1,0.650375,0,0
1.64329,1.66429,1.66,1,1,0.57325,0,0
1.64363,1.66463,1.66,1,1,0.4995,0,0
1.64344,1.66444,1.66,0.8125,1,0.6375,0,0
1.64315,1.66415,1.66,1,1,0.592625,0,0
1.64394,1.66494,1.66,1,1,0.70275,0,0
1.64302,1.66402,1.66,1,1,0.539125,0,0
1.64354,1.66454,1.66,1,1,0.621625,0,0
1.64375,1.66475,1.66,0.9375,1,0.638,0,0
1.64319,1.66419,1.66,1,1,0.666875,0,0
1.64331,1.66431,1.66,1,1,0.667,0,0
1.64385,1.66485,1.66,1,1,0.561,0,0
1.64304,1.66404,1.66,1,1,0.654625,0,0
1.64396,1.66496,1.66,0.9375,1,0.570125,0,0
1.64323,1.66423,1.66,1,1,0.649625,0,0
1.64346,1.66446,1.66,1,1,0.54425,0,0
1.64381,1.66481,1.66,0.9375,1,0.5975,0,0
1.6429,1.6639,1.66,1,1,0.558125,0,0
1.64354,1.66454,1.66,1,1,0.592875,0,0
1.6431,1.6641,1.66,1,1,0.702,0,0
1.64404,1.66504,1.66,0.9375,1,0.5405,0,0
1.64358,1.66458,1.66,1,1,0.622625,0,0
1.64325,1.66425,1.66,1,1,0.63875,0,0
1.64331,1.66431,1.66,1,1,0.666375,0,0
1.62398,1.64498,1.64,1,1,0.597875,0,0
1.624,1.645,1.64,1,1,0.64175,0,0
1.6241,1.6451,1.64,1,1,0.55375,0,0
1.62392,1.64492,1.64,1,1,0.574375,0,0
1.62415,1.64515,1.64,1,1,0.57,0,0
1.6245,1.6455,1.64,1,1,0.661625,0,0
1.62481,1.64581,1.64,1,1,0.577,0,0
1.62404,1.64504,1.64,0.9375,1,0.667125,0,0
1.62438,1.64538,1.64,1,1,0.6725,0,0
1.62413,1.64512,1.64,1,1,0.587375,0,0
1.62423,1.64523,1.64,1,1,0.638875,0,0
1.62452,1.64552,1.64,1,1,0.541875,0,0
1.62467,1.64567,1.64,0.9375,1,0.53575,0,0
1.62475,1.64575,1.64,1,1,0.544375,0,0
1.62454,1.64554,1.64,1,1,0.586875,0,0
1.62454,1.64554,1.64,1,1,0.643375,0,0
1.62446,1.64546,1.64,1,1,0.556375,0,0
1.62419,1.64519,1.64,1,1,0.708125,0,0
1.6239,1.6449,1.64,1,1,0.5745,0,0
1.62442,1.64542,1.64,1,1,0.6065,0,0
1.62402,1.64502,1.64,1,1,0.60225,0,0
1.62452,1.64552,1.64,0.9375,1,0.558,0,0
1.62385,1.64485,1.64,1,1,0.619375,0,0
1.62423,1.64523,1.64,1,1,0.58575,0,0
1.6244,1.6454,1.64,1,1,0.63625,0,0
1.62446,1.64546,1.64,1,1,0.541625,0,0
1.62394,1.64494,1.64,1,1,0.53775,0,0
1.62448,1.64548,1.64,1,1,0.655375,0,0
1.62413,1.64512,1.64,0.9375,1,0.588375,0,0
1.62454,1.64554,1.64,1,1,0.669625,0,0
1.60367,1.62467,1.62,1,1,0.636125,0,0
1.60419,1.62519,1.62,1,1,0.591625,0,0
1.60358,1.62458,1.62,1,1,0.65175,0,0
1.60446,1.62546,1.62,1,1,0.542,0,0
1.60413,1.62512,1.62,1,1,0.5975,0,0
1.60435,1.62535,1.62,1,1,0.64625,0,0
1.60348,1.62448,1.62,1,1,0.592875,0,0
1.60427,1.62527,1.62,0.9375,1,0.707,0,0
1.60365,1.62465,1.62,1,1,0.54175,0,0
1.60352,1.62452,1.62,1,1,0.62125,0,0
1.60408,1.62508,1.62,1,0.9375,0.638625,0,0
1.60369,1.62469,1.62,1,1,0.668,0,0
1.60429,1.62529,1.62,1,1,0.65875,0,0
1.60429,1.62529,1.62,1,1,0.589875,0,0
1.60388,1.62488,1.62,0.9375,1,0.651125,0,0
1.60398,1.62498,1.62,1,1,0.56925,0,0
1.6044,1.6254,1.62,1,1,0.626,0,0
1.60435,1.62535,1.62,1,1,0.577125,0,0
1.60425,1.62525,1.62,1,1,0.577375,0,0
1.60385,1.62485,1.62,1,1,0.589625,0,0
1.60421,1.62521,1.62,1,1,0.546625,0,0
1.60379,1.62479,1.62,0.875,1,0.56075,0,0
1.60385,1.62485,1.62,0.9375,1,0.560875,0,0
1.60388,1.62488,1.62,1,1,0.696875,0,0
1.60427,1.62527,1.62,0.9375,1,0.507625,0,0
1.60379,1.62479,1.62,1,1,0.646875,0,0
1.60385,1.62485,1.62,1,1,0.558125,0,0
1.60454,1.62554,1.62,1,1,0.61575,0,0
1.60394,1.62494,1.62,1,1,0.651375,0,0
1.6045,1.6255,1.62,1,1,0.569375,0,0
1.58446,1.60546,1.6,1,1,0.5735,0,0
1.58415,1.60515,1.6,1,1,0.606375,0,0
1.5849,1.6059,1.6,1,1,0.576875,0,0
1.58442,1.60542,1.6,1,1,0.55425,0,0
1.58475,1.60575,1.6,0.9375,1,0.672875,0,0
1.5851,1.6061,1.6,1,1,0.584,0,0
1.5849,1.6059,1.6,1,1,0.644,0,0
1.58458,1.60558,1.6,1,1,0.541375,0,0
1.58458,1.60558,1.6,1,1,0.537875,0,0
1.58513,1.60613,1.6,1,1,0.6535,0,0
1.5846,1.6056,1.6,1,1,0.504375,0,0
1.58473,1.60573,1.6,1,1,0.66825,0,0
1.58475,1.60575,1.6,1,1,0.550375,0,0
1.58446,1.60546,1.6,1,1,0.71125,0,0
1.58519,1.60619,1.6,1,1,0.62825,0,0
1.58506,1.60606,1.6,1,1,0.63325,0,0
1.58473,1.60573,1.6,1,1,0.62625,0,0
1.58438,1.60537,1.6,1,1,0.542625,0,0
1.58442,1.60542,1.6,1,1,0.596625,0,0
1.58498,1.60598,1.6,1,1,0.664125,0,0
1.58485,1.60585,1.6,1,1,0.590125,0,0
1.5844,1.6054,1.6,1,1,0.562375,0,0
1.58483,1.60583,1.6,1,1,0.5415,0,0
1.5851,1.6061,1.6,1,1,0.6975,0,0
1.58475,1.60575,1.6,1,1,0.572375,0,0
1.58481,1.60581,1.6,0.9375,1,0.6445,0,0
1.5844,1.6054,1.6,1,1,0.550625,0,0
1.58475,1.60575,1.6,1,1,0.6175,0,0
1.58479,1.60579,1.6,1,1,0.634625,0,0
1.58448,1.60548,1.6,1,1,0.549125,0,0
1.56452,1.58552,1.58,1,1,0.55125,0,0
1.56433,1.58533,1.58,1,1,0.66325,0,0
1.56402,1.58502,1.58,1,1,0.555875,0,0
1.56406,1.58506,1.58,1,1,0.679125,0,0
1.56421,1.58521,1.58,1,1,0.668375,0,0
1.56394,1.58494,1.58,1,1,0.586875,0,0
1.56412,1.58512,1.58,1,1,0.6225,0,0
1.5639,1.5849,1.58,1,1,0.54325,0,0
1.56435,1.58535,1.58,1,1,0.56075,0,0
1.56473,1.58573,1.58,0.9375,1,0.69775,0,0
1.56435,1.58535,1.58,1,1,0.57125,0,0
1.5649,1.5859,1.58,1,1,0.667375,0,0
1.56423,1.58523,1.58,0.9375,1,0.587125,0,0
1.56477,1.58577,1.58,1,1,0.56425,0,0
1.56404,1.58504,1.58,1,1,0.652375,0,0
1.56467,1.58567,1.58,1,1,0.57125,0,0
1.56417,1.58517,1.58,1,1,0.62625,0,0
1.56425,1.58525,1.58,0.9375,1,0.541625,0,0
1.56415,1.58515,1.58,1,1,0.578375,0,0
1.5641,1.5851,1.58,1,1,0.5575,0,0
1.56383,1.58483,1.58,1,0.9375,0.593125,0,0
1.56469,1.58569,1.58,1,1,0.562375,0,0
1.56412,1.58512,1.58,1,1,0.54275,0,0
1.56388,1.58488,1.58,1,1,0.621875,0,0
1.56444,1.58544,1.58,1,1,0.637875,0,0
1.56454,1.58554,1.58,1,1,0.667375,0,0
1.5645,1.5855,1.58,1,1,0.667375,0,0
1.5646,1.5856,1.58,1,1,0.58675,0,0
1.56442,1.58542,1.58,0.9375,1,0.582375,0,0
1.56427,1.58527,1.58,1,1,0.581,0,0
1.54515,1.56615,1.56,0.9375,1,0.63025,0,0
1.54492,1.56592,1.56,0.9375,1,0.6145,0,0
1.5446,1.5656,1.56,1,1,0.6275,0,0
1.54546,1.56646,1.56,1,0.9375,0.578375,0,0
1.54525,1.56625,1.56,1,0.9375,0.580125,0,0
1.54525,1.56625,1.56,0.9375,1,0.55775,0,0
1.54508,1.56608,1.56,1,1,0.59275,0,0
1.5455,1.5665,1.56,1,1,0.70925,0,0
1.5456,1.5666,1.56,1,1,0.542,0,0
1.54502,1.56602,1.56,1,1,0.621875,0,0
1.54496,1.56596,1.56,1,1,0.572,0,0
1.54527,1.56627,1.56,1,1,0.666875,0,0
1.54529,1.56629,1.56,1,1,0.666875,0,0
1.54508,1.56608,1.56,0.9375,1,0.58725,0,0
1.54469,1.56569,1.56,1,1,0.65225,0,0
1.54542,1.56642,1.56,0.9375,1,0.5685,0,0
1.54479,1.56579,1.56,1,1,0.652,0,0
1.54463,1.56563,1.56,1,1,0.541875,0,0
1.54515,1.56615,1.56,1,1,0.595875,0,0
1.54485,1.56585,1.56,0.9375,1,0.55675,0,0
1.54529,1.56629,1.56,0.875,1,0.591,0,0
1.54527,1.56627,1.56,1,1,0.707875,0,0
1.5454,1.5664,1.56,1,1,0.541625,0,0
1.54498,1.56598,1.56,1,1,0.623125,0,0
1.54565,1.56665,1.56,1,1,0.639,0,0
1.5454,1.5664,1.56,0.9375,1,0.667875,0,0
1.54479,1.56579,1.56,1,1,0.588375,0,0
1.54527,1.56627,1.56,1,1,0.58725,0,0
1.54467,1.56567,1.56,1,1,0.636625,0,0
1.54529,1.56629,1.56,1,1,0.59225,0,0
1.52496,1.54596,1.54,1,0.9375,0.555625,0,0
1.52483,1.54583,1.54,1,1,0.60675,0,0
1.525,1.546,1.54,1,1,0.6015,0,0
1.52479,1.54579,1.54,1,1,0.556625,0,0
1.52513,1.54612,1.54,0.9375,1,0.639375,0,0
1.52519,1.54619,1.54,1,1,0.542125,0,0
1.52481,1.54581,1.54,0.9375,1,0.562375,0,0
1.5246,1.5456,1.54,1,1,0.654,0,0
1.52446,1.54546,1.54,1,1,0.581875,0,0
1.52473,1.54573,1.54,0.9375,1,0.66675,0,0
1.52446,1.54546,1.54,1,1,0.554125,0,0
1.5244,1.5454,1.54,1,1,0.710125,0,0
1.52521,1.54621,1.54,1,1,0.63175,0,0
1.52517,1.54617,1.54,1,1,0.633625,0,0
1.52444,1.54544,1.54,1,1,0.6275,0,0
1.52431,1.54531,1.54,0.9375,1,0.574625,0,0
1.52498,1.54598,1.54,1,1,0.576125,0,0
1.5246,1.5456,1.54,1,1,0.547375,0,0
1.52494,1.54594,1.54,1,1,0.5935,0,0
1.52481,1.54581,1.54,1,1,0.561875,0,0
1.52525,1.54625,1.54,1,1,0.5615,0,0
1.52506,1.54606,1.54,0.875,1,0.69725,0,0
1.52481,1.54581,1.54,1,1,0.637125,0,0
1.52471,1.54571,1.54,1,1,0.66375,0,0
1.52435,1.54535,1.54,1,1,0.576,0,0
1.52477,1.54577,1.54,1,0.9375,0.6195,0,0
1.52494,1.54594,1.54,1,1,0.639,0,0
1.52496,1.54596,1.54,0.9375,1,0.572125,0,0
1.52517,1.54617,1.54,1,1,0.653375,0,0
1.52517,1.54617,1.54,1,1,0.547125,0,0
1.50552,1.52652,1.52,1,1,0.64975,0,0
1.50573,1.52673,1.52,1,1,0.547875,0,0
1.50552,1.52652,1.52,1,1,0.59675,0,0
1.50552,1.52652,1.52,1,1,0.63875,0,0
1.5054,1.5264,1.52,1,1,0.51725,0,0
1.50562,1.52662,1.52,1,1,0.702625,0,0
1.50538,1.52638,1.52,1,1,0.54875,0,0
1.50552,1.52652,1.52,1,1,0.621875,0,0
1.50598,1.52698,1.52,1,1,0.542375,0,0
1.50517,1.52617,1.52,0.9375,1,0.57225,0,0
1.50533,1.52633,1.52,1,1,0.66675,0,0
1.50527,1.52627,1.52,1,1,0.5885,0,0
1.50569,1.52669,1.52,1,1,0.58275,0,0
1.50623,1.52723,1.52,1,1,0.558625,0,0
1.50548,1.52648,1.52,1,1,0.55125,0,0
1.50535,1.52635,1.52,0.9375,1,0.569125,0,0
1.50529,1.52629,1.52,1,1,0.534,0,0
1.50552,1.52652,1.52,1,1,0.662625,0,0
1.50533,1.52633,1.52,1,1,0.558,0,0
1.50598,1.52698,1.52,1,1,0.651375,0,0
1.50515,1.52615,1.52,1,1,0.643875,0,0
1.50596,1.52696,1.52,1,1,0.616875,0,0
1.50558,1.52658,1.52,1,1,0.63825,0,0
1.50556,1.52656,1.52,1,1,0.574,0,0
1.5054,1.5264,1.52,1,1,0.593125,0,0
1.50515,1.52615,1.52,0.9375,1,0.587,0,0
1.50604,1.52704,1.52,0.9375,1,0.6065,0,0
1.50535,1.52635,1.52,1,1,0.55425,0,0
1.50606,1.52706,1.52,1,1,0.53,0,0
1.50592,1.52692,1.52,1,1,0.57075,0,0
1.48652,1.50752,1.5,1,1,0.652,0,0
1.48577,1.50677,1.5,1,1,0.5395,0,0
1.48644,1.50744,1.5,0.875,1,0.596125,0,0
1.48596,1.50696,1.5,1,1,0.65625,0,0
1.4864,1.5074,1.5,1,1,0.5145,0,0
1.48654,1.50754,1.5,1,1,0.653125,0,0
1.48677,1.50777,1.5,1,1,0.646,0,0
1.48627,1.50727,1.5,1,0.9375,0.59025,0,0
1.48671,1.50771,1.5,1,1,0.541875,0,0
1.48619,1.50719,1.5,1,1,0.571,0,0
1.48602,1.50702,1.5,1,1,0.6065,0,0
1.48667,1.50767,1.5,1,0.9375,0.58625,0,0
1.48606,1.50706,1.5,1,1,0.583875,0,0
1.48658,1.50758,1.5,1,1,0.559,0,0
1.48635,1.50735,1.5,1,1,0.552625,0,0
1.48627,1.50727,1.5,1,1,0.57325,0,0
1.48583,1.50683,1.5,1,1,0.502875,0,0
1.48598,1.50698,1.5,1,1,0.6565,0,0
1.48581,1.50681,1.5,1,1,0.51375,0,0
