AudioFiles = C:\MCV\Audio-Clips\T_2500ms-varyFilled\M3_b38_w1_hang.wav
fs =  48000
----------------
PTT_time,PTT_start,ptt_st_dly,P1_Int,P2_Int,m2e_latency,underRun,overRun
1.9414,1.9624,1.96,1,1,0.558125,0,0
1.94094,1.96194,1.96,1,1,0.651125,0,0
1.94123,1.96223,1.96,1,1,0.538375,0,0
1.94058,1.96158,1.96,1,1,0.540375,0,0
1.94063,1.96162,1.96,1,1,0.629375,0,0
1.94123,1.96223,1.96,0.375,1,0.538625,0,0
1.94031,1.96131,1.96,0,1,0.634875,0,0
1.94094,1.96194,1.96,0.0625,1,0.552875,0,0
1.94029,1.96129,1.96,0.4375,1,0.66475,0,0
1.94054,1.96154,1.96,1,1,0.615375,0,0
1.94119,1.96219,1.96,1,1,0.583625,0,0
1.94088,1.96188,1.96,0,1,0.599,0,0
1.94142,1.96242,1.96,1,1,0.570125,0,0
1.94119,1.96219,1.96,1,1,0.703,0,0
1.92067,1.94167,1.94,1,1,0.584,0,0
1.92038,1.94138,1.94,0.0625,1,0.59675,0,0
1.92054,1.94154,1.94,0.5625,1,0.551625,0,0
1.92104,1.94204,1.94,1,1,0.711,0,0
1.92063,1.94162,1.94,0.4375,1,0.631625,0,0
1.92104,1.94204,1.94,0,1,0.647375,0,0
1.92065,1.94165,1.94,0.0625,1,0.53975,0,0
1.92085,1.94185,1.94,1,1,0.638125,0,0
1.92029,1.94129,1.94,1,1,0.554125,0,0
1.9204,1.9414,1.94,0.25,1,0.632125,0,0
1.92067,1.94167,1.94,0.8125,1,0.53525,0,0
1.92035,1.94135,1.94,1,1,0.537625,0,0
1.92027,1.94127,1.94,0.75,1,0.543875,0,0
1.92058,1.94158,1.94,0.4375,1,0.53775,0,0
1.92065,1.94165,1.94,0.3125,1,0.578125,0,0
1.92058,1.94158,1.94,0,1,0.553875,0,0
1.92006,1.94106,1.94,1,1,0.608625,0,0
1.92042,1.94142,1.94,1,1,0.624375,0,0
1.9206,1.9416,1.94,0,1,0.66625,0,0
1.92008,1.94108,1.94,0.5,1,0.59775,0,0
1.92096,1.94196,1.94,1,1,0.569625,0,0
1.92096,1.94196,1.94,1,1,0.703625,0,0
1.92108,1.94208,1.94,0.5625,1,0.568375,0,0
1.9205,1.9415,1.94,1,1,0.70325,0,0
1.92069,1.94169,1.94,0.875,1,0.540125,0,0
1.92052,1.94152,1.94,0.4375,1,0.626,0,0
1.92046,1.94146,1.94,1,1,0.5545,0,0
1.92046,1.94146,1.94,1,1,0.5515,0,0
1.92013,1.94112,1.94,0.25,1,0.524625,0,0
1.92048,1.94148,1.94,0.1875,1,0.579125,0,0
1.90075,1.92175,1.92,1,1,0.55675,0,0
1.90115,1.92215,1.92,1,1,0.548875,0,0
1.90117,1.92217,1.92,1,1,0.645875,0,0
1.90148,1.92248,1.92,0.5,1,0.584875,0,0
1.90127,1.92227,1.92,1,1,0.618,0,0
1.90108,1.92208,1.92,1,1,0.570625,0,0
1.90123,1.92223,1.92,0.5625,1,0.632875,0,0
1.90133,1.92233,1.92,1,1,0.566125,0,0
1.90175,1.92275,1.92,1,1,0.6395,0,0
1.9014,1.9224,1.92,1,1,0.657125,0,0
1.90121,1.92221,1.92,0.6875,1,0.55475,0,0
1.9009,1.9219,1.92,1,1,0.61625,0,0
1.90146,1.92246,1.92,1,1,0.507,0,0
1.90163,1.92263,1.92,0.25,1,0.685,0,0
1.90125,1.92225,1.92,0.75,1,0.57575,0,0
1.9016,1.9226,1.92,0.75,1,0.5375,0,0
1.90138,1.92237,1.92,1,1,0.592,0,0
1.902,1.923,1.92,1,1,0.591,0,0
1.90131,1.92231,1.92,1,1,0.6,0,0
1.90123,1.92223,1.92,1,1,0.60525,0,0
1.9016,1.9226,1.92,1,1,0.568875,0,0
1.90106,1.92206,1.92,0.9375,1,0.612625,0,0
1.90142,1.92242,1.92,1,1,0.567625,0,0
1.90113,1.92213,1.92,0.6875,1,0.640875,0,0
1.9016,1.9226,1.92,1,1,0.556375,0,0
1.90104,1.92204,1.92,1,1,0.66125,0,0
1.90092,1.92192,1.92,0.5625,1,0.535875,0,0
1.90179,1.92279,1.92,1,1,0.652875,0,0
1.90131,1.92231,1.92,0.4375,1,0.55125,0,0
1.90158,1.92258,1.92,1,1,0.647875,0,0
1.88042,1.90142,1.9,1,1,0.558125,0,0
1.8804,1.9014,1.9,1,1,0.630125,0,0
1.88065,1.90165,1.9,1,1,0.55275,0,0
1.88042,1.90142,1.9,1,1,0.69025,0,0
1.88115,1.90215,1.9,1,1,0.588875,0,0
1.88129,1.90229,1.9,1,1,0.56725,0,0
1.88073,1.90173,1.9,1,1,0.57825,0,0
1.88115,1.90215,1.9,0.5,1,0.536875,0,0
1.881,1.902,1.9,0.5625,1,0.5735,0,0
1.8814,1.9024,1.9,1,1,0.624125,0,0
1.88121,1.90221,1.9,1,1,0.60125,0,0
1.88062,1.90162,1.9,0.5625,1,0.582375,0,0
1.88054,1.90154,1.9,1,1,0.622,0,0
1.88046,1.90146,1.9,1,1,0.557375,0,0
1.88098,1.90198,1.9,1,1,0.6305,0,0
1.88094,1.90194,1.9,1,1,0.644625,0,0
1.88081,1.90181,1.9,0.5625,1,0.58225,0,0
1.88056,1.90156,1.9,1,1,0.659375,0,0
1.88123,1.90223,1.9,1,1,0.547875,0,0
1.88075,1.90175,1.9,1,1,0.6365,0,0
1.88092,1.90192,1.9,1,1,0.550375,0,0
1.88077,1.90177,1.9,1,1,0.54125,0,0
1.88044,1.90144,1.9,0.75,1,0.5415,0,0
1.88079,1.90179,1.9,1,1,0.536375,0,0
1.88098,1.90198,1.9,1,1,0.576625,0,0
1.88104,1.90204,1.9,1,1,0.567875,0,0
1.88073,1.90173,1.9,1,1,0.61,0,0
1.88069,1.90169,1.9,0.6875,1,0.567,0,0
1.88071,1.90171,1.9,0.8125,1,0.66275,0,0
1.88081,1.90181,1.9,1,1,0.597,0,0
1.86125,1.88225,1.88,1,1,0.6645,0,0
1.8615,1.8825,1.88,1,1,0.626,0,0
1.86144,1.88244,1.88,1,1,0.58325,0,0
1.86142,1.88242,1.88,1,1,0.616875,0,0
1.8615,1.8825,1.88,1,1,0.510625,0,0
1.86183,1.88283,1.88,1,1,0.683625,0,0
1.86148,1.88248,1.88,1,1,0.5035,0,0
1.86163,1.88262,1.88,1,1,0.5545,0,0
1.86115,1.88215,1.88,1,1,0.496125,0,0
1.86185,1.88285,1.88,1,1,0.549125,0,0
1.86196,1.88296,1.88,1,1,0.5275,0,0
1.86173,1.88273,1.88,1,1,0.588,0,0
1.86171,1.88271,1.88,1,1,0.620875,0,0
1.86185,1.88285,1.88,1,1,0.55775,0,0
1.86198,1.88298,1.88,1,1,0.62725,0,0
1.86192,1.88292,1.88,1,1,0.6495,0,0
1.86144,1.88244,1.88,1,1,0.566,0,0
1.86204,1.88304,1.88,1,1,0.633125,0,0
1.86181,1.88281,1.88,1,1,0.553125,0,0
1.86121,1.88221,1.88,1,1,0.5475,0,0
1.86188,1.88288,1.88,1,1,0.645625,0,0
1.86183,1.88283,1.88,1,1,0.578875,0,0
1.86138,1.88237,1.88,1,1,0.633125,0,0
1.8619,1.8829,1.88,1,1,0.552875,0,0
1.86173,1.88273,1.88,1,1,0.650375,0,0
1.86213,1.88312,1.88,1,1,0.5685,0,0
1.86194,1.88294,1.88,1,1,0.63875,0,0
1.86181,1.88281,1.88,1,1,0.65775,0,0
1.86135,1.88235,1.88,1,1,0.552125,0,0
1.86175,1.88275,1.88,1,1,0.68775,0,0
1.84121,1.86221,1.86,1,1,0.5575,0,0
1.84183,1.86283,1.86,1,1,0.65975,0,0
1.84144,1.86244,1.86,1,1,0.549375,0,0
1.84108,1.86208,1.86,1,1,0.650875,0,0
1.84098,1.86198,1.86,1,1,0.53675,0,0
1.84173,1.86273,1.86,1,1,0.543125,0,0
1.84167,1.86267,1.86,1,1,0.602375,0,0
1.84135,1.86235,1.86,1,1,0.534125,0,0
1.84158,1.86258,1.86,1,1,0.611375,0,0
1.84146,1.86246,1.86,1,1,0.568125,0,0
1.84083,1.86183,1.86,1,1,0.662875,0,0
1.84129,1.86229,1.86,1,1,0.59675,0,0
1.84185,1.86285,1.86,1,1,0.56825,0,0
1.84125,1.86225,1.86,1,1,0.61125,0,0
1.84144,1.86244,1.86,1,1,0.541125,0,0
1.84117,1.86217,1.86,1,1,0.702625,0,0
1.84125,1.86225,1.86,1,1,0.540375,0,0
1.84135,1.86235,1.86,1,1,0.6375,0,0
1.84106,1.86206,1.86,1,1,0.531375,0,0
1.84146,1.86246,1.86,1,1,0.582625,0,0
1.84113,1.86213,1.86,1,1,0.610875,0,0
1.84165,1.86265,1.86,1,1,0.558375,0,0
1.84125,1.86225,1.86,1,1,0.628625,0,0
1.84098,1.86198,1.86,1,1,0.66975,0,0
1.84177,1.86277,1.86,1,1,0.564875,0,0
1.84104,1.86204,1.86,1,1,0.65825,0,0
1.84115,1.86215,1.86,1,1,0.537,0,0
1.84104,1.86204,1.86,1,1,0.63075,0,0
1.84148,1.86248,1.86,1,1,0.545625,0,0
1.84083,1.86183,1.86,1,1,0.589875,0,0
1.82212,1.84312,1.84,1,1,0.497125,0,0
1.82192,1.84292,1.84,1,1,0.54625,0,0
1.82221,1.84321,1.84,1,1,0.528,0,0
1.82238,1.84337,1.84,1,1,0.58875,0,0
1.82163,1.84262,1.84,1,1,0.64375,0,0
1.82227,1.84327,1.84,1,1,0.582625,0,0
1.822,1.843,1.84,1,1,0.63675,0,0
1.82188,1.84288,1.84,1,1,0.571,0,0
1.82165,1.84265,1.84,1,1,0.634875,0,0
1.822,1.843,1.84,1,1,0.570125,0,0
1.82196,1.84296,1.84,1,1,0.6705,0,0
1.82173,1.84273,1.84,1,1,0.619125,0,0
1.82173,1.84273,1.84,1,1,0.57975,0,0
1.82158,1.84258,1.84,1,1,0.61375,0,0
1.82154,1.84254,1.84,1,1,0.511375,0,0
1.82194,1.84294,1.84,1,1,0.5635,0,0
1.82154,1.84254,1.84,1,1,0.577875,0,0
1.82183,1.84283,1.84,1,1,0.535875,0,0
1.82152,1.84252,1.84,1,1,0.58975,0,0
1.8225,1.8435,1.84,1,1,0.586875,0,0
1.82173,1.84273,1.84,1,1,0.598125,0,0
1.82242,1.84342,1.84,1,1,0.603875,0,0
1.82248,1.84348,1.84,1,1,0.5995,0,0
1.82196,1.84296,1.84,1,1,0.559,0,0
1.82225,1.84325,1.84,1,1,0.566875,0,0
1.82188,1.84288,1.84,1,1,0.647,0,0
1.82248,1.84348,1.84,1,1,0.55375,0,0
1.82154,1.84254,1.84,1,1,0.641125,0,0
1.8216,1.8426,1.84,1,1,0.536375,0,0
1.82206,1.84306,1.84,1,1,0.651625,0,0
1.80196,1.82296,1.82,1,1,0.626,0,0
1.80204,1.82304,1.82,1,1,0.646,0,0
1.80177,1.82277,1.82,1,1,0.556875,0,0
1.80198,1.82298,1.82,1,1,0.630625,0,0
1.80171,1.82271,1.82,1,1,0.54925,0,0
1.80163,1.82262,1.82,1,1,0.689,0,0
1.80146,1.82246,1.82,1,1,0.585625,0,0
1.80167,1.82267,1.82,1,1,0.538,0,0
1.8014,1.8224,1.82,1,1,0.5745,0,0
1.80163,1.82262,1.82,1,1,0.534625,0,0
1.80204,1.82304,1.82,1,1,0.610875,0,0
1.80135,1.82235,1.82,1,1,0.624125,0,0
1.80183,1.82283,1.82,1,1,0.664,0,0
1.8019,1.8229,1.82,1,1,0.573125,0,0
1.80158,1.82258,1.82,1,1,0.551,0,0
1.80221,1.82321,1.82,0.9375,1,0.689,0,0
1.80206,1.82306,1.82,1,1,0.50325,0,0
1.8024,1.8234,1.82,1,1,0.697375,0,0
1.80225,1.82325,1.82,1,1,0.497375,0,0
1.80158,1.82258,1.82,1,1,0.54875,0,0
1.80165,1.82265,1.82,1,1,0.587125,0,0
1.80198,1.82298,1.82,1,1,0.59075,0,0
1.80221,1.82321,1.82,1,1,0.62225,0,0
1.80158,1.82258,1.82,1,1,0.557,0,0
1.8016,1.8226,1.82,1,1,0.6315,0,0
1.80196,1.82296,1.82,1,1,0.644375,0,0
1.80198,1.82298,1.82,1,1,0.542375,0,0
1.80206,1.82306,1.82,1,1,0.636375,0,0
1.80181,1.82281,1.82,1,1,0.53025,0,0
1.802,1.823,1.82,1,1,0.552125,0,0
1.78235,1.80335,1.8,1,1,0.5395,0,0
1.7825,1.8035,1.8,1,1,0.635,0,0
1.78275,1.80375,1.8,1,1,0.55425,0,0
1.78229,1.80329,1.8,1,1,0.630125,0,0
1.78188,1.80288,1.8,1,1,0.528875,0,0
1.78256,1.80356,1.8,1,1,0.582875,0,0
1.78221,1.80321,1.8,1,1,0.637125,0,0
1.7824,1.8034,1.8,1,1,0.571375,0,0
1.78202,1.80302,1.8,1,1,0.634875,0,0
1.78196,1.80296,1.8,1,1,0.659875,0,0
1.78294,1.80394,1.8,1,1,0.554375,0,0
1.78265,1.80365,1.8,1,1,0.65725,0,0
1.78269,1.80369,1.8,1,1,0.56025,0,0
1.78213,1.80313,1.8,1,1,0.68,0,0
1.78202,1.80302,1.8,1,1,0.585875,0,0
1.78267,1.80367,1.8,1,1,0.56375,0,0
1.78206,1.80306,1.8,1,1,0.58325,0,0
1.78246,1.80346,1.8,1,1,0.539375,0,0
1.78208,1.80308,1.8,1,1,0.573125,0,0
1.78213,1.80313,1.8,1,1,0.56825,0,0
1.7826,1.8036,1.8,1,1,0.59975,0,0
1.78213,1.80313,1.8,1,1,0.62,0,0
1.7829,1.8039,1.8,1,1,0.57075,0,0
1.78256,1.80356,1.8,1,1,0.706875,0,0
1.78277,1.80377,1.8,1,1,0.5455,0,0
1.7829,1.8039,1.8,1,1,0.699375,0,0
1.78244,1.80344,1.8,1,1,0.538875,0,0
1.78213,1.80313,1.8,1,1,0.63825,0,0
1.7821,1.8031,1.8,1,1,0.528125,0,0
1.78265,1.80365,1.8,1,1,0.550875,0,0
1.76192,1.78292,1.78,1,1,0.537625,0,0
1.76256,1.78356,1.78,1,1,0.62375,0,0
1.76185,1.78285,1.78,1,1,0.529,0,0
1.76217,1.78317,1.78,1,1,0.5815,0,0
1.76185,1.78285,1.78,1,1,0.643,0,0
1.76154,1.78254,1.78,1,1,0.58375,0,0
1.76177,1.78277,1.78,1,1,0.63575,0,0
1.76206,1.78306,1.78,1,1,0.537375,0,0
1.76231,1.78331,1.78,1,1,0.64625,0,0
1.76192,1.78292,1.78,1,1,0.568375,0,0
1.76225,1.78325,1.78,1,1,0.64125,0,0
1.7615,1.7825,1.78,1,1,0.6555,0,0
1.76219,1.78319,1.78,1,1,0.553875,0,0
1.76179,1.78279,1.78,1,1,0.692625,0,0
1.76219,1.78319,1.78,1,1,0.58575,0,0
1.76185,1.78285,1.78,1,1,0.567375,0,0
1.7624,1.7834,1.78,1,1,0.584625,0,0
1.76217,1.78317,1.78,1,1,0.54625,0,0
1.76194,1.78294,1.78,1,1,0.590125,0,0
1.76173,1.78273,1.78,1,1,0.589125,0,0
1.76221,1.78321,1.78,1,1,0.587625,0,0
1.76177,1.78277,1.78,1,1,0.6175,0,0
1.76188,1.78287,1.78,1,1,0.597875,0,0
1.76167,1.78267,1.78,1,1,0.60375,0,0
1.76215,1.78315,1.78,1,1,0.62925,0,0
1.7619,1.7829,1.78,1,1,0.70325,0,0
1.76235,1.78335,1.78,1,1,0.54275,0,0
1.76204,1.78304,1.78,1,1,0.663,0,0
1.76235,1.78335,1.78,1,1,0.557,0,0
1.76208,1.78308,1.78,1,1,0.633125,0,0
1.74288,1.76388,1.76,1,1,0.557375,0,0
1.74329,1.76429,1.76,1,1,0.64475,0,0
1.74265,1.76365,1.76,1,1,0.537125,0,0
1.74267,1.76367,1.76,1,1,0.63425,0,0
1.7426,1.7636,1.76,1,1,0.52975,0,0
1.74267,1.76367,1.76,1,1,0.580625,0,0
1.74252,1.76352,1.76,0.9375,1,0.630375,0,0
1.74229,1.76329,1.76,1,1,0.572875,0,0
1.74235,1.76335,1.76,1,1,0.629,0,0
1.7425,1.7635,1.76,1,1,0.56575,0,0
1.74227,1.76327,1.76,1,1,0.64275,0,0
1.74254,1.76354,1.76,1,1,0.603375,0,0
1.74235,1.76335,1.76,1,1,0.551625,0,0
1.74285,1.76385,1.76,1,1,0.65025,0,0
1.74275,1.76375,1.76,1,1,0.51075,0,0
1.74256,1.76356,1.76,1,1,0.53875,0,0
1.74325,1.76425,1.76,1,1,0.576375,0,0
1.74285,1.76385,1.76,1,1,0.58625,0,0
1.74231,1.76331,1.76,1,1,0.6665,0,0
1.7424,1.7634,1.76,1,1,0.61775,0,0
1.74219,1.76319,1.76,1,1,0.660875,0,0
1.74233,1.76333,1.76,1,1,0.616625,0,0
1.74244,1.76344,1.76,1,1,0.568625,0,0
1.7426,1.7636,1.76,1,1,0.613,0,0
1.7429,1.7639,1.76,1,1,0.538375,0,0
1.74296,1.76396,1.76,1,1,0.668,0,0
1.74219,1.76319,1.76,1,1,0.562125,0,0
1.74279,1.76379,1.76,1,1,0.642875,0,0
1.74248,1.76348,1.76,1,1,0.536,0,0
1.74267,1.76367,1.76,1,1,0.64975,0,0
1.72227,1.74327,1.74,0.9375,1,0.651,0,0
1.72227,1.74327,1.74,1,1,0.662875,0,0
1.72177,1.74277,1.74,1,1,0.554,0,0
1.72242,1.74342,1.74,1,1,0.645,0,0
1.72183,1.74283,1.74,1,1,0.552375,0,0
1.72185,1.74285,1.74,1,1,0.646625,0,0
1.72252,1.74352,1.74,1,1,0.586375,0,0
1.72258,1.74358,1.74,1,1,0.539875,0,0
1.72215,1.74315,1.74,1,1,0.6015,0,0
1.72256,1.74356,1.74,1,1,0.53475,0,0
1.72213,1.74313,1.74,0.9375,1,0.570875,0,0
1.72242,1.74342,1.74,1,1,0.586375,0,0
1.7221,1.7431,1.74,1,1,0.58025,0,0
1.72213,1.74313,1.74,1,1,0.595125,0,0
1.72198,1.74298,1.74,1,1,0.5545,0,0
1.7225,1.7435,1.74,1,1,0.700375,0,0
1.72237,1.74337,1.74,1,1,0.497875,0,0
1.72215,1.74315,1.74,1,1,0.702,0,0
1.72254,1.74354,1.74,1,1,0.541125,0,0
1.72258,1.74358,1.74,1,1,0.627375,0,0
1.72192,1.74292,1.74,0.9375,1,0.575375,0,0
1.72246,1.74346,1.74,1,1,0.584,0,0
1.72263,1.74362,1.74,1,1,0.61825,0,0
1.72248,1.74348,1.74,1,1,0.576875,0,0
1.72235,1.74335,1.74,1,1,0.61925,0,0
1.72252,1.74352,1.74,1,1,0.55975,0,0
1.72219,1.74319,1.74,1,1,0.646875,0,0
1.72244,1.74344,1.74,1,1,0.661625,0,0
1.72254,1.74354,1.74,1,1,0.556875,0,0
1.72269,1.74369,1.74,1,1,0.652625,0,0
1.70319,1.72419,1.72,1,1,0.634375,0,0
1.70242,1.72342,1.72,1,1,0.56675,0,0
1.70296,1.72396,1.72,1,1,0.646625,0,0
1.70285,1.72385,1.72,1,1,0.60125,0,0
1.70335,1.72435,1.72,1,1,0.5795,0,0
1.7034,1.7244,1.72,1,1,0.69,0,0
1.70263,1.72362,1.72,1,1,0.58525,0,0
1.70321,1.72421,1.72,1,1,0.542125,0,0
1.70323,1.72423,1.72,1,1,0.576,0,0
1.70304,1.72404,1.72,1,1,0.539,0,0
1.70294,1.72394,1.72,1,1,0.591125,0,0
1.70283,1.72383,1.72,1,1,0.586625,0,0
1.70233,1.72333,1.72,1,1,0.576625,0,0
1.70273,1.72373,1.72,1,1,0.5835,0,0
1.70306,1.72406,1.72,1,1,0.599375,0,0
1.70258,1.72358,1.72,1,1,0.558125,0,0
1.7025,1.7235,1.72,1,1,0.632125,0,0
1.70325,1.72425,1.72,1,1,0.667,0,0
1.70308,1.72408,1.72,1,1,0.55825,0,0
1.70344,1.72444,1.72,1,1,0.6605,0,0
1.70265,1.72365,1.72,1,1,0.548875,0,0
1.70323,1.72423,1.72,1,1,0.63225,0,0
1.7025,1.7235,1.72,1,1,0.55075,0,0
1.70302,1.72402,1.72,1,1,0.5845,0,0
1.70344,1.72444,1.72,1,1,0.63125,0,0
1.70306,1.72406,1.72,1,1,0.570125,0,0
1.70317,1.72417,1.72,1,1,0.6315,0,0
1.70325,1.72425,1.72,1,1,0.574,0,0
1.70288,1.72388,1.72,1,1,0.657,0,0
1.70285,1.72385,1.72,1,1,0.600375,0,0
1.68296,1.70396,1.7,1,1,0.578125,0,0
1.68244,1.70344,1.7,1,1,0.534875,0,0
1.68281,1.70381,1.7,1,1,0.59275,0,0
1.68279,1.70379,1.7,1,1,0.586625,0,0
1.68283,1.70383,1.7,1,1,0.599125,0,0
1.68252,1.70352,1.7,0.8125,1,0.583625,0,0
1.68281,1.70381,1.7,1,1,0.5975,0,0
1.6824,1.7034,1.7,1,1,0.55275,0,0
1.68292,1.70392,1.7,1,1,0.6305,0,0
1.68254,1.70354,1.7,1,1,0.6725,0,0
1.68254,1.70354,1.7,1,1,0.6275,0,0
1.68221,1.70321,1.7,1,1,0.642375,0,0
1.68246,1.70346,1.7,1,1,0.555125,0,0
1.68265,1.70365,1.7,1,1,0.6505,0,0
1.68285,1.70385,1.7,1,1,0.551125,0,0
1.68265,1.70365,1.7,1,1,0.645375,0,0
1.68308,1.70408,1.7,1,1,0.509,0,0
1.68242,1.70342,1.7,1,1,0.537875,0,0
1.68235,1.70335,1.7,1,1,0.57675,0,0
1.68283,1.70383,1.7,1,1,0.536,0,0
1.683,1.704,1.7,1,1,0.60925,0,0
1.68315,1.70415,1.7,1,1,0.56525,0,0
1.68235,1.70335,1.7,1,1,0.66175,0,0
1.68244,1.70344,1.7,1,1,0.59525,0,0
1.68304,1.70404,1.7,1,1,0.57125,0,0
1.68288,1.70388,1.7,1,1,0.70875,0,0
1.6829,1.7039,1.7,1,1,0.568875,0,0
1.68294,1.70394,1.7,1,1,0.705,0,0
1.68306,1.70406,1.7,1,1,0.498,0,0
1.68308,1.70408,1.7,1,1,0.54525,0,0
1.66354,1.68454,1.68,1,1,0.567625,0,0
1.6631,1.6841,1.68,1,1,0.64575,0,0
1.66369,1.68469,1.68,1,1,0.552625,0,0
1.66352,1.68452,1.68,1,1,0.66325,0,0
1.66325,1.68425,1.68,1,1,0.548875,0,0
1.663,1.684,1.68,1,1,0.550125,0,0
1.66367,1.68467,1.68,1,1,0.528125,0,0
1.6635,1.6845,1.68,1,1,0.538875,0,0
1.66342,1.68442,1.68,1,1,0.54475,0,0
1.66333,1.68433,1.68,1,1,0.54125,0,0
1.66377,1.68477,1.68,1,1,0.575125,0,0
1.66344,1.68444,1.68,1,1,0.56775,0,0
1.66321,1.68421,1.68,1,1,0.610875,0,0
1.6631,1.6841,1.68,1,1,0.566375,0,0
1.66335,1.68435,1.68,1,1,0.601875,0,0
1.66396,1.68496,1.68,1,1,0.61875,0,0
1.66315,1.68415,1.68,1,1,0.5995,0,0
1.66327,1.68427,1.68,1,1,0.55575,0,0
1.663,1.684,1.68,1,1,0.5365,0,0
1.66369,1.68469,1.68,1,1,0.55,0,0
1.66396,1.68496,1.68,1,1,0.6255,0,0
1.6639,1.6849,1.68,1,1,0.644,0,0
1.66296,1.68396,1.68,0.875,1,0.53975,0,0
1.66383,1.68483,1.68,1,1,0.649625,0,0
1.66323,1.68423,1.68,1,1,0.552125,0,0
1.66381,1.68481,1.68,1,1,0.645125,0,0
1.66306,1.68406,1.68,1,1,0.639,0,0
1.66333,1.68433,1.68,1,1,0.573875,0,0
1.66335,1.68435,1.68,1,1,0.57525,0,0
1.66331,1.68431,1.68,1,1,0.567875,0,0
1.64325,1.66425,1.66,0,1,0.536125,0,0
1.643,1.664,1.66,1,1,0.54525,0,0
1.64277,1.66377,1.66,1,1,0.642625,0,0
1.64288,1.66387,1.66,1,1,0.577125,0,0
1.64317,1.66417,1.66,1,1,0.6305,0,0
1.64335,1.66435,1.66,1,1,0.554875,0,0
1.64308,1.66408,1.66,1,1,0.593375,0,0
1.64327,1.66427,1.66,1,1,0.606,0,0
1.64346,1.66446,1.66,1,1,0.55975,0,0
1.64346,1.66446,1.66,1,1,0.698125,0,0
1.64367,1.66467,1.66,1,1,0.51025,0,0
1.64327,1.66427,1.66,1,1,0.548875,0,0
1.64321,1.66421,1.66,1,1,0.58525,0,0
1.64317,1.66417,1.66,1,1,0.534,0,0
1.64308,1.66408,1.66,1,1,0.562625,0,0
1.64354,1.66454,1.66,1,1,0.535375,0,0
1.6436,1.6646,1.66,1,1,0.663375,0,0
1.64377,1.66477,1.66,1,1,0.624125,0,0
1.64331,1.66431,1.66,1,1,0.594875,0,0
1.64315,1.66415,1.66,1,1,0.544375,0,0
1.64358,1.66458,1.66,1,1,0.5655,0,0
1.64306,1.66406,1.66,1,1,0.65075,0,0
1.6431,1.6641,1.66,1,1,0.59175,0,0
1.64375,1.66475,1.66,1,1,0.660875,0,0
1.64329,1.66429,1.66,1,1,0.553875,0,0
1.64306,1.66406,1.66,1,1,0.550625,0,0
1.64329,1.66429,1.66,1,1,0.525,0,0
1.64327,1.66427,1.66,1,1,0.583375,0,0
1.64288,1.66387,1.66,1,1,0.637625,0,0
1.64327,1.66427,1.66,1,1,0.57575,0,0
1.62385,1.64485,1.64,1,1,0.554375,0,0
1.6239,1.6449,1.64,1,1,0.63925,0,0
1.62373,1.64473,1.64,1,1,0.49175,0,0
1.62383,1.64483,1.64,1,1,0.54575,0,0
1.62385,1.64485,1.64,1,1,0.634,0,0
1.62348,1.64448,1.64,1,1,0.577,0,0
1.62402,1.64502,1.64,1,1,0.612625,0,0
1.62425,1.64525,1.64,1,1,0.625125,0,0
1.62365,1.64465,1.64,1,1,0.659375,0,0
1.62377,1.64477,1.64,1,1,0.59325,0,0
1.62356,1.64456,1.64,1,1,0.555,0,0
1.62408,1.64508,1.64,1,1,0.614875,0,0
1.62406,1.64506,1.64,1,1,0.566375,0,0
1.62375,1.64475,1.64,1,1,0.6545,0,0
1.62385,1.64485,1.64,1,1,0.589875,0,0
1.62392,1.64492,1.64,1,1,0.642875,0,0
1.62356,1.64456,1.64,1,1,0.589875,0,0
1.62388,1.64488,1.64,1,1,0.532125,0,0
1.624,1.645,1.64,1,1,0.627625,0,0
1.62369,1.64469,1.64,1,1,0.559125,0,0
1.62379,1.64479,1.64,1,1,0.536,0,0
1.62417,1.64517,1.64,1,1,0.6575,0,0
1.62394,1.64494,1.64,1,1,0.565375,0,0
1.62381,1.64481,1.64,1,1,0.630375,0,0
1.62379,1.64479,1.64,1,1,0.53925,0,0
1.62348,1.64448,1.64,1,1,0.632875,0,0
1.62375,1.64475,1.64,1,1,0.5535,0,0
1.62433,1.64533,1.64,1,1,0.5455,0,0
1.62392,1.64492,1.64,1,1,0.64475,0,0
1.6235,1.6445,1.64,1,1,0.5775,0,0
1.60327,1.62427,1.62,1,1,0.56,0,0
1.60406,1.62506,1.62,1,1,0.694875,0,0
1.6036,1.6246,1.62,1,1,0.5135,0,0
1.60375,1.62475,1.62,1,1,0.68775,0,0
1.60352,1.62452,1.62,1,1,0.582125,0,0
1.60373,1.62473,1.62,1,1,0.5465,0,0
1.60333,1.62433,1.62,1,1,0.49625,0,0
1.60396,1.62496,1.62,1,1,0.54875,0,0
1.60331,1.62431,1.62,1,1,0.539375,0,0
1.60325,1.62425,1.62,1,1,0.535375,0,0
1.60333,1.62433,1.62,1,1,0.6265,0,0
1.6036,1.6246,1.62,1,1,0.582375,0,0
1.60375,1.62475,1.62,1,1,0.618,0,0
1.60385,1.62485,1.62,1,1,0.552875,0,0
1.60379,1.62479,1.62,1,1,0.626,0,0
1.60348,1.62448,1.62,1,1,0.631,0,0
1.60398,1.62498,1.62,1,1,0.5535,0,0
1.60358,1.62458,1.62,1,1,0.6315,0,0
1.60319,1.62419,1.62,1,1,0.551625,0,0
