AudioFiles = C:\MCV\Audio-Clips\T_2000ms-filled\M4_b18_w4_pay.wav
fs =  48000
----------------
PTT_time,PTT_start,ptt_st_dly,P1_Int,P2_Int,m2e_latency,underRun,overRun
5.375625e-01,5.585625e-01,5.400000e-01,1,1,6.071250e-01,0,0
5.374583e-01,5.584583e-01,5.400000e-01,9.375000e-01,1,5.795000e-01,0,0
5.371875e-01,5.581875e-01,5.400000e-01,8.750000e-01,1,5.283750e-01,0,0
5.380000e-01,5.590000e-01,5.400000e-01,8.750000e-01,9.375000e-01,6.833750e-01,0,0
5.371875e-01,5.581875e-01,5.400000e-01,9.375000e-01,1,6.493750e-01,0,0
5.377500e-01,5.587500e-01,5.400000e-01,9.375000e-01,8.750000e-01,5.622500e-01,0,0
5.370000e-01,5.580000e-01,5.400000e-01,6.875000e-01,9.375000e-01,5.771250e-01,0,0
5.377500e-01,5.587500e-01,5.400000e-01,8.750000e-01,1,6.016250e-01,0,0
5.374375e-01,5.584375e-01,5.400000e-01,9.375000e-01,1,6.131250e-01,0,0
5.380417e-01,5.590417e-01,5.400000e-01,8.750000e-01,1,5.710000e-01,0,0
5.182500e-01,5.392500e-01,5.200000e-01,8.125000e-01,8.750000e-01,5.843750e-01,0,0
5.180000e-01,5.390000e-01,5.200000e-01,1,1,6.563750e-01,0,0
5.181042e-01,5.391042e-01,5.200000e-01,1,1,6.305000e-01,0,0
5.180208e-01,5.390208e-01,5.200000e-01,8.125000e-01,1,5.806250e-01,0,0
5.184375e-01,5.394375e-01,5.200000e-01,9.375000e-01,1,5.775000e-01,0,0
5.185208e-01,5.395208e-01,5.200000e-01,9.375000e-01,9.375000e-01,7.032500e-01,0,0
5.180625e-01,5.390625e-01,5.200000e-01,1,1,6.488750e-01,0,0
5.177083e-01,5.387083e-01,5.200000e-01,1,1,5.523750e-01,0,0
5.178125e-01,5.388125e-01,5.200000e-01,9.375000e-01,1,5.241250e-01,0,0
5.183333e-01,5.393333e-01,5.200000e-01,9.375000e-01,1,6.362500e-01,0,0
5.185000e-01,5.395000e-01,5.200000e-01,9.375000e-01,9.375000e-01,6.005000e-01,0,0
5.183125e-01,5.393125e-01,5.200000e-01,8.125000e-01,1,5.538750e-01,0,0
5.180000e-01,5.390000e-01,5.200000e-01,8.750000e-01,1,5.602500e-01,0,0
5.179583e-01,5.389583e-01,5.200000e-01,9.375000e-01,1,5.548750e-01,0,0
5.183958e-01,5.393958e-01,5.200000e-01,8.750000e-01,1,5.396250e-01,0,0
5.182917e-01,5.392917e-01,5.200000e-01,9.375000e-01,9.375000e-01,5.996250e-01,0,0
5.175625e-01,5.385625e-01,5.200000e-01,1,1,5.561250e-01,0,0
5.178750e-01,5.388750e-01,5.200000e-01,9.375000e-01,9.375000e-01,6.162500e-01,0,0
5.181667e-01,5.391667e-01,5.200000e-01,7.500000e-01,1,5.507500e-01,0,0
5.181458e-01,5.391458e-01,5.200000e-01,7.500000e-01,1,5.541250e-01,0,0
5.176667e-01,5.386667e-01,5.200000e-01,9.375000e-01,8.125000e-01,6.671250e-01,0,0
5.178333e-01,5.388333e-01,5.200000e-01,1,1,5.507500e-01,0,0
5.184375e-01,5.394375e-01,5.200000e-01,8.750000e-01,1,6.406250e-01,0,0
5.183542e-01,5.393542e-01,5.200000e-01,9.375000e-01,1,6.107500e-01,0,0
5.185625e-01,5.395625e-01,5.200000e-01,1,9.375000e-01,6.656250e-01,0,0
5.182500e-01,5.392500e-01,5.200000e-01,8.750000e-01,1,5.398750e-01,0,0
5.184375e-01,5.394375e-01,5.200000e-01,8.750000e-01,9.375000e-01,5.370000e-01,0,0
5.183125e-01,5.393125e-01,5.200000e-01,8.125000e-01,1,5.787500e-01,0,0
5.178958e-01,5.388958e-01,5.200000e-01,1,1,7.026250e-01,0,0
5.181042e-01,5.391042e-01,5.200000e-01,1,9.375000e-01,5.830000e-01,0,0
4.990625e-01,5.200625e-01,5.000000e-01,1,1,5.401250e-01,0,0
4.983750e-01,5.193750e-01,5.000000e-01,8.125000e-01,1,5.836250e-01,0,0
4.989167e-01,5.199167e-01,5.000000e-01,9.375000e-01,1,6.597500e-01,0,0
4.990000e-01,5.200000e-01,5.000000e-01,8.750000e-01,9.375000e-01,5.663750e-01,0,0
4.991667e-01,5.201667e-01,5.000000e-01,8.750000e-01,1,5.298750e-01,0,0
4.985000e-01,5.195000e-01,5.000000e-01,6.875000e-01,1,6.511250e-01,0,0
4.987500e-01,5.197500e-01,5.000000e-01,8.750000e-01,1,6.526250e-01,0,0
4.982917e-01,5.192917e-01,5.000000e-01,8.125000e-01,1,5.881250e-01,0,0
4.991042e-01,5.201042e-01,5.000000e-01,9.375000e-01,1,6.331250e-01,0,0
4.990417e-01,5.200417e-01,5.000000e-01,9.375000e-01,8.750000e-01,6.422500e-01,0,0
4.985417e-01,5.195417e-01,5.000000e-01,1,9.375000e-01,5.625000e-01,0,0
4.987917e-01,5.197917e-01,5.000000e-01,7.500000e-01,1,5.311250e-01,0,0
4.989375e-01,5.199375e-01,5.000000e-01,8.750000e-01,9.375000e-01,6.968750e-01,0,0
4.985208e-01,5.195208e-01,5.000000e-01,8.750000e-01,1,5.662500e-01,0,0
4.982917e-01,5.192917e-01,5.000000e-01,9.375000e-01,1,5.800000e-01,0,0
4.989375e-01,5.199375e-01,5.000000e-01,8.750000e-01,1,5.612500e-01,0,0
4.985833e-01,5.195833e-01,5.000000e-01,9.375000e-01,1,6.406250e-01,0,0
4.982292e-01,5.192292e-01,5.000000e-01,8.750000e-01,1,5.348750e-01,0,0
4.989167e-01,5.199167e-01,5.000000e-01,8.750000e-01,1,5.521250e-01,0,0
4.989792e-01,5.199792e-01,5.000000e-01,1,9.375000e-01,6.667500e-01,0,0
4.987083e-01,5.197083e-01,5.000000e-01,8.750000e-01,1,6.705000e-01,0,0
4.986250e-01,5.196250e-01,5.000000e-01,8.750000e-01,1,5.747500e-01,0,0
4.986667e-01,5.196667e-01,5.000000e-01,9.375000e-01,1,6.875000e-01,0,0
4.987500e-01,5.197500e-01,5.000000e-01,9.375000e-01,1,6.365000e-01,0,0
4.988333e-01,5.198333e-01,5.000000e-01,8.125000e-01,1,5.693750e-01,0,0
4.989375e-01,5.199375e-01,5.000000e-01,8.750000e-01,1,5.140000e-01,0,0
4.982708e-01,5.192708e-01,5.000000e-01,8.750000e-01,1,6.333750e-01,0,0
4.988125e-01,5.198125e-01,5.000000e-01,1,9.375000e-01,5.563750e-01,0,0
4.982292e-01,5.192292e-01,5.000000e-01,9.375000e-01,1,5.627500e-01,0,0
4.986458e-01,5.196458e-01,5.000000e-01,1,1,5.861250e-01,0,0
4.783333e-01,4.993333e-01,4.800000e-01,1,9.375000e-01,5.950000e-01,0,0
4.786250e-01,4.996250e-01,4.800000e-01,1,1,5.770000e-01,0,0
4.787292e-01,4.997292e-01,4.800000e-01,8.750000e-01,1,5.492500e-01,0,0
4.784167e-01,4.994167e-01,4.800000e-01,1,1,5.836250e-01,0,0
4.778125e-01,4.988125e-01,4.800000e-01,8.750000e-01,1,6.502500e-01,0,0
4.784792e-01,4.994792e-01,4.800000e-01,8.125000e-01,1,6.085000e-01,0,0
4.781250e-01,4.991250e-01,4.800000e-01,8.750000e-01,9.375000e-01,5.677500e-01,0,0
4.782083e-01,4.992083e-01,4.800000e-01,9.375000e-01,1,5.633750e-01,0,0
4.782708e-01,4.992708e-01,4.800000e-01,8.750000e-01,1,6.766250e-01,0,0
4.784792e-01,4.994792e-01,4.800000e-01,8.125000e-01,9.375000e-01,5.461250e-01,0,0
4.787917e-01,4.997917e-01,4.800000e-01,8.750000e-01,1,6.033750e-01,0,0
4.780417e-01,4.990417e-01,4.800000e-01,8.750000e-01,1,6.175000e-01,0,0
4.778333e-01,4.988333e-01,4.800000e-01,1,9.375000e-01,5.673750e-01,0,0
4.779375e-01,4.989375e-01,4.800000e-01,8.750000e-01,1,5.990000e-01,0,0
4.779583e-01,4.989583e-01,4.800000e-01,9.375000e-01,1,6.258750e-01,0,0
4.785000e-01,4.995000e-01,4.800000e-01,8.125000e-01,9.375000e-01,7.111250e-01,0,0
4.785625e-01,4.995625e-01,4.800000e-01,9.375000e-01,9.375000e-01,5.847500e-01,0,0
4.782083e-01,4.992083e-01,4.800000e-01,8.750000e-01,1,6.497500e-01,0,0
4.781875e-01,4.991875e-01,4.800000e-01,9.375000e-01,1,6.561250e-01,0,0
4.783542e-01,4.993542e-01,4.800000e-01,9.375000e-01,9.375000e-01,5.466250e-01,0,0
4.778125e-01,4.988125e-01,4.800000e-01,8.750000e-01,8.750000e-01,5.796250e-01,0,0
4.779583e-01,4.989583e-01,4.800000e-01,6.875000e-01,1,6.875000e-01,0,0
4.781250e-01,4.991250e-01,4.800000e-01,9.375000e-01,9.375000e-01,6.326250e-01,0,0
4.786458e-01,4.996458e-01,4.800000e-01,5.625000e-01,1,5.717500e-01,0,0
4.782917e-01,4.992917e-01,4.800000e-01,9.375000e-01,1,6.122500e-01,0,0
4.784167e-01,4.994167e-01,4.800000e-01,8.750000e-01,9.375000e-01,6.628750e-01,0,0
4.783333e-01,4.993333e-01,4.800000e-01,1,1,5.848750e-01,0,0
4.785208e-01,4.995208e-01,4.800000e-01,8.750000e-01,1,5.427500e-01,0,0
4.786667e-01,4.996667e-01,4.800000e-01,9.375000e-01,1,6.257500e-01,0,0
4.785625e-01,4.995625e-01,4.800000e-01,8.750000e-01,1,5.375000e-01,0,0
4.588542e-01,4.798542e-01,4.600000e-01,8.750000e-01,1,5.935000e-01,0,0
4.585000e-01,4.795000e-01,4.600000e-01,9.375000e-01,1,6.637500e-01,0,0
4.592708e-01,4.802708e-01,4.600000e-01,9.375000e-01,1,5.505000e-01,0,0
4.583958e-01,4.793958e-01,4.600000e-01,1,1,5.418750e-01,0,0
4.584167e-01,4.794167e-01,4.600000e-01,9.375000e-01,1,6.401250e-01,0,0
4.592917e-01,4.802917e-01,4.600000e-01,8.750000e-01,1,5.557500e-01,0,0
4.592917e-01,4.802917e-01,4.600000e-01,8.750000e-01,1,5.383750e-01,0,0
4.589583e-01,4.799583e-01,4.600000e-01,8.750000e-01,1,6.391250e-01,0,0
4.590208e-01,4.800208e-01,4.600000e-01,9.375000e-01,9.375000e-01,6.281250e-01,0,0
4.592708e-01,4.802708e-01,4.600000e-01,8.750000e-01,9.375000e-01,5.837500e-01,0,0
4.583333e-01,4.793333e-01,4.600000e-01,8.125000e-01,8.750000e-01,5.851250e-01,0,0
4.592917e-01,4.802917e-01,4.600000e-01,8.125000e-01,9.375000e-01,6.950000e-01,0,0
4.591667e-01,4.801667e-01,4.600000e-01,9.375000e-01,1,6.488750e-01,0,0
4.585833e-01,4.795833e-01,4.600000e-01,8.125000e-01,1,5.671250e-01,0,0
4.589583e-01,4.799583e-01,4.600000e-01,9.375000e-01,1,5.163750e-01,0,0
4.587083e-01,4.797083e-01,4.600000e-01,9.375000e-01,1,7.133750e-01,0,0
4.585417e-01,4.795417e-01,4.600000e-01,8.125000e-01,1,5.911250e-01,0,0
4.590000e-01,4.800000e-01,4.600000e-01,8.750000e-01,1,7.007500e-01,0,0
4.583958e-01,4.793958e-01,4.600000e-01,7.500000e-01,1,5.862500e-01,0,0
4.586667e-01,4.796667e-01,4.600000e-01,9.375000e-01,1,5.870000e-01,0,0
4.592292e-01,4.802292e-01,4.600000e-01,8.125000e-01,9.375000e-01,5.857500e-01,0,0
4.587917e-01,4.797917e-01,4.600000e-01,8.750000e-01,1,6.598750e-01,0,0
4.590417e-01,4.800417e-01,4.600000e-01,8.750000e-01,1,5.626250e-01,0,0
4.584375e-01,4.794375e-01,4.600000e-01,8.750000e-01,9.375000e-01,5.361250e-01,0,0
4.591667e-01,4.801667e-01,4.600000e-01,9.375000e-01,1,6.120000e-01,0,0
4.584375e-01,4.794375e-01,4.600000e-01,9.375000e-01,1,5.852500e-01,0,0
4.587500e-01,4.797500e-01,4.600000e-01,7.500000e-01,1,6.067500e-01,0,0
4.587917e-01,4.797917e-01,4.600000e-01,8.750000e-01,9.375000e-01,5.590000e-01,0,0
4.587292e-01,4.797292e-01,4.600000e-01,9.375000e-01,1,6.722500e-01,0,0
4.592292e-01,4.802292e-01,4.600000e-01,8.750000e-01,1,5.726250e-01,0,0
4.379583e-01,4.589583e-01,4.400000e-01,8.125000e-01,1,6.157500e-01,0,0
4.380000e-01,4.590000e-01,4.400000e-01,1,1,5.665000e-01,0,0
4.383125e-01,4.593125e-01,4.400000e-01,8.750000e-01,1,5.216250e-01,0,0
4.378750e-01,4.588750e-01,4.400000e-01,7.500000e-01,9.375000e-01,5.445000e-01,0,0
4.384167e-01,4.594167e-01,4.400000e-01,1,1,5.591250e-01,0,0
4.380208e-01,4.590208e-01,4.400000e-01,9.375000e-01,1,5.783750e-01,0,0
4.380417e-01,4.590417e-01,4.400000e-01,8.750000e-01,1,6.637500e-01,0,0
4.383542e-01,4.593542e-01,4.400000e-01,9.375000e-01,1,5.378750e-01,0,0
4.382708e-01,4.592708e-01,4.400000e-01,9.375000e-01,1,5.466250e-01,0,0
4.384167e-01,4.594167e-01,4.400000e-01,9.375000e-01,1,6.556250e-01,0,0
4.383542e-01,4.593542e-01,4.400000e-01,9.375000e-01,1,6.165000e-01,0,0
4.388958e-01,4.598958e-01,4.400000e-01,7.500000e-01,1,5.870000e-01,0,0
4.384792e-01,4.594792e-01,4.400000e-01,8.750000e-01,1,5.723750e-01,0,0
4.379375e-01,4.589375e-01,4.400000e-01,1,1,7.001250e-01,0,0
4.382708e-01,4.592708e-01,4.400000e-01,8.750000e-01,8.750000e-01,6.575000e-01,0,0
4.385208e-01,4.595208e-01,4.400000e-01,8.750000e-01,1,5.635000e-01,0,0
4.387292e-01,4.597292e-01,4.400000e-01,9.375000e-01,1,5.173750e-01,0,0
4.387500e-01,4.597500e-01,4.400000e-01,8.750000e-01,1,6.446250e-01,0,0
4.390000e-01,4.600000e-01,4.400000e-01,9.375000e-01,1,6.238750e-01,0,0
4.386250e-01,4.596250e-01,4.400000e-01,8.125000e-01,1,5.556250e-01,0,0
4.384792e-01,4.594792e-01,4.400000e-01,8.750000e-01,1,5.403750e-01,0,0
4.384167e-01,4.594167e-01,4.400000e-01,9.375000e-01,1,5.523750e-01,0,0
4.387292e-01,4.597292e-01,4.400000e-01,9.375000e-01,1,5.735000e-01,0,0
4.387917e-01,4.597917e-01,4.400000e-01,8.750000e-01,1,6.521250e-01,0,0
4.384167e-01,4.594167e-01,4.400000e-01,9.375000e-01,9.375000e-01,5.966250e-01,0,0
4.381875e-01,4.591875e-01,4.400000e-01,9.375000e-01,1,5.962500e-01,0,0
4.383333e-01,4.593333e-01,4.400000e-01,9.375000e-01,1,5.307500e-01,0,0
4.387292e-01,4.597292e-01,4.400000e-01,8.750000e-01,1,6.951250e-01,0,0
4.381875e-01,4.591875e-01,4.400000e-01,1,1,6.398750e-01,0,0
4.390000e-01,4.600000e-01,4.400000e-01,9.375000e-01,1,5.740000e-01,0,0
4.190625e-01,4.400625e-01,4.200000e-01,8.750000e-01,1,5.567500e-01,0,0
4.186667e-01,4.396667e-01,4.200000e-01,9.375000e-01,1,5.550000e-01,0,0
4.188958e-01,4.398958e-01,4.200000e-01,9.375000e-01,1,5.590000e-01,0,0
4.191458e-01,4.401458e-01,4.200000e-01,8.125000e-01,9.375000e-01,6.955000e-01,0,0
4.187083e-01,4.397083e-01,4.200000e-01,9.375000e-01,1,6.481250e-01,0,0
4.187708e-01,4.397708e-01,4.200000e-01,8.750000e-01,1,5.561250e-01,0,0
4.188125e-01,4.398125e-01,4.200000e-01,1,1,5.147500e-01,0,0
4.188125e-01,4.398125e-01,4.200000e-01,9.375000e-01,1,7.115000e-01,0,0
4.191250e-01,4.401250e-01,4.200000e-01,8.125000e-01,1,5.432500e-01,0,0
4.194375e-01,4.404375e-01,4.200000e-01,9.375000e-01,1,6.001250e-01,0,0
4.187083e-01,4.397083e-01,4.200000e-01,8.750000e-01,1,6.016250e-01,0,0
4.186458e-01,4.396458e-01,4.200000e-01,8.750000e-01,9.375000e-01,6.503750e-01,0,0
4.192500e-01,4.402500e-01,4.200000e-01,8.750000e-01,9.375000e-01,5.805000e-01,0,0
4.188125e-01,4.398125e-01,4.200000e-01,9.375000e-01,1,6.300000e-01,0,0
4.185208e-01,4.395208e-01,4.200000e-01,8.125000e-01,1,5.492500e-01,0,0
4.186250e-01,4.396250e-01,4.200000e-01,8.125000e-01,1,5.675000e-01,0,0
4.190208e-01,4.400208e-01,4.200000e-01,9.375000e-01,1,5.603750e-01,0,0
4.191667e-01,4.401667e-01,4.200000e-01,9.375000e-01,1,6.745000e-01,0,0
4.185208e-01,4.395208e-01,4.200000e-01,1,1,5.692500e-01,0,0
4.192083e-01,4.402083e-01,4.200000e-01,8.750000e-01,1,6.067500e-01,0,0
4.186458e-01,4.396458e-01,4.200000e-01,8.125000e-01,1,6.150000e-01,0,0
4.188958e-01,4.398958e-01,4.200000e-01,8.750000e-01,1,6.236250e-01,0,0
4.184167e-01,4.394167e-01,4.200000e-01,1,1,6.336250e-01,0,0
4.185625e-01,4.395625e-01,4.200000e-01,9.375000e-01,1,5.772500e-01,0,0
4.195208e-01,4.405208e-01,4.200000e-01,8.750000e-01,9.375000e-01,6.703750e-01,0,0
4.193958e-01,4.403958e-01,4.200000e-01,9.375000e-01,1,6.401250e-01,0,0
4.194792e-01,4.404792e-01,4.200000e-01,1,9.375000e-01,5.868750e-01,0,0
4.187917e-01,4.397917e-01,4.200000e-01,9.375000e-01,8.125000e-01,5.376250e-01,0,0
4.187083e-01,4.397083e-01,4.200000e-01,9.375000e-01,1,6.387500e-01,0,0
4.186667e-01,4.396667e-01,4.200000e-01,8.750000e-01,8.750000e-01,6.258750e-01,0,0
3.990208e-01,4.200208e-01,4.000000e-01,1,1,6.397500e-01,0,0
3.989375e-01,4.199375e-01,4.000000e-01,1,1,6.241250e-01,0,0
3.984375e-01,4.194375e-01,4.000000e-01,9.375000e-01,1,5.515000e-01,0,0
3.987917e-01,4.197917e-01,4.000000e-01,1,1,5.766250e-01,0,0
3.984167e-01,4.194167e-01,4.000000e-01,9.375000e-01,9.375000e-01,6.751250e-01,0,0
3.986458e-01,4.196458e-01,4.000000e-01,9.375000e-01,1,5.686250e-01,0,0
3.986667e-01,4.196667e-01,4.000000e-01,9.375000e-01,8.750000e-01,5.960000e-01,0,0
3.986250e-01,4.196250e-01,4.000000e-01,1,1,6.256250e-01,0,0
3.988958e-01,4.198958e-01,4.000000e-01,8.125000e-01,1,6.258750e-01,0,0
3.982500e-01,4.192500e-01,4.000000e-01,9.375000e-01,1,5.453750e-01,0,0
3.989375e-01,4.199375e-01,4.000000e-01,9.375000e-01,8.750000e-01,5.736250e-01,0,0
3.986250e-01,4.196250e-01,4.000000e-01,8.750000e-01,1,6.208750e-01,0,0
3.988542e-01,4.198542e-01,4.000000e-01,8.750000e-01,9.375000e-01,6.627500e-01,0,0
3.983542e-01,4.193542e-01,4.000000e-01,8.750000e-01,1,5.940000e-01,0,0
3.986250e-01,4.196250e-01,4.000000e-01,9.375000e-01,1,5.707500e-01,0,0
3.982083e-01,4.192083e-01,4.000000e-01,6.250000e-01,1,5.723750e-01,0,0
3.983333e-01,4.193333e-01,4.000000e-01,9.375000e-01,1,6.673750e-01,0,0
3.986042e-01,4.196042e-01,4.000000e-01,9.375000e-01,1,5.871250e-01,0,0
3.981875e-01,4.191875e-01,4.000000e-01,9.375000e-01,9.375000e-01,6.551250e-01,0,0
3.983750e-01,4.193750e-01,4.000000e-01,8.750000e-01,9.375000e-01,6.276250e-01,0,0
3.981667e-01,4.191667e-01,4.000000e-01,9.375000e-01,1,5.787500e-01,0,0
3.982083e-01,4.192083e-01,4.000000e-01,8.750000e-01,9.375000e-01,5.676250e-01,0,0
3.981875e-01,4.191875e-01,4.000000e-01,1,1,7.065000e-01,0,0
3.989167e-01,4.199167e-01,4.000000e-01,9.375000e-01,1,6.632500e-01,0,0
3.988958e-01,4.198958e-01,4.000000e-01,1,1,5.560000e-01,0,0
3.987500e-01,4.197500e-01,4.000000e-01,8.750000e-01,1,5.385000e-01,0,0
3.982708e-01,4.192708e-01,4.000000e-01,9.375000e-01,1,6.105000e-01,0,0
3.988958e-01,4.198958e-01,4.000000e-01,1,9.375000e-01,6.200000e-01,0,0
3.981875e-01,4.191875e-01,4.000000e-01,1,1,5.523750e-01,0,0
3.983750e-01,4.193750e-01,4.000000e-01,8.125000e-01,1,5.766250e-01,0,0
3.793125e-01,4.003125e-01,3.800000e-01,1,1,5.822500e-01,0,0
3.792917e-01,4.002917e-01,3.800000e-01,1,1,6.730000e-01,0,0
3.792917e-01,4.002917e-01,3.800000e-01,9.375000e-01,1,6.138750e-01,0,0
3.796667e-01,4.006667e-01,3.800000e-01,8.750000e-01,9.375000e-01,5.652500e-01,0,0
3.789583e-01,3.999583e-01,3.800000e-01,9.375000e-01,1,5.200000e-01,0,0
3.788958e-01,3.998958e-01,3.800000e-01,1,9.375000e-01,6.398750e-01,0,0
3.792708e-01,4.002708e-01,3.800000e-01,1,1,6.302500e-01,0,0
3.790625e-01,4.000625e-01,3.800000e-01,8.125000e-01,1,5.768750e-01,0,0
3.792917e-01,4.002917e-01,3.800000e-01,1,1,5.572500e-01,0,0
3.788958e-01,3.998958e-01,3.800000e-01,8.750000e-01,9.375000e-01,6.760000e-01,0,0
3.792500e-01,4.002500e-01,3.800000e-01,8.750000e-01,1,6.168750e-01,0,0
3.793333e-01,4.003333e-01,3.800000e-01,8.125000e-01,9.375000e-01,5.520000e-01,0,0
3.785417e-01,3.995417e-01,3.800000e-01,8.750000e-01,9.375000e-01,5.203750e-01,0,0
3.790000e-01,4.000000e-01,3.800000e-01,9.375000e-01,1,6.413750e-01,0,0
3.792083e-01,4.002083e-01,3.800000e-01,1,1,5.402500e-01,0,0
3.787500e-01,3.997500e-01,3.800000e-01,4.375000e-01,1,5.671250e-01,0,0
3.797083e-01,4.007083e-01,3.800000e-01,1,1,5.421250e-01,0,0
3.788750e-01,3.998750e-01,3.800000e-01,8.750000e-01,9.375000e-01,6.851250e-01,0,0
3.793542e-01,4.003542e-01,3.800000e-01,1,1,5.385000e-01,0,0
3.795208e-01,4.005208e-01,3.800000e-01,9.375000e-01,9.375000e-01,5.400000e-01,0,0
3.788958e-01,3.998958e-01,3.800000e-01,9.375000e-01,1,6.277500e-01,0,0
3.791667e-01,4.001667e-01,3.800000e-01,9.375000e-01,1,6.276250e-01,0,0
3.793333e-01,4.003333e-01,3.800000e-01,8.750000e-01,1,5.871250e-01,0,0
3.792917e-01,4.002917e-01,3.800000e-01,9.375000e-01,9.375000e-01,5.816250e-01,0,0
3.793750e-01,4.003750e-01,3.800000e-01,1,9.375000e-01,6.682500e-01,0,0
3.792708e-01,4.002708e-01,3.800000e-01,9.375000e-01,9.375000e-01,6.738750e-01,0,0
3.788750e-01,3.998750e-01,3.800000e-01,8.750000e-01,1,5.797500e-01,0,0
3.790625e-01,4.000625e-01,3.800000e-01,1,1,6.317500e-01,0,0
3.795208e-01,4.005208e-01,3.800000e-01,9.375000e-01,1,6.213750e-01,0,0
3.792083e-01,4.002083e-01,3.800000e-01,8.125000e-01,1,5.551250e-01,0,0
3.587083e-01,3.797083e-01,3.600000e-01,9.375000e-01,1,6.197500e-01,0,0
3.590833e-01,3.800833e-01,3.600000e-01,8.125000e-01,1,5.572500e-01,0,0
3.589792e-01,3.799792e-01,3.600000e-01,9.375000e-01,9.375000e-01,5.140000e-01,0,0
3.591250e-01,3.801250e-01,3.600000e-01,8.125000e-01,8.750000e-01,5.502500e-01,0,0
3.585000e-01,3.795000e-01,3.600000e-01,9.375000e-01,9.375000e-01,5.551250e-01,0,0
3.587708e-01,3.797708e-01,3.600000e-01,8.125000e-01,1,5.560000e-01,0,0
3.585000e-01,3.795000e-01,3.600000e-01,9.375000e-01,9.375000e-01,5.673750e-01,0,0
3.590833e-01,3.800833e-01,3.600000e-01,8.750000e-01,1,6.653750e-01,0,0
3.585417e-01,3.795417e-01,3.600000e-01,8.750000e-01,1,5.886250e-01,0,0
3.586250e-01,3.796250e-01,3.600000e-01,9.375000e-01,1,5.760000e-01,0,0
3.590417e-01,3.800417e-01,3.600000e-01,7.500000e-01,1,6.270000e-01,0,0
3.590417e-01,3.800417e-01,3.600000e-01,8.750000e-01,9.375000e-01,5.597500e-01,0,0
3.589583e-01,3.799583e-01,3.600000e-01,7.500000e-01,9.375000e-01,5.760000e-01,0,0
3.592292e-01,3.802292e-01,3.600000e-01,9.375000e-01,1,6.847500e-01,0,0
3.590625e-01,3.800625e-01,3.600000e-01,8.125000e-01,1,5.466250e-01,0,0
3.590625e-01,3.800625e-01,3.600000e-01,1,1,5.595000e-01,0,0
3.585833e-01,3.795833e-01,3.600000e-01,1,1,6.362500e-01,0,0
3.587917e-01,3.797917e-01,3.600000e-01,9.375000e-01,9.375000e-01,6.277500e-01,0,0
3.586250e-01,3.796250e-01,3.600000e-01,9.375000e-01,8.750000e-01,5.876250e-01,0,0
3.584583e-01,3.794583e-01,3.600000e-01,9.375000e-01,1,5.823750e-01,0,0
3.589583e-01,3.799583e-01,3.600000e-01,8.125000e-01,1,6.535000e-01,0,0
3.590625e-01,3.800625e-01,3.600000e-01,8.125000e-01,1,5.725000e-01,0,0
3.587292e-01,3.797292e-01,3.600000e-01,9.375000e-01,1,5.228750e-01,0,0
3.591458e-01,3.801458e-01,3.600000e-01,9.375000e-01,1,6.280000e-01,0,0
3.591250e-01,3.801250e-01,3.600000e-01,9.375000e-01,1,6.241250e-01,0,0
3.583542e-01,3.793542e-01,3.600000e-01,8.125000e-01,1,5.978750e-01,0,0
3.585625e-01,3.795625e-01,3.600000e-01,9.375000e-01,1,5.608750e-01,0,0
3.583125e-01,3.793125e-01,3.600000e-01,9.375000e-01,1,5.542500e-01,0,0
3.583125e-01,3.793125e-01,3.600000e-01,1,1,5.466250e-01,0,0
3.588542e-01,3.798542e-01,3.600000e-01,9.375000e-01,9.375000e-01,5.956250e-01,0,0
3.392083e-01,3.602083e-01,3.400000e-01,8.125000e-01,1,6.265000e-01,0,0
3.392917e-01,3.602917e-01,3.400000e-01,8.750000e-01,1,5.840000e-01,0,0
3.399167e-01,3.609167e-01,3.400000e-01,1,1,5.695000e-01,0,0
3.394375e-01,3.604375e-01,3.400000e-01,1,1,6.885000e-01,0,0
3.398542e-01,3.608542e-01,3.400000e-01,9.375000e-01,1,5.446250e-01,0,0
3.394583e-01,3.604583e-01,3.400000e-01,9.375000e-01,9.375000e-01,6.517500e-01,0,0
3.396667e-01,3.606667e-01,3.400000e-01,8.125000e-01,1,6.131250e-01,0,0
3.393542e-01,3.603542e-01,3.400000e-01,8.125000e-01,1,5.868750e-01,0,0
3.388542e-01,3.598542e-01,3.400000e-01,9.375000e-01,1,5.898750e-01,0,0
3.396042e-01,3.606042e-01,3.400000e-01,9.375000e-01,1,6.292500e-01,0,0
3.393958e-01,3.603958e-01,3.400000e-01,1,1,6.267500e-01,0,0
3.396667e-01,3.606667e-01,3.400000e-01,1,1,5.907500e-01,0,0
3.396875e-01,3.606875e-01,3.400000e-01,8.125000e-01,1,5.908750e-01,0,0
3.387917e-01,3.597917e-01,3.400000e-01,8.125000e-01,1,6.605000e-01,0,0
3.393750e-01,3.603750e-01,3.400000e-01,8.125000e-01,1,5.545000e-01,0,0
3.388750e-01,3.598750e-01,3.400000e-01,9.375000e-01,1,5.381250e-01,0,0
3.391875e-01,3.601875e-01,3.400000e-01,9.375000e-01,1,6.365000e-01,0,0
3.394375e-01,3.604375e-01,3.400000e-01,1,1,6.200000e-01,0,0
3.397292e-01,3.607292e-01,3.400000e-01,8.750000e-01,1,5.523750e-01,0,0
