AudioFiles = C:\MCV\Audio-Clips\T_2000ms-filled\M3_b22_w3_cop.wav
fs =  48000
----------------
PTT_time,PTT_start,ptt_st_dly,P1_Int,P2_Int,m2e_latency,underRun,overRun
1.791271e+00,1.812271e+00,1.800000e+00,1.250000e-01,9.375000e-01,5.706250e-01,0,0
1.791250e+00,1.812250e+00,1.800000e+00,3.125000e-01,1,5.727500e-01,0,0
1.791875e+00,1.812875e+00,1.800000e+00,0,1,6.451250e-01,0,0
1.791958e+00,1.812958e+00,1.800000e+00,1.875000e-01,1,6.497500e-01,0,0
1.791417e+00,1.812417e+00,1.800000e+00,3.125000e-01,8.750000e-01,5.295000e-01,0,0
1.791583e+00,1.812583e+00,1.800000e+00,0,1,6.180000e-01,0,0
1.791896e+00,1.812896e+00,1.800000e+00,0,7.500000e-01,5.161250e-01,0,0
1.792188e+00,1.813187e+00,1.800000e+00,1.250000e-01,1,6.585000e-01,0,0
1.791521e+00,1.812521e+00,1.800000e+00,0,8.125000e-01,6.097500e-01,0,0
1.792188e+00,1.813187e+00,1.800000e+00,1.250000e-01,9.375000e-01,5.535000e-01,0,0
1.791583e+00,1.812583e+00,1.800000e+00,0,8.750000e-01,6.160000e-01,0,0
1.791438e+00,1.812437e+00,1.800000e+00,5.000000e-01,9.375000e-01,5.895000e-01,0,0
1.791208e+00,1.812208e+00,1.800000e+00,6.250000e-02,9.375000e-01,5.483750e-01,0,0
1.792146e+00,1.813146e+00,1.800000e+00,0,9.375000e-01,6.248750e-01,0,0
1.791958e+00,1.812958e+00,1.800000e+00,1.875000e-01,1,5.431250e-01,0,0
1.771354e+00,1.792354e+00,1.780000e+00,5.625000e-01,8.750000e-01,5.948750e-01,0,0
1.770750e+00,1.791750e+00,1.780000e+00,1.250000e-01,0,5.422500e-01,0,0
1.770938e+00,1.791937e+00,1.780000e+00,1.875000e-01,1,6.765000e-01,0,0
1.771333e+00,1.792333e+00,1.780000e+00,0,1,5.630000e-01,0,0
1.771729e+00,1.792729e+00,1.780000e+00,3.125000e-01,8.125000e-01,6.102500e-01,0,0
1.771500e+00,1.792500e+00,1.780000e+00,1.875000e-01,1,5.797500e-01,0,0
1.771417e+00,1.792417e+00,1.780000e+00,0,7.500000e-01,5.648750e-01,0,0
1.770750e+00,1.791750e+00,1.780000e+00,1.250000e-01,1,6.483750e-01,0,0
1.771750e+00,1.792750e+00,1.780000e+00,0,1,6.538750e-01,0,0
1.771396e+00,1.792396e+00,1.780000e+00,0,1,5.880000e-01,0,0
1.771313e+00,1.792312e+00,1.780000e+00,0,1,5.280000e-01,0,0
1.771563e+00,1.792563e+00,1.780000e+00,0,8.125000e-01,5.147500e-01,0,0
1.771667e+00,1.792667e+00,1.780000e+00,0,7.500000e-01,5.757500e-01,0,0
1.771542e+00,1.792542e+00,1.780000e+00,0,1,6.017500e-01,0,0
1.771833e+00,1.792833e+00,1.780000e+00,0,9.375000e-01,6.030000e-01,0,0
1.771458e+00,1.792458e+00,1.780000e+00,0,9.375000e-01,5.472500e-01,0,0
1.771396e+00,1.792396e+00,1.780000e+00,1.250000e-01,8.125000e-01,6.295000e-01,0,0
1.771625e+00,1.792625e+00,1.780000e+00,0,9.375000e-01,5.737500e-01,0,0
1.771792e+00,1.792792e+00,1.780000e+00,0,8.125000e-01,5.330000e-01,0,0
1.771375e+00,1.792375e+00,1.780000e+00,0,1,5.603750e-01,0,0
1.771625e+00,1.792625e+00,1.780000e+00,0,7.500000e-01,5.553750e-01,0,0
1.771146e+00,1.792146e+00,1.780000e+00,6.250000e-02,1,5.567500e-01,0,0
1.771542e+00,1.792542e+00,1.780000e+00,1.250000e-01,8.125000e-01,6.833750e-01,0,0
1.771563e+00,1.792563e+00,1.780000e+00,1.250000e-01,8.125000e-01,5.238750e-01,0,0
1.771604e+00,1.792604e+00,1.780000e+00,0,1,6.663750e-01,0,0
1.771292e+00,1.792292e+00,1.780000e+00,1.250000e-01,1,6.297500e-01,0,0
1.771417e+00,1.792417e+00,1.780000e+00,5.000000e-01,7.500000e-01,5.555000e-01,0,0
1.771396e+00,1.792396e+00,1.780000e+00,6.250000e-02,8.750000e-01,6.351250e-01,0,0
1.771250e+00,1.792250e+00,1.780000e+00,6.250000e-02,8.750000e-01,6.286250e-01,0,0
1.771375e+00,1.792375e+00,1.780000e+00,0,1,5.497500e-01,0,0
1.751500e+00,1.772500e+00,1.760000e+00,5.000000e-01,1,6.703750e-01,0,0
1.752375e+00,1.773375e+00,1.760000e+00,2.500000e-01,9.375000e-01,6.272500e-01,0,0
1.752042e+00,1.773042e+00,1.760000e+00,1.250000e-01,1,5.536250e-01,0,0
1.752250e+00,1.773250e+00,1.760000e+00,6.250000e-02,8.750000e-01,5.786250e-01,0,0
1.752229e+00,1.773229e+00,1.760000e+00,0,7.500000e-01,5.625000e-01,0,0
1.751563e+00,1.772563e+00,1.760000e+00,1.250000e-01,1,6.485000e-01,0,0
1.752021e+00,1.773021e+00,1.760000e+00,1.250000e-01,0,6.486250e-01,0,0
1.751833e+00,1.772833e+00,1.760000e+00,6.250000e-02,1,5.896250e-01,0,0
1.752208e+00,1.773208e+00,1.760000e+00,2.500000e-01,1,6.982500e-01,0,0
1.751979e+00,1.772979e+00,1.760000e+00,6.250000e-02,8.750000e-01,5.848750e-01,0,0
1.752271e+00,1.773271e+00,1.760000e+00,1.875000e-01,1,6.680000e-01,0,0
1.751958e+00,1.772958e+00,1.760000e+00,6.250000e-02,9.375000e-01,6.091250e-01,0,0
1.751583e+00,1.772583e+00,1.760000e+00,0,1,6.002500e-01,0,0
1.752042e+00,1.773042e+00,1.760000e+00,3.750000e-01,6.875000e-01,5.418750e-01,0,0
1.752292e+00,1.773292e+00,1.760000e+00,0,8.750000e-01,5.425000e-01,0,0
1.752271e+00,1.773271e+00,1.760000e+00,0,1,6.195000e-01,0,0
1.752250e+00,1.773250e+00,1.760000e+00,6.250000e-02,8.125000e-01,5.875000e-01,0,0
1.751688e+00,1.772687e+00,1.760000e+00,1.875000e-01,8.750000e-01,6.450000e-01,0,0
1.752229e+00,1.773229e+00,1.760000e+00,0,8.125000e-01,6.297500e-01,0,0
1.751771e+00,1.772771e+00,1.760000e+00,6.250000e-02,8.750000e-01,5.782500e-01,0,0
1.751708e+00,1.772708e+00,1.760000e+00,6.250000e-02,8.750000e-01,5.847500e-01,0,0
1.751604e+00,1.772604e+00,1.760000e+00,0,1,5.511250e-01,0,0
1.751750e+00,1.772750e+00,1.760000e+00,1.875000e-01,1,5.521250e-01,0,0
1.752083e+00,1.773083e+00,1.760000e+00,6.250000e-02,1,6.228750e-01,0,0
1.751583e+00,1.772583e+00,1.760000e+00,0,1,5.720000e-01,0,0
1.751354e+00,1.772354e+00,1.760000e+00,6.250000e-02,1,6.007500e-01,0,0
1.751979e+00,1.772979e+00,1.760000e+00,0,1,5.311250e-01,0,0
1.752104e+00,1.773104e+00,1.760000e+00,6.250000e-02,1,5.636250e-01,0,0
1.751854e+00,1.772854e+00,1.760000e+00,1.250000e-01,1,5.370000e-01,0,0
1.751667e+00,1.772667e+00,1.760000e+00,0,1,6.092500e-01,0,0
1.730875e+00,1.751875e+00,1.740000e+00,6.250000e-02,8.750000e-01,6.271250e-01,0,0
1.731833e+00,1.752833e+00,1.740000e+00,0,1,5.411250e-01,0,0
1.731771e+00,1.752771e+00,1.740000e+00,0,8.750000e-01,6.168750e-01,0,0
1.732000e+00,1.753000e+00,1.740000e+00,0,8.750000e-01,5.811250e-01,0,0
1.731417e+00,1.752417e+00,1.740000e+00,0,1,6.670000e-01,0,0
1.731583e+00,1.752583e+00,1.740000e+00,0,1,6.115000e-01,0,0
1.731417e+00,1.752417e+00,1.740000e+00,3.125000e-01,1,6.055000e-01,0,0
1.731708e+00,1.752708e+00,1.740000e+00,0,9.375000e-01,6.310000e-01,0,0
1.731875e+00,1.752875e+00,1.740000e+00,2.500000e-01,8.125000e-01,6.982500e-01,0,0
1.731167e+00,1.752167e+00,1.740000e+00,1.875000e-01,8.125000e-01,5.636250e-01,0,0
1.731042e+00,1.752042e+00,1.740000e+00,0,1,6.330000e-01,0,0
1.731021e+00,1.752021e+00,1.740000e+00,2.500000e-01,1,5.656250e-01,0,0
1.731771e+00,1.752771e+00,1.740000e+00,6.250000e-02,9.375000e-01,5.615000e-01,0,0
1.731667e+00,1.752667e+00,1.740000e+00,1.875000e-01,1,6.682500e-01,0,0
1.731167e+00,1.752167e+00,1.740000e+00,2.500000e-01,1,5.882500e-01,0,0
1.730938e+00,1.751937e+00,1.740000e+00,0,1,6.183750e-01,0,0
1.731042e+00,1.752042e+00,1.740000e+00,0,1,7.028750e-01,0,0
1.730917e+00,1.751917e+00,1.740000e+00,0,9.375000e-01,5.752500e-01,0,0
1.731229e+00,1.752229e+00,1.740000e+00,0,9.375000e-01,6.671250e-01,0,0
1.731583e+00,1.752583e+00,1.740000e+00,6.250000e-02,7.500000e-01,6.053750e-01,0,0
1.730896e+00,1.751896e+00,1.740000e+00,0,7.500000e-01,5.767500e-01,0,0
1.731479e+00,1.752479e+00,1.740000e+00,1.250000e-01,7.500000e-01,6.487500e-01,0,0
1.731333e+00,1.752333e+00,1.740000e+00,3.125000e-01,7.500000e-01,6.341250e-01,0,0
1.730958e+00,1.751958e+00,1.740000e+00,0,1,5.558750e-01,0,0
1.731271e+00,1.752271e+00,1.740000e+00,2.500000e-01,7.500000e-01,5.543750e-01,0,0
1.731333e+00,1.752333e+00,1.740000e+00,4.375000e-01,1,5.515000e-01,0,0
1.731667e+00,1.752667e+00,1.740000e+00,0,1,5.765000e-01,0,0
1.731208e+00,1.752208e+00,1.740000e+00,0,8.750000e-01,5.453750e-01,0,0
1.732000e+00,1.753000e+00,1.740000e+00,1.875000e-01,1,6.427500e-01,0,0
1.731500e+00,1.752500e+00,1.740000e+00,2.500000e-01,1,5.467500e-01,0,0
1.712396e+00,1.733396e+00,1.720000e+00,3.750000e-01,1,5.871250e-01,0,0
1.712271e+00,1.733271e+00,1.720000e+00,1.250000e-01,8.125000e-01,5.746250e-01,0,0
1.711875e+00,1.732875e+00,1.720000e+00,6.250000e-02,8.125000e-01,5.636250e-01,0,0
1.711979e+00,1.732979e+00,1.720000e+00,0,8.125000e-01,6.118750e-01,0,0
1.712313e+00,1.733313e+00,1.720000e+00,1.875000e-01,9.375000e-01,5.540000e-01,0,0
1.712708e+00,1.733708e+00,1.720000e+00,4.375000e-01,1,6.361250e-01,0,0
1.712354e+00,1.733354e+00,1.720000e+00,3.750000e-01,1,6.923750e-01,0,0
1.712063e+00,1.733062e+00,1.720000e+00,1.250000e-01,1,5.721250e-01,0,0
1.711813e+00,1.732813e+00,1.720000e+00,0,8.750000e-01,6.257500e-01,0,0
1.712188e+00,1.733188e+00,1.720000e+00,6.250000e-02,1,5.622500e-01,0,0
1.712479e+00,1.733479e+00,1.720000e+00,3.125000e-01,8.125000e-01,5.485000e-01,0,0
1.712208e+00,1.733208e+00,1.720000e+00,0,9.375000e-01,6.735000e-01,0,0
1.712271e+00,1.733271e+00,1.720000e+00,0,1,6.370000e-01,0,0
1.711667e+00,1.732667e+00,1.720000e+00,0,1,5.827500e-01,0,0
1.712229e+00,1.733229e+00,1.720000e+00,0,9.375000e-01,6.825000e-01,0,0
1.712417e+00,1.733417e+00,1.720000e+00,0,1,5.880000e-01,0,0
1.711917e+00,1.732917e+00,1.720000e+00,1.875000e-01,7.500000e-01,5.326250e-01,0,0
1.711771e+00,1.732771e+00,1.720000e+00,1.875000e-01,1,6.018750e-01,0,0
1.712729e+00,1.733729e+00,1.720000e+00,6.250000e-02,1,5.762500e-01,0,0
1.712271e+00,1.733271e+00,1.720000e+00,0,1,5.580000e-01,0,0
1.712146e+00,1.733146e+00,1.720000e+00,1.875000e-01,9.375000e-01,5.500000e-01,0,0
1.712188e+00,1.733188e+00,1.720000e+00,0,1,6.106250e-01,0,0
1.712146e+00,1.733146e+00,1.720000e+00,6.250000e-02,1,6.030000e-01,0,0
1.711750e+00,1.732750e+00,1.720000e+00,6.250000e-02,7.500000e-01,6.092500e-01,0,0
1.711396e+00,1.732396e+00,1.720000e+00,0,9.375000e-01,6.738750e-01,0,0
1.711896e+00,1.732896e+00,1.720000e+00,1.875000e-01,9.375000e-01,5.081250e-01,0,0
1.711646e+00,1.732646e+00,1.720000e+00,6.250000e-02,9.375000e-01,5.545000e-01,0,0
1.712292e+00,1.733292e+00,1.720000e+00,6.250000e-02,1,6.176250e-01,0,0
1.712208e+00,1.733208e+00,1.720000e+00,6.250000e-02,1,6.378750e-01,0,0
1.712562e+00,1.733562e+00,1.720000e+00,0,1,5.718750e-01,0,0
1.691375e+00,1.712375e+00,1.700000e+00,1.250000e-01,8.750000e-01,5.533750e-01,0,0
1.691292e+00,1.712292e+00,1.700000e+00,6.250000e-02,8.750000e-01,5.982500e-01,0,0
1.691271e+00,1.712271e+00,1.700000e+00,3.750000e-01,8.125000e-01,5.960000e-01,0,0
1.691438e+00,1.712438e+00,1.700000e+00,1.250000e-01,7.500000e-01,5.483750e-01,0,0
1.691292e+00,1.712292e+00,1.700000e+00,0,1,6.735000e-01,0,0
1.691208e+00,1.712208e+00,1.700000e+00,6.250000e-02,1,5.600000e-01,0,0
1.692208e+00,1.713208e+00,1.700000e+00,3.125000e-01,1,5.627500e-01,0,0
1.691646e+00,1.712646e+00,1.700000e+00,3.750000e-01,1,5.688750e-01,0,0
1.691521e+00,1.712521e+00,1.700000e+00,1.250000e-01,1,5.610000e-01,0,0
1.692229e+00,1.713229e+00,1.700000e+00,6.250000e-02,1,6.498750e-01,0,0
1.691188e+00,1.712187e+00,1.700000e+00,6.250000e-02,8.125000e-01,6.263750e-01,0,0
1.692104e+00,1.713104e+00,1.700000e+00,3.125000e-01,9.375000e-01,5.905000e-01,0,0
1.691271e+00,1.712271e+00,1.700000e+00,6.250000e-02,1,6.740000e-01,0,0
1.691542e+00,1.712542e+00,1.700000e+00,6.250000e-02,9.375000e-01,5.177500e-01,0,0
1.691771e+00,1.712771e+00,1.700000e+00,1.250000e-01,1,5.572500e-01,0,0
1.691438e+00,1.712438e+00,1.700000e+00,4.375000e-01,1,6.405000e-01,0,0
1.691542e+00,1.712542e+00,1.700000e+00,1.250000e-01,7.500000e-01,6.978750e-01,0,0
1.691521e+00,1.712521e+00,1.700000e+00,6.250000e-02,1,5.810000e-01,0,0
1.691479e+00,1.712479e+00,1.700000e+00,0,1,6.702500e-01,0,0
1.691938e+00,1.712938e+00,1.700000e+00,2.500000e-01,8.750000e-01,6.252500e-01,0,0
1.692021e+00,1.713021e+00,1.700000e+00,1.875000e-01,8.125000e-01,6.040000e-01,0,0
1.691917e+00,1.712917e+00,1.700000e+00,2.500000e-01,9.375000e-01,5.458750e-01,0,0
1.692333e+00,1.713333e+00,1.700000e+00,6.250000e-02,9.375000e-01,6.291250e-01,0,0
1.692000e+00,1.713000e+00,1.700000e+00,1.875000e-01,8.125000e-01,4.930000e-01,0,0
1.691583e+00,1.712583e+00,1.700000e+00,3.750000e-01,9.375000e-01,5.327500e-01,0,0
1.692000e+00,1.713000e+00,1.700000e+00,6.250000e-02,1,6.598750e-01,0,0
1.691417e+00,1.712417e+00,1.700000e+00,1.875000e-01,1,5.388750e-01,0,0
1.691563e+00,1.712562e+00,1.700000e+00,1.875000e-01,9.375000e-01,5.352500e-01,0,0
1.691896e+00,1.712896e+00,1.700000e+00,1.875000e-01,1,6.403750e-01,0,0
1.691938e+00,1.712938e+00,1.700000e+00,0,1,5.132500e-01,0,0
1.672042e+00,1.693042e+00,1.680000e+00,0,9.375000e-01,5.721250e-01,0,0
1.672583e+00,1.693583e+00,1.680000e+00,1.875000e-01,9.375000e-01,6.675000e-01,0,0
1.672563e+00,1.693563e+00,1.680000e+00,1.875000e-01,0,6.506250e-01,0,0
1.671958e+00,1.692958e+00,1.680000e+00,0,1,5.381250e-01,0,0
1.671958e+00,1.692958e+00,1.680000e+00,1.250000e-01,1,6.371250e-01,0,0
1.671792e+00,1.692792e+00,1.680000e+00,2.500000e-01,1,5.612500e-01,0,0
1.672729e+00,1.693729e+00,1.680000e+00,1.250000e-01,1,5.551250e-01,0,0
1.671896e+00,1.692896e+00,1.680000e+00,6.250000e-02,7.500000e-01,6.020000e-01,0,0
1.672792e+00,1.693792e+00,1.680000e+00,0,9.375000e-01,5.750000e-01,0,0
1.671792e+00,1.692792e+00,1.680000e+00,1.250000e-01,8.750000e-01,6.521250e-01,0,0
1.671979e+00,1.692979e+00,1.680000e+00,0,9.375000e-01,6.740000e-01,0,0
1.672271e+00,1.693271e+00,1.680000e+00,2.500000e-01,7.500000e-01,5.283750e-01,0,0
1.672729e+00,1.693729e+00,1.680000e+00,1.250000e-01,1,7.141250e-01,0,0
1.671917e+00,1.692917e+00,1.680000e+00,2.500000e-01,1,5.603750e-01,0,0
1.672146e+00,1.693146e+00,1.680000e+00,2.500000e-01,1,5.598750e-01,0,0
1.672417e+00,1.693417e+00,1.680000e+00,1.250000e-01,8.750000e-01,6.460000e-01,0,0
1.672292e+00,1.693292e+00,1.680000e+00,0,1,6.316250e-01,0,0
1.672688e+00,1.693688e+00,1.680000e+00,0,9.375000e-01,5.941250e-01,0,0
1.672083e+00,1.693083e+00,1.680000e+00,0,5.625000e-01,6.696250e-01,0,0
1.672479e+00,1.693479e+00,1.680000e+00,2.500000e-01,8.125000e-01,5.393750e-01,0,0
1.671771e+00,1.692771e+00,1.680000e+00,2.500000e-01,1,6.526250e-01,0,0
1.672229e+00,1.693229e+00,1.680000e+00,0,8.125000e-01,6.271250e-01,0,0
1.672521e+00,1.693521e+00,1.680000e+00,3.750000e-01,9.375000e-01,6.050000e-01,0,0
1.671771e+00,1.692771e+00,1.680000e+00,0,8.750000e-01,5.418750e-01,0,0
1.672771e+00,1.693771e+00,1.680000e+00,0,8.750000e-01,6.365000e-01,0,0
1.672042e+00,1.693042e+00,1.680000e+00,1.875000e-01,1,5.716250e-01,0,0
1.672250e+00,1.693250e+00,1.680000e+00,0,1,5.288750e-01,0,0
1.672188e+00,1.693188e+00,1.680000e+00,1.250000e-01,7.500000e-01,5.598750e-01,0,0
1.672625e+00,1.693625e+00,1.680000e+00,2.500000e-01,8.125000e-01,5.615000e-01,0,0
1.672479e+00,1.693479e+00,1.680000e+00,1.250000e-01,1,5.617500e-01,0,0
1.652062e+00,1.673062e+00,1.660000e+00,6.250000e-02,1,5.421250e-01,0,0
1.652250e+00,1.673250e+00,1.660000e+00,3.750000e-01,8.125000e-01,6.230000e-01,0,0
1.651708e+00,1.672708e+00,1.660000e+00,2.500000e-01,9.375000e-01,5.473750e-01,0,0
1.651708e+00,1.672708e+00,1.660000e+00,0,9.375000e-01,6.535000e-01,0,0
1.651625e+00,1.672625e+00,1.660000e+00,4.375000e-01,9.375000e-01,6.508750e-01,0,0
1.652083e+00,1.673083e+00,1.660000e+00,0,8.750000e-01,5.403750e-01,0,0
1.651896e+00,1.672896e+00,1.660000e+00,4.375000e-01,9.375000e-01,6.358750e-01,0,0
1.651500e+00,1.672500e+00,1.660000e+00,1.875000e-01,1,5.176250e-01,0,0
1.651813e+00,1.672813e+00,1.660000e+00,0,1,6.683750e-01,0,0
1.651479e+00,1.672479e+00,1.660000e+00,0,8.125000e-01,6.118750e-01,0,0
1.652208e+00,1.673208e+00,1.660000e+00,0,1,6.113750e-01,0,0
1.652167e+00,1.673167e+00,1.660000e+00,1.875000e-01,1,5.517500e-01,0,0
1.651896e+00,1.672896e+00,1.660000e+00,0,1,6.990000e-01,0,0
1.652542e+00,1.673542e+00,1.660000e+00,6.250000e-02,1,5.335000e-01,0,0
1.652438e+00,1.673437e+00,1.660000e+00,3.750000e-01,1,5.707500e-01,0,0
1.651583e+00,1.672583e+00,1.660000e+00,0,7.500000e-01,6.536250e-01,0,0
1.652521e+00,1.673521e+00,1.660000e+00,0,9.375000e-01,6.192500e-01,0,0
1.651708e+00,1.672708e+00,1.660000e+00,1.875000e-01,1,5.612500e-01,0,0
1.652000e+00,1.673000e+00,1.660000e+00,3.125000e-01,9.375000e-01,5.638750e-01,0,0
1.652167e+00,1.673167e+00,1.660000e+00,4.375000e-01,1,5.616250e-01,0,0
1.652313e+00,1.673312e+00,1.660000e+00,1.250000e-01,1,5.617500e-01,0,0
1.652438e+00,1.673437e+00,1.660000e+00,0,7.500000e-01,6.505000e-01,0,0
1.652271e+00,1.673271e+00,1.660000e+00,0,8.750000e-01,6.286250e-01,0,0
1.652000e+00,1.673000e+00,1.660000e+00,1.250000e-01,9.375000e-01,5.683750e-01,0,0
1.652396e+00,1.673396e+00,1.660000e+00,1.250000e-01,1,5.928750e-01,0,0
1.651958e+00,1.672958e+00,1.660000e+00,3.750000e-01,1,6.093750e-01,0,0
1.652000e+00,1.673000e+00,1.660000e+00,4.375000e-01,7.500000e-01,5.908750e-01,0,0
1.651917e+00,1.672917e+00,1.660000e+00,0,9.375000e-01,6.200000e-01,0,0
1.651667e+00,1.672667e+00,1.660000e+00,0,1,6.943750e-01,0,0
1.651729e+00,1.672729e+00,1.660000e+00,4.375000e-01,1,5.370000e-01,0,0
1.632063e+00,1.653063e+00,1.640000e+00,0,1,5.663750e-01,0,0
1.632563e+00,1.653563e+00,1.640000e+00,2.500000e-01,9.375000e-01,6.541250e-01,0,0
1.632646e+00,1.653646e+00,1.640000e+00,4.375000e-01,1,6.488750e-01,0,0
1.632104e+00,1.653104e+00,1.640000e+00,3.750000e-01,7.500000e-01,5.881250e-01,0,0
1.632813e+00,1.653812e+00,1.640000e+00,1.250000e-01,1,6.666250e-01,0,0
1.632292e+00,1.653292e+00,1.640000e+00,5.000000e-01,1,6.106250e-01,0,0
1.632229e+00,1.653229e+00,1.640000e+00,4.375000e-01,8.750000e-01,5.935000e-01,0,0
1.632896e+00,1.653896e+00,1.640000e+00,0,1,6.203750e-01,0,0
1.632313e+00,1.653312e+00,1.640000e+00,3.125000e-01,8.125000e-01,6.800000e-01,0,0
1.632917e+00,1.653917e+00,1.640000e+00,1.875000e-01,7.500000e-01,5.162500e-01,0,0
1.632146e+00,1.653146e+00,1.640000e+00,6.250000e-02,9.375000e-01,5.615000e-01,0,0
1.632708e+00,1.653708e+00,1.640000e+00,1.875000e-01,1,6.052500e-01,0,0
1.632271e+00,1.653271e+00,1.640000e+00,5.625000e-01,1,5.955000e-01,0,0
1.632792e+00,1.653792e+00,1.640000e+00,3.750000e-01,1,5.432500e-01,0,0
1.632479e+00,1.653479e+00,1.640000e+00,1.875000e-01,9.375000e-01,6.390000e-01,0,0
1.632500e+00,1.653500e+00,1.640000e+00,1.250000e-01,8.750000e-01,5.790000e-01,0,0
1.632458e+00,1.653458e+00,1.640000e+00,1.250000e-01,9.375000e-01,5.856250e-01,0,0
1.632167e+00,1.653167e+00,1.640000e+00,3.750000e-01,9.375000e-01,5.571250e-01,0,0
1.632854e+00,1.653854e+00,1.640000e+00,5.000000e-01,1,5.535000e-01,0,0
1.632792e+00,1.653792e+00,1.640000e+00,6.250000e-02,7.500000e-01,6.236250e-01,0,0
1.632333e+00,1.653333e+00,1.640000e+00,0,1,6.830000e-01,0,0
1.632750e+00,1.653750e+00,1.640000e+00,0,1,5.941250e-01,0,0
1.631917e+00,1.652917e+00,1.640000e+00,6.250000e-02,8.750000e-01,6.726250e-01,0,0
1.632271e+00,1.653271e+00,1.640000e+00,1.875000e-01,7.500000e-01,6.266250e-01,0,0
1.632792e+00,1.653792e+00,1.640000e+00,4.375000e-01,1,6.037500e-01,0,0
1.631979e+00,1.652979e+00,1.640000e+00,3.125000e-01,9.375000e-01,6.576250e-01,0,0
1.632792e+00,1.653792e+00,1.640000e+00,3.125000e-01,1,5.442500e-01,0,0
1.632354e+00,1.653354e+00,1.640000e+00,1.875000e-01,1,5.401250e-01,0,0
1.632583e+00,1.653583e+00,1.640000e+00,4.375000e-01,7.500000e-01,6.445000e-01,0,0
1.632271e+00,1.653271e+00,1.640000e+00,0,1,5.658750e-01,0,0
1.612125e+00,1.633125e+00,1.620000e+00,3.125000e-01,1,5.565000e-01,0,0
1.611729e+00,1.632729e+00,1.620000e+00,3.750000e-01,1,5.637500e-01,0,0
1.611542e+00,1.632542e+00,1.620000e+00,6.250000e-02,1,5.481250e-01,0,0
1.611729e+00,1.632729e+00,1.620000e+00,5.000000e-01,9.375000e-01,5.536250e-01,0,0
1.611979e+00,1.632979e+00,1.620000e+00,1.250000e-01,8.125000e-01,6.203750e-01,0,0
1.611833e+00,1.632833e+00,1.620000e+00,6.250000e-02,9.375000e-01,5.798750e-01,0,0
1.612208e+00,1.633208e+00,1.620000e+00,2.500000e-01,9.375000e-01,5.371250e-01,0,0
1.611563e+00,1.632562e+00,1.620000e+00,5.000000e-01,1,6.091250e-01,0,0
1.611729e+00,1.632729e+00,1.620000e+00,2.500000e-01,8.750000e-01,5.846250e-01,0,0
1.612000e+00,1.633000e+00,1.620000e+00,1.250000e-01,1,6.195000e-01,0,0
1.611938e+00,1.632937e+00,1.620000e+00,3.750000e-01,1,6.768750e-01,0,0
1.611854e+00,1.632854e+00,1.620000e+00,5.000000e-01,8.750000e-01,5.390000e-01,0,0
1.612354e+00,1.633354e+00,1.620000e+00,3.125000e-01,7.500000e-01,6.593750e-01,0,0
1.612313e+00,1.633312e+00,1.620000e+00,1.875000e-01,8.750000e-01,6.218750e-01,0,0
1.612083e+00,1.633083e+00,1.620000e+00,0,1,5.453750e-01,0,0
1.612458e+00,1.633458e+00,1.620000e+00,1.875000e-01,1,6.522500e-01,0,0
1.612167e+00,1.633167e+00,1.620000e+00,3.125000e-01,1,6.342500e-01,0,0
1.612438e+00,1.633438e+00,1.620000e+00,3.750000e-01,9.375000e-01,5.711250e-01,0,0
1.612063e+00,1.633063e+00,1.620000e+00,5.000000e-01,8.750000e-01,5.315000e-01,0,0
1.612396e+00,1.633396e+00,1.620000e+00,0,6.875000e-01,5.556250e-01,0,0
1.612438e+00,1.633438e+00,1.620000e+00,6.250000e-02,1,5.663750e-01,0,0
1.612208e+00,1.633208e+00,1.620000e+00,4.375000e-01,1,6.206250e-01,0,0
1.612375e+00,1.633375e+00,1.620000e+00,3.750000e-01,1,5.892500e-01,0,0
1.612625e+00,1.633625e+00,1.620000e+00,2.500000e-01,8.125000e-01,5.491250e-01,0,0
1.612167e+00,1.633167e+00,1.620000e+00,2.500000e-01,1,5.400000e-01,0,0
1.612042e+00,1.633042e+00,1.620000e+00,6.250000e-02,1,5.088750e-01,0,0
1.611813e+00,1.632813e+00,1.620000e+00,6.250000e-02,9.375000e-01,5.563750e-01,0,0
1.611833e+00,1.632833e+00,1.620000e+00,4.375000e-01,9.375000e-01,6.250000e-01,0,0
1.612083e+00,1.633083e+00,1.620000e+00,3.750000e-01,1,6.748750e-01,0,0
1.611479e+00,1.632479e+00,1.620000e+00,5.000000e-01,8.750000e-01,5.256250e-01,0,0
1.592792e+00,1.613792e+00,1.600000e+00,6.250000e-02,1,5.637500e-01,0,0
1.592375e+00,1.613375e+00,1.600000e+00,2.500000e-01,1,5.697500e-01,0,0
1.592396e+00,1.613396e+00,1.600000e+00,1.875000e-01,1,5.876250e-01,0,0
1.592375e+00,1.613375e+00,1.600000e+00,5.000000e-01,9.375000e-01,5.626250e-01,0,0
1.592417e+00,1.613417e+00,1.600000e+00,1.875000e-01,9.375000e-01,5.577500e-01,0,0
1.592625e+00,1.613625e+00,1.600000e+00,6.250000e-02,6.875000e-01,6.775000e-01,0,0
1.592979e+00,1.613979e+00,1.600000e+00,3.125000e-01,9.375000e-01,5.918750e-01,0,0
1.592354e+00,1.613354e+00,1.600000e+00,1.250000e-01,1,5.295000e-01,0,0
1.592417e+00,1.613417e+00,1.600000e+00,3.750000e-01,1,5.052500e-01,0,0
